6012 -3.42 0 672.284
0.0325500 0.9257837 20.9110188 20.9110188 12.2518028
0.0357000 0.9207161 22.8640395 22.8640395 12.3801759
0.0399000 0.9148468 25.4528271 25.4528271 12.5520134
0.0451500 0.9072654 28.6661960 28.6661960 12.7718063
0.0504000 0.8995326 31.8514191 31.8514191 12.9671505
0.0567000 0.8908642 35.6406066 35.6406066 13.2063365
0.0640500 0.8818668 40.0163604 40.0163604 13.4450096
0.0714000 0.8731925 44.3490319 44.3490319 13.7170064
0.0798000 0.8630865 49.2491262 49.2491262 13.9770539
0.0892500 0.8529364 54.6965153 54.6965153 14.2494370
0.1008000 0.8387511 61.2599917 61.2599917 14.5803097
0.1123500 0.8271676 67.7232798 67.7232798 14.9042975
0.1260000 0.8151720 75.2526847 75.2526847 15.2735992
0.1417500 0.8018477 83.8075042 83.8075042 15.6074380
0.1585500 0.7893659 92.7976085 92.7976085 15.9993777
0.1785000 0.7763614 103.2905066 103.2905066 16.3777325
0.2005500 0.7619526 114.6785070 114.6785070 16.7778260
0.2247000 0.7469682 126.9162967 126.9162967 17.1245223
0.2520000 0.7301789 140.4669477 140.4669477 17.5588076
0.2824500 0.7175661 155.2788108 155.2788108 17.9738940
0.3171000 0.7013292 171.7858647 171.7858647 18.3751259
0.3549000 0.6845892 189.4121090 189.4121090 18.7214826
0.3990000 0.6645772 209.4180147 209.4180147 19.1893550
0.4473000 0.6477223 230.6995065 230.6995065 19.6396590
0.5019000 0.6318754 254.2010882 254.2010882 20.0052069
0.5628000 0.6159351 279.7494918 279.7494918 20.3850051
0.6310500 0.5996933 307.6753096 307.6753096 20.6721009
0.7087500 0.5788773 338.4352004 338.4352004 20.9888755
0.7948500 0.5600238 371.3977094 371.3977094 21.3477930
0.8914500 0.5401648 407.1682420 407.1682420 21.6940837
1.0006500 0.5231323 446.1095025 446.1095025 21.9123544
1.1227651 0.5006743 488.0852264 488.0852264 22.2381583
1.2594751 0.4827136 533.4298661 533.4298661 22.4398441
1.4127226 0.4668222 582.2237705 582.2237705 22.7871709
1.5858151 0.4533758 635.6549567 635.6549567 22.9694006
1.7787526 0.4390930 693.3796431 693.3796431 23.2419097
1.9959451 0.4158375 755.9780708 755.9780708 23.3150832
2.2393220 0.3959002 822.4351685 822.4351685 23.6009390
2.5125215 0.3802628 893.5856937 893.5856937 23.7441492
2.8192921 0.3712129 971.3371194 971.3371194 23.8782771
3.1631068 0.3600053 1055.3650817 1055.3650817 24.0794563
3.5483644 0.3423551 1146.3194307 1146.3194307 24.2687210
3.9810846 0.3259869 1243.3904529 1243.3904529 24.4099610
4.4672872 0.3183448 1347.8166382 1347.8166382 24.4403768
5.0118948 0.3003925 1460.8909642 1460.8909642 24.4977149
5.6245099 0.2884574 1581.2506753 1581.2506753 24.6423197
6.3098094 0.2711485 1710.4455169 1710.4455169 24.8305111
7.0803644 0.2728316 1851.5861207 1851.5861207 24.9940468
7.9440561 0.2642295 2008.7165908 2008.7165908 25.0440600
8.9125633 0.2553222 2174.7051040 2174.7051040 25.1594971
10.0014481 0.2468015 2359.4528937 2359.4528937 25.2686723
11.2210876 0.2330862 2555.0725974 2555.0725974 25.3898679
12.5894367 0.2314510 2766.7761167 2766.7761167 25.4663867
14.1269504 0.2149036 2998.1931174 2998.1931174 25.5015299
15.8491767 0.2089773 3242.5020820 3242.5020820 25.6052302
17.7840324 0.2044811 3514.7855737 3514.7855737 25.5989672
19.9529062 0.1946652 3809.5833247 3809.5833247 25.6677918
22.3872322 0.1972447 4128.7332851 4128.7332851 25.8587912
