6001 -3.42 0 670.465
0.0325500 0.9285930 20.8959814 20.8959814 12.2972450
0.0357000 0.9228645 22.8491367 22.8491367 12.4250075
0.0399000 0.9164217 25.4374291 25.4374291 12.6014540
0.0451500 0.9088996 28.6476819 28.6476819 12.8105385
0.0504000 0.9010021 31.8303914 31.8303914 13.0054031
0.0567000 0.8930167 35.6167397 35.6167397 13.2408130
0.0640500 0.8834403 39.9923965 39.9923965 13.5004203
0.0714000 0.8757735 44.3231336 44.3231336 13.7378055
0.0798000 0.8670768 49.2256578 49.2256578 13.9915099
0.0892500 0.8565859 54.6804661 54.6804661 14.2891677
0.1008000 0.8441695 61.2620201 61.2620201 14.6323981
0.1123500 0.8321282 67.7503367 67.7503367 14.9417180
0.1260000 0.8195822 75.3027959 75.3027959 15.2942971
0.1417500 0.8066909 83.8860638 83.8860638 15.6464237
0.1585500 0.7949003 92.9027637 92.9027637 16.0267945
0.1785000 0.7789912 103.4213075 103.4213075 16.4627554
0.2005500 0.7657490 114.8321863 114.8321863 16.8610098
0.2247000 0.7477223 127.0838199 127.0838199 17.2784280
0.2520000 0.7296864 140.6191273 140.6191273 17.6623846
0.2824500 0.7115265 155.3382554 155.3382554 18.0484549
0.3171000 0.6931456 171.6519897 171.6519897 18.4970980
0.3549000 0.6754344 188.9762750 188.9762750 18.8372364
0.3990000 0.6607919 208.7423222 208.7423222 19.2846275
0.4473000 0.6453239 229.9262317 229.9262317 19.6843267
0.5019000 0.6277743 253.2254326 253.2254326 20.0428165
0.5628000 0.6085542 278.4472152 278.4472152 20.3747126
0.6310500 0.5913669 305.8919850 305.8919850 20.7093026
0.7087500 0.5713568 336.1226655 336.1226655 21.0410819
0.7948500 0.5519247 368.5380138 368.5380138 21.3534974
0.8914500 0.5346844 403.6981132 403.6981132 21.7434382
1.0006500 0.5132805 442.0247732 442.0247732 21.9797508
1.1227651 0.4925877 483.1941727 483.1941727 22.2579879
1.2594751 0.4763141 527.6651459 527.6651459 22.4910099
1.4127226 0.4626677 575.7410860 575.7410860 22.7515064
1.5858151 0.4413626 628.1845865 628.1845865 23.0520188
1.7787526 0.4283305 684.3571390 684.3571390 23.2082462
1.9959451 0.4071470 744.9697021 744.9697021 23.3801190
2.2393220 0.3903562 810.0254909 810.0254909 23.5803346
2.5125215 0.3865875 881.0016034 881.0016034 23.7196940
2.8192921 0.3680595 958.6689110 958.6689110 23.9466309
3.1631068 0.3502489 1041.4669668 1041.4669668 24.0405727
3.5483644 0.3345133 1130.0552247 1130.0552247 24.1855539
3.9810846 0.3246707 1226.3053904 1226.3053904 24.3488611
4.4672872 0.3082282 1329.1083714 1329.1083714 24.5390582
5.0118948 0.2991786 1439.4880738 1439.4880738 24.5508874
5.6245099 0.2887499 1559.4734133 1559.4734133 24.7467480
6.3098094 0.2717227 1688.7827293 1688.7827293 24.8851215
7.0803644 0.2601016 1825.6903060 1825.6903060 25.1370296
7.9440561 0.2515811 1974.3055777 1974.3055777 24.9340195
8.9125633 0.2427339 2135.1905211 2135.1905211 25.2514783
10.0014481 0.2367295 2311.5007829 2311.5007829 25.3404622
11.2210876 0.2275351 2499.9611402 2499.9611402 25.3262579
12.5894367 0.2190694 2702.1949284 2702.1949284 25.5291276
14.1269504 0.2180247 2926.7302082 2926.7302082 25.6156705
15.8491767 0.1986516 3163.7353703 3163.7353703 25.6371529
17.7840324 0.1942211 3421.9363441 3421.9363441 25.6558856
19.9529062 0.1855775 3699.2063376 3699.2063376 25.7244644
22.3872322 0.1759566 3992.9050163 3992.9050163 25.7341311
25.1199938 0.1700465 4310.6459727 4310.6459727 25.8968955
28.1840786 0.1685714 4668.3524799 4668.3524799 25.9881679
31.6237393 0.1593729 5038.3680282 5038.3680282 26.0504363
35.4826072 0.1402522 5427.6825403 5427.6825403 26.0671283
39.8132470 0.1489713 5865.6369561 5865.6369561 25.9986366
44.6694872 0.1258463 6302.2617767 6302.2617767 26.1117923
50.1205675 0.1306645 6805.0652823 6805.0652823 26.2138128
56.2377471 0.1268227 7349.0874453 7349.0874453 26.1976652
63.0967693 0.1174518 7927.2431423 7927.2431423 26.1599626
70.7954662 0.1185230 8543.3387795 8543.3387795 26.3350952
79.4340106 0.1122614 9228.2707704 9228.2707704 26.1612760
89.1259377 0.1056980 9957.5342305 9957.5342305 26.2640548
100.0026275 0.0909614 10689.1743840 10689.1743840 26.2111391
112.2074471 0.1002120 11501.9115795 11501.9115795 26.1246038
125.8964104 0.0923026 12364.8388040 12364.8388040 26.0963468
141.2559945 0.0940326 13302.8241940 13302.8241940 26.0867423
158.4947918 0.0942196 14370.1005148 14370.1005148 25.9717214
177.8326602 0.0807508 15508.0022992 15508.0022992 26.1290217
199.5344894 0.0897174 16776.8913797 16776.8913797 25.9581984
223.8731455 0.0818646 18091.6267418 18091.6267418 25.9313980
251.1895596 0.0773727 19528.6533480 19528.6533480 25.8539310
281.8404883 0.0794800 21151.1017669 21151.1017669 25.7303285
316.2378815 0.0741181 22818.0191222 22818.0191222 25.5885083
354.8252370 0.0634222 24589.9583764 24589.9583764 25.5565562
398.1250863 0.0450021 26365.6827841 26365.6827841 25.5533301
446.6934609 0.0649313 28001.0203965 28001.0203965 25.4757972
501.1903976 0.0507131 29965.7124790 29965.7124790 25.1171633
562.3470481 0.0458536 31896.3607266 31896.3607266 24.8189077
630.9576992 0.0556777 33874.5357508 33874.5357508 24.7986118
707.9626349 0.0447488 36113.5993353 36113.5993353 24.4816372
794.3311114 0.0386995 38348.6196437 38348.6196437 24.1852108
891.2901875 0.0341356 40908.3880976 40908.3880976 24.0078490
1000.0152949 0.0280813 43431.3972056 43431.3972056 23.7212447
1122.0453570 0.0294085 45878.9295845 45878.9295845 23.3919645
1258.9519017 0.0074948 48050.1780116 48050.1780116 23.3475619
1412.6025846 0.0211146 50322.4705591 50322.4552739 22.7858840
1584.9192513 0.0173667 52223.8254613 52223.7828710 22.6411245
1778.3297629 0.0067495 53924.2539505 53921.5089651 22.2534169
1995.3396487 0.0064523 55717.9756067 55709.1775187 21.8099562
2238.7495208 0.0166256 57734.9864680 57719.7927728 21.4642960
2511.9332487 0.0095343 59749.3408469 59719.7676870 21.0791950
2818.4067961 0.0180545 62493.2495617 62459.6244719 20.7009770
3162.3160538 0.0052987 65118.8024051 65071.0308967 20.2520810
3548.2246552 0.0163749 67395.8619016 67281.9478917 20.1572510
3981.0824729 0.0162336 69760.4427489 69559.0373815 19.8293515
4466.8445267 0.0069538 72143.5731746 71859.5754135 19.3752349
5011.9508737 0.0014141 74390.4527618 73920.8166797 18.9787261
5623.4686414 0.0017313 76084.5526255 75179.5050740 18.8383683
6309.6060499 0.0064960 77673.1836545 75976.9541386 18.2267129
7079.5178905 -0.0068393 78753.6165456 75820.4612667 18.0251599
7943.3360745 -0.0070253 79452.0582191 74226.5352053 17.7130796
8912.5538779 -0.0089428 79802.5144897 70456.5935592 17.2056687
10000.0576380 0.0018139 80086.9170629 65516.9425117 16.8861881
11220.2837932 -0.0031859 80157.2700290 57937.8743890 16.4603914
12589.2832138 -0.0098413 80331.0054339 50654.1671275 16.3038994
14125.4898594 -0.0155573 80531.7294244 42304.0129533 15.9029334
15849.0266991 -0.0185846 81073.9186762 35971.3691222 15.9526056
17782.8284773 -0.0065077 81637.8983996 28376.4265582 15.6272466
19952.6405589 -0.0048698 83105.2708120 23733.0836427 15.2540689
22387.3110130 -0.0045783 85374.6347404 20527.7896587 15.2831765
25118.9399788 -0.0106041 87563.8465907 15202.5733341 15.0289484
28183.8378200 -0.0039940 88309.4200279 2322.5646768 14.9138043
31622.8492882 -0.0162690 89297.4096349 -11746.7947278 14.7201659
35481.3448326 0.0020693 89880.3935263 -32922.5153453 14.7715085
39810.8123001 -0.0018630 91001.2641309 -50578.1823629 14.5881348
44668.4408210 -0.0026733 92345.9261028 -70285.1673595 14.4386420
50118.8218320 -0.0017207 93270.1269565 -97295.1346311 14.4366805
56234.1823694 -0.0180444 93780.7033505 -134654.5491542 14.2516862
63095.8439737 -0.0172366 94037.3820470 -183583.8623580 14.1256249
70794.7386130 -0.0142480 94313.6011321 -244516.1474321 14.3549955
79432.9897122 -0.0131289 94570.2791413 -312080.7231598 14.1919278
89125.2011949 -0.0131763 95204.0488511 -375704.9246320 14.2326253
100000.1496297 -0.0114438 95800.0850292 -449949.1479242 14.2006910
112201.9339986 0.0020748 97167.8946363 -521841.9405153 14.4650115
125892.6936390 -0.0060471 98446.5520756 -606086.2933031 14.3707584
141253.8311154 -0.0093614 102758.6349142 -669644.0461985 14.7203968
158489.5061793 -0.0015846 105020.1446060 -764275.8956923 14.7947480
