6004 -3.42 0 664.123
0.0325500 0.9394003 20.9449374 20.9449374 12.4053189
0.0357000 0.9347354 22.9036023 22.9036023 12.5189857
0.0399000 0.9268624 25.4959451 25.4959451 12.6836418
0.0451500 0.9172962 28.7065148 28.7065148 12.8870776
0.0504000 0.9100858 31.8898789 31.8898789 13.0801796
0.0567000 0.9011340 35.6766999 35.6766999 13.3033986
0.0640500 0.8909511 40.0477769 40.0477769 13.5641416
0.0714000 0.8823678 44.3725192 44.3725192 13.8238019
0.0798000 0.8737786 49.2659508 49.2659508 14.0946784
0.0892500 0.8630520 54.7141625 54.7141625 14.3664643
0.1008000 0.8504048 61.2808654 61.2808654 14.6944757
0.1123500 0.8407563 67.7665216 67.7665216 15.0319772
0.1260000 0.8281956 75.3286280 75.3286280 15.3632656
0.1417500 0.8169663 83.9288343 83.9288343 15.7528984
0.1585500 0.8021259 92.9537025 92.9537025 16.1436794
0.1785000 0.7850733 103.4649038 103.4649038 16.5571612
0.2005500 0.7711805 114.8593676 114.8593676 16.9740745
0.2247000 0.7563091 127.0983609 127.0983609 17.3891203
0.2520000 0.7392522 140.6509725 140.6509725 17.7665088
0.2824500 0.7184245 155.3865323 155.3865323 18.1460198
0.3171000 0.7057809 171.7617670 171.7617670 18.6103290
0.3549000 0.6901571 189.2970568 189.2970568 19.0170862
0.3990000 0.6723383 209.2712516 209.2712516 19.4129089
0.4473000 0.6537166 230.5573691 230.5573691 19.8307822
0.5019000 0.6384798 253.9900411 253.9900411 20.2796025
0.5628000 0.6215464 279.4157330 279.4157330 20.6782962
0.6310500 0.6038016 307.1336802 307.1336802 20.9893479
0.7087500 0.5843119 337.8166724 337.8166724 21.2884472
0.7948500 0.5682433 370.7704945 370.7704945 21.5953314
0.8914500 0.5486310 406.6526020 406.6526020 21.9089435
1.0006500 0.5268345 445.6795885 445.6795885 22.2062729
1.1227651 0.5110970 487.7244779 487.7244779 22.5421410
1.2594751 0.4880326 532.9833313 532.9833313 22.6895870
1.4127226 0.4688232 581.8991637 581.8991637 22.9218371
1.5858151 0.4503538 634.8021532 634.8021532 23.0888395
1.7787526 0.4379663 691.9046073 691.9046073 23.3403489
1.9959451 0.4195292 754.0275420 754.0275420 23.4453393
2.2393220 0.4000427 820.4161160 820.4161160 23.6303362
2.5125215 0.3888918 891.9325400 891.9325400 23.8501287
2.8192921 0.3662292 969.0894442 969.0894442 24.0450145
3.1631068 0.3541425 1051.1750368 1051.1750368 24.1121462
3.5483644 0.3422050 1140.1818860 1140.1818860 24.3742100
3.9810846 0.3249465 1235.1078084 1235.1078084 24.5542151
4.4672872 0.3142723 1339.8290840 1339.8290840 24.5228702
5.0118948 0.3005483 1450.6789399 1450.6789399 24.8156667
5.6245099 0.2911190 1570.0272001 1570.0272001 24.9464203
6.3098094 0.2728493 1698.0684376 1698.0684376 25.1985513
7.0803644 0.2705902 1837.1760070 1837.1760070 25.1033425
7.9440561 0.2551550 1989.8041632 1989.8041632 25.2963611
8.9125633 0.2533967 2155.1515599 2155.1515599 25.4123726
10.0014481 0.2372620 2331.8081889 2331.8081889 25.4754362
11.2210876 0.2266852 2524.2463736 2524.2463736 25.5931731
12.5894367 0.2135987 2726.5399241 2726.5399241 25.6956541
14.1269504 0.2077081 2943.3138896 2943.3138896 25.8084210
15.8491767 0.1948850 3177.6733002 3177.6733002 25.8210301
17.7840324 0.1964568 3427.6281152 3427.6281152 25.9467044
19.9529062 0.1889821 3709.4635256 3709.4635256 26.1438387
22.3872322 0.1772323 4003.8082231 4003.8082231 26.0874929
25.1199938 0.1730888 4330.8145568 4330.8145568 26.2019905
28.1840786 0.1539900 4666.8280020 4666.8280020 26.2566116
31.6237393 0.1554104 5031.0470815 5031.0470815 26.3104859
35.4826072 0.1505280 5430.6189479 5430.6189479 26.4359054
39.8132470 0.1417519 5862.5929824 5862.5929824 26.1823936
44.6694872 0.1454990 6319.5140994 6319.5140994 26.3828513
50.1205675 0.1341708 6825.3175055 6825.3175055 26.3212284
56.2377471 0.1317470 7376.8142086 7376.8142086 26.3984485
63.0967693 0.1267166 7970.7921346 7970.7921346 26.4576413
70.7954662 0.1170297 8614.2201438 8614.2201438 26.4575968
79.4340106 0.1220188 9304.5663134 9304.5663134 26.4591434
89.1259377 0.0998091 10027.9498876 10027.9498876 26.5346753
100.0026275 0.1096689 10811.8731137 10811.8731137 26.5244092
112.2074471 0.1027007 11716.9099852 11716.9099852 26.3384896
125.8964104 0.0961402 12667.9346828 12667.9346828 26.3224480
141.2559945 0.0904084 13674.7630435 13674.7630435 26.5479500
158.4947918 0.0942020 14783.1583695 14783.1583695 26.2903554
177.8326602 0.0910684 15994.4463034 15994.4463034 26.1657355
199.5344894 0.0979507 17368.5769489 17368.5769489 26.2256644
223.8731455 0.0790152 18727.2338737 18727.2338737 26.2432576
251.1895596 0.0796144 20147.3366628 20147.3366628 26.0928165
281.8404883 0.0739447 21550.3499667 21550.3499667 25.9512859
316.2378815 0.0616577 23094.8883299 23094.8883299 25.9206677
354.8252370 0.0616858 24650.1794845 24650.1794845 25.8186044
398.1250863 0.0649039 26405.8251523 26405.8251523 25.8752842
446.6934609 0.0567301 28182.5524836 28182.5524836 25.4974285
501.1903976 0.0635874 30389.5355316 30389.5355316 25.3531850
562.3470481 0.0444787 32505.5088052 32505.5088052 25.2389258
630.9576992 0.0537135 35068.3577389 35068.3577389 25.0935200
707.9626349 0.0462531 37987.3835865 37987.3835865 24.6309552
794.3311114 0.0594017 41057.7783469 41057.7783469 24.3961987
891.2901875 0.0479412 43994.4346488 43994.4346488 24.1274089
1000.0152949 0.0399594 46778.0903734 46778.0903734 23.8887606
1122.0453570 0.0281088 49552.2642722 49552.2642722 23.4813288
1258.9519017 0.0218738 52400.0507264 52400.0507264 23.2482584
1412.6025846 0.0327774 55369.3019727 55369.3019727 23.2438170
1584.9192513 0.0280207 58771.5718431 58771.5718431 22.6504390
1778.3297629 0.0192150 61953.8958428 61953.8958428 22.4229079
1995.3396487 0.0298231 65095.1545686 65094.8154198 22.1477340
2238.7495208 0.0204089 68275.1275015 68274.7579949 21.8210753
2511.9332487 0.0125523 71494.0876796 71492.8806293 21.1453844
2818.4067961 0.0163180 74241.6360391 74229.1578869 20.6900691
3162.3160538 0.0187966 77356.2142520 77341.8359939 20.3545117
3548.2246552 0.0129288 81474.8120419 81455.9342965 19.8353273
3981.0824729 0.0190639 86504.9549751 86485.1336604 19.4941944
4466.8445267 0.0285349 93519.8153854 93499.9293137 19.1836958
5011.9508737 0.0029717 100709.3608005 100689.3761993 18.6059516
5623.4686414 0.0164910 108245.8894297 108225.5637757 18.3097117
6309.6060499 0.0138132 114959.7419861 114934.6231328 17.9848299
7079.5178905 0.0106237 123052.6383075 123026.8054067 17.7061868
7943.3360745 0.0113247 132707.5065587 132680.2395004 17.4857286
8912.5538779 0.0148973 144941.4038530 144913.6333842 17.2403858
10000.0576380 0.0114481 157965.5973025 157934.7708588 16.6827493
11220.2837932 0.0168211 171050.5729085 171016.5678455 16.4956077
12589.2832138 0.0182784 182845.4951242 182783.7860828 16.2888640
14125.4898594 0.0047794 192189.2563807 191966.2020368 16.1690548
15849.0266991 0.0027632 201656.7465579 201197.5096058 16.0929729
17782.8284773 0.0089572 213238.3808077 212569.5580396 15.9071171
19952.6405589 0.0170879 224679.4250169 223651.0969067 15.7237719
22387.3110130 0.0000234 239342.1686675 238029.7637422 15.5162512
25118.9399788 0.0120177 257144.1612472 255544.4375061 15.3101908
28183.8378200 0.0078514 282618.5892712 280971.8377406 15.2074785
31622.8492882 0.0192655 305557.8859727 303694.7929597 15.1219407
35481.3448326 0.0140900 335774.2715235 333795.9137293 14.8591652
39810.8123001 0.0065435 361692.5138694 359188.2902496 14.7856204
44668.4408210 0.0079122 394741.3667143 391955.2757288 14.7004926
50118.8218320 0.0119331 433302.5243622 430268.7984883 14.6409060
56234.1823694 0.0084704 479073.9067598 475809.6788590 14.5653165
63095.8439737 0.0135518 525238.7175197 521559.6787967 14.4125885
70794.7386130 0.0014836 580875.8364671 576908.0596446 14.5729250
79432.9897122 0.0099733 636838.8282729 632184.4903304 14.4489974
89125.2011949 0.0091325 712583.2534214 707589.6473577 14.3529017
100000.1496297 0.0094794 790532.5083598 784977.3310310 14.3270643
112201.9339986 0.0064240 857884.2199257 850544.5873798 14.5558224
125892.6936390 0.0134060 927752.9120926 917755.4361764 14.5003589
141253.8311154 0.0050144 1004154.4228974 990767.7998843 14.4953803
158489.5061793 -0.0059650 1057441.8341522 1034091.9309951 14.8106207
