7014 -3.2 0 804.705
281.8404883 0.1204163 38658.2714723 38658.2714723 29.1823142
316.2378815 0.1155748 41922.7479161 41922.7479161 29.0716842
354.8252370 0.1109010 45438.3506761 45438.3506761 28.9525529
398.1250863 0.1058927 49215.3479300 49215.3479300 28.8264398
446.6934609 0.1005110 53246.1273260 53246.1273260 28.6887309
501.1903976 0.0958290 57545.4574405 57545.4574405 28.5328399
562.3470481 0.0909943 62141.8279603 62141.8279603 28.3632130
630.9576992 0.0851688 67004.5532734 67004.5532734 28.1847175
707.9626349 0.0800731 72110.5577213 72110.5577213 27.9879762
794.3311114 0.0747718 77494.2727660 77494.2727660 27.7715447
891.2901875 0.0690960 83087.5764601 83087.5764601 27.5254969
1000.0152949 0.0649449 88950.6343091 88950.6343091 27.2839106
1122.0453570 0.0595867 95057.3996925 95057.3996925 27.0070071
1258.9519017 0.0560571 101414.0200912 101414.0200912 26.7306155
1412.6025846 0.0525195 108107.2665895 108107.2665895 26.4269110
1584.9192513 0.0479716 115083.8810659 115083.8810659 26.0421889
1778.3297629 0.0445378 122273.3691982 122273.3691982 25.6291657
1995.3396487 0.0393757 129626.9511622 129626.9511622 25.1894019
2238.7495208 0.0379189 137110.5340498 137110.5340498 24.7242753
2511.9332487 0.0354645 145246.2040903 145246.2040903 24.2458712
2818.4067961 0.0320394 153544.4669419 153544.4669419 23.8276761
3162.3160538 0.0299971 161963.9483740 161963.9483740 23.4354764
3548.2246552 0.0294232 171334.9413242 171334.9413242 22.9897951
3981.0824729 0.0248575 180699.6265298 180699.6265298 22.5533683
4466.8445267 0.0203843 189695.3188762 189695.3188762 22.1810829
5011.9508737 0.0206431 198239.7218936 198239.7218936 21.6888753
5623.4686414 0.0206373 208841.6993210 208841.6993210 21.1911016
6309.6060499 0.0196718 219951.9362742 219951.9362742 20.7322986
7079.5178905 0.0169748 231206.0404825 231206.0404825 20.3254098
7943.3360745 0.0159053 243189.0644935 243189.0644935 19.9115115
8912.5538779 0.0116395 253206.8700152 253206.8700152 19.4438796
10000.0576380 0.0109423 264459.2460855 264459.2460855 18.9052813
11220.2837932 0.0097230 273447.5015158 273447.5015158 18.4122830
12589.2832138 0.0125141 286737.3768126 286737.3768126 17.9994811
14125.4898594 0.0122912 302332.3322988 302332.3322988 17.6049536
15849.0266991 0.0102687 318118.3409925 318118.3409925 17.2668427
17782.8284773 0.0085451 333887.8227088 333887.8227088 16.9740295
19952.6405589 0.0057226 349093.3935344 349093.3935344 16.5497710
22387.3110130 0.0018333 354431.8305546 354431.8305546 16.1416700
25118.9399788 0.0054170 359282.2405066 359282.2405066 15.7927134
28183.8378200 0.0043588 375347.6255412 375347.6255412 15.4610053
31622.8492882 0.0042233 381516.0825781 381271.3745175 14.9428476
35481.3448326 0.0058562 401137.0788855 400892.3708249 14.5025621
39810.8123001 0.0091190 425451.0825456 425206.3744851 14.0529671
44668.4408210 0.0075887 458988.0123325 458743.3042720 13.5581200
50118.8218320 0.0088648 494314.7374165 494070.0293560 13.2161495
56234.1823694 0.0074501 544258.8562238 544014.1481633 12.9631676
63095.8439737 0.0058729 587942.3503690 587697.6423085 12.6517448
70794.7386130 0.0047850 647046.2517854 646801.5437249 12.2330440
79432.9897122 0.0060115 673943.9412904 673685.6319315 11.7704840
89125.2011949 0.0064869 728371.1122030 728112.8028441 11.4960638
100000.1496297 0.0108833 810720.3661051 810462.0567461 11.3009636
112201.9339986 0.0084764 915095.3521086 914837.0427496 11.1272969
125892.6936390 0.0098908 1011738.0060342 1011479.6966753 10.9107705
141253.8311154 0.0034646 1106953.4195918 1106695.1102329 10.7612972
