7002 -3.2 0 791.077
15849.0266991 0.0251422 474651.3109001 474651.3109001 17.5919069
17782.8284773 0.0223042 511575.3526735 511575.3526735 17.0814743
19952.6405589 0.0244687 550173.1996236 550173.1996236 16.5963684
22387.3110130 0.0237122 593904.9530280 593904.9530280 16.2217616
25118.9399788 0.0206042 643733.5738899 643733.5738899 15.9035812
28183.8378200 0.0209415 690893.9843217 690893.9843217 15.4347389
31622.8492882 0.0236557 755883.5917464 755883.5917464 15.1261679
35481.3448326 0.0240157 824531.8041177 824531.8041177 14.4865722
39810.8123001 0.0186721 896801.6262784 896801.6262784 13.9402231
44668.4408210 0.0212402 982163.3994876 982163.3994876 13.5446527
50118.8218320 0.0172610 1071236.2656064 1071236.2656064 13.2845487
56234.1823694 0.0113725 1148767.0939796 1148767.0939796 12.8983397
63095.8439737 0.0163357 1220811.6006920 1220811.6006920 12.6141566
70794.7386130 0.0136412 1320271.3450760 1320271.3450760 12.3658512
79432.9897122 0.0129077 1424507.4581921 1424507.4581921 12.1429580
89125.2011949 0.0140914 1535676.1138883 1535676.1138883 11.8438318
100000.1496297 0.0163684 1678511.9475468 1678511.9475468 11.5018028
112201.9339986 0.0163412 1849295.4258214 1849295.4258214 11.1625310
125892.6936390 0.0210813 2064349.2155840 2064349.2155840 10.8689709
141253.8311154 0.0214933 2315712.3426049 2315712.3426049 10.6639983
158489.5061793 0.0178920 2614927.6071168 2614927.6071168 10.3981291
177827.9574712 0.0190739 2905213.4444868 2905213.4444868 10.2441136
