7015 -3.2 0 791.952
1778.3297629 0.0587637 135919.5817600 135919.5817600 25.5666476
1995.3396487 0.0547798 145712.1543180 145712.1543180 25.2684053
2238.7495208 0.0488067 155766.6013710 155766.6013710 24.9391347
2511.9332487 0.0429795 165705.5164549 165705.5164549 24.4859901
2818.4067961 0.0395160 175644.3121844 175644.3121844 23.9976554
3162.3160538 0.0369714 185893.2337132 185893.2337132 23.5272384
3548.2246552 0.0369823 197318.7878499 197318.7878499 23.0856360
3981.0824729 0.0310517 208986.2368783 208986.2368783 22.6033789
4466.8445267 0.0283969 220405.8736341 220405.8736341 22.0765717
5011.9508737 0.0270950 232240.8445893 232240.8445893 21.6330574
5623.4686414 0.0260233 244948.9068283 244948.9068283 21.2146650
6309.6060499 0.0272782 259431.8705626 259431.8705626 20.8452549
7079.5178905 0.0253878 276098.9519017 276098.9519017 20.4601128
7943.3360745 0.0248868 292463.4341237 292463.4341237 20.1128211
8912.5538779 0.0231911 311404.3934466 311404.3934466 19.6176759
10000.0576380 0.0212444 331224.3427821 331224.3427821 19.1500213
11220.2837932 0.0166056 350662.6926949 350662.6926949 18.6071406
12589.2832138 0.0158023 367152.1745726 367152.1745726 18.1723105
14125.4898594 0.0192743 389142.7649423 389142.7649423 17.7713089
15849.0266991 0.0218866 416420.0790210 416420.0790210 17.3837234
17782.8284773 0.0159423 444331.1078947 444331.1078947 16.9941223
19952.6405589 0.0100833 467864.2451785 467864.2451785 16.5823973
22387.3110130 0.0102216 488738.2796164 488738.2796164 16.1527337
25118.9399788 0.0098381 510079.9211440 510079.9211440 15.7326690
28183.8378200 0.0052661 528329.6586284 528329.6586284 15.2139488
31622.8492882 0.0056841 542722.2753592 542722.2753592 14.7871497
35481.3448326 0.0063677 559414.4691731 559414.4691731 14.4178556
39810.8123001 0.0085622 591950.4649311 591950.4649311 14.0706144
44668.4408210 0.0072111 621767.7867607 621767.7867607 13.7226141
50118.8218320 0.0113248 653831.6542415 653831.6542415 13.3479102
56234.1823694 0.0100606 715754.0896151 715754.0896151 12.7891865
63095.8439737 0.0093231 764372.1199752 764372.1199752 12.2756959
70794.7386130 0.0099792 826892.4228309 826892.4228309 11.7918350
79432.9897122 0.0048058 873975.7587622 873975.7587622 11.3840238
89125.2011949 0.0047657 910221.0477045 910221.0477045 11.1383420
100000.1496297 0.0080046 961898.6122067 961898.6122067 10.8116970
112201.9339986 0.0068698 1040768.6345699 1040768.6345699 10.6058138
125892.6936390 0.0030246 1105136.2376273 1105136.2376273 10.3416784
141253.8311154 0.0032484 1151074.6659724 1150657.2809019 10.0571403
