7004 -3.2 0 790.008
31.6237393 0.2286330 8017.3127173 8017.3127173 28.9908953
35.4826072 0.2211487 8702.6325283 8702.6325283 28.9540056
39.8132470 0.2138498 9446.4423676 9446.4423676 28.9161448
44.6694872 0.2068121 10253.0277209 10253.0277209 28.8772818
50.1205675 0.1999423 11128.5183539 11128.5183539 28.8370782
56.2377471 0.1933032 12078.3094533 12078.3094533 28.7952558
63.0967693 0.1867574 13107.6997151 13107.6997151 28.7515065
70.7954662 0.1803557 14223.6524834 14223.6524834 28.7049225
79.4340106 0.1742320 15432.9946613 15432.9946613 28.6554222
89.1259377 0.1682329 16743.6930563 16743.6930563 28.6029306
100.0026275 0.1624212 18163.4409953 18163.4409953 28.5475683
112.2074471 0.1568338 19701.6651654 19701.6651654 28.4909002
125.8964104 0.1514434 21368.0222582 21368.0222582 28.4310425
141.2559945 0.1458443 23171.0008783 23171.0008783 28.3673269
158.4947918 0.1404707 25119.6649460 25119.6649460 28.2996759
177.8326602 0.1356383 27227.7467086 27227.7467086 28.2296688
199.5344894 0.1308435 29511.5038688 29511.5038688 28.1563857
223.8731455 0.1263771 31982.7344443 31982.7344443 28.0774767
251.1895596 0.1223263 34664.7306125 34664.7306125 27.9956815
281.8404883 0.1184093 37579.9227894 37579.9227894 27.9059217
316.2378815 0.1143489 40742.0805653 40742.0805653 27.8083773
354.8252370 0.1101589 44162.7796065 44162.7796065 27.6986495
398.1250863 0.1060143 47857.2379928 47857.2379928 27.5785901
446.6934609 0.1023157 51851.6316348 51851.6316348 27.4451692
501.1903976 0.0991602 56188.6202439 56188.6202439 27.3031415
562.3470481 0.0965870 60915.5006938 60915.5006938 27.1506037
630.9576992 0.0932351 66064.2199198 66064.2199198 26.9785599
707.9626349 0.0894017 71610.4648070 71610.4648070 26.7927720
794.3311114 0.0853999 77571.5441948 77571.5441948 26.5906639
891.2901875 0.0806894 83934.8307793 83934.8307793 26.3727002
1000.0152949 0.0748715 90613.4229924 90613.4229924 26.1499710
1122.0453570 0.0693186 97545.9948192 97545.9948192 25.9261158
1258.9519017 0.0643501 104774.9889915 104774.9889915 25.6845452
1412.6025846 0.0619746 112439.3320359 112439.3320359 25.4266735
1584.9192513 0.0593657 120700.2600655 120700.2600655 25.1486750
1778.3297629 0.0562000 129612.8526267 129612.8526267 24.8016127
1995.3396487 0.0521904 138991.4726672 138991.4726672 24.4738702
2238.7495208 0.0492633 148741.3616178 148741.3616178 24.1593705
2511.9332487 0.0487885 159255.0895969 159255.0895969 23.8114762
2818.4067961 0.0455207 170802.3045055 170802.3045055 23.3984074
3162.3160538 0.0446468 182920.5528149 182920.5528149 22.8859592
3548.2246552 0.0424264 196379.5988559 196379.5988559 22.3670780
3981.0824729 0.0383718 210094.7082113 210094.7082113 21.8914921
4466.8445267 0.0364926 224437.6189961 224437.6189961 21.3940977
5011.9508737 0.0306619 238667.8692896 238667.8692896 21.0167254
5623.4686414 0.0287647 252893.0122800 252893.0122800 20.6781399
6309.6060499 0.0255624 267991.8196668 267991.8196668 20.2476053
7079.5178905 0.0270340 284056.5717416 284056.5717416 19.7905994
7943.3360745 0.0287966 303433.7950215 303433.7950215 19.3373069
8912.5538779 0.0319159 326380.7098724 326380.7098724 18.9208041
10000.0576380 0.0298555 353759.2753203 353759.2753203 18.5363074
11220.2837932 0.0316647 382940.5765598 382940.5765598 18.1604095
12589.2832138 0.0253912 412738.5578625 412738.5578625 17.7883783
14125.4898594 0.0273613 444937.6824344 444937.6824344 17.3995411
15849.0266991 0.0254954 481183.7815370 481183.7815370 17.1948715
17782.8284773 0.0261933 520965.7926424 520965.7926424 16.9228549
19952.6405589 0.0247511 569160.4737624 569160.4737624 16.6817871
22387.3110130 0.0252966 614130.5453631 614130.5453631 16.4173756
25118.9399788 0.0230739 668572.9497981 668572.9497981 16.0503942
28183.8378200 0.0232887 720188.2395864 720188.2395864 15.5945350
31622.8492882 0.0218454 783939.2537511 783939.2537511 15.2799875
35481.3448326 0.0221353 850210.2909886 850210.2909886 15.0014941
39810.8123001 0.0212569 916581.0372001 916581.0372001 14.6949199
44668.4408210 0.0195283 996845.2591537 996845.2591537 14.3850168
50118.8218320 0.0201162 1089613.2055543 1089613.2055543 14.1161064
56234.1823694 0.0180098 1178792.1726176 1178792.1726176 13.8223912
63095.8439737 0.0123285 1269166.0136393 1269166.0136393 13.5623777
70794.7386130 0.0130699 1358578.4138262 1358578.4138262 13.3732786
79432.9897122 0.0167751 1470126.9440532 1470126.9440532 13.1289557
89125.2011949 0.0150403 1585293.7917777 1585293.7917777 12.7275894
100000.1496297 0.0122689 1696127.3249146 1696127.3249146 12.2181398
112201.9339986 0.0095436 1804356.6251751 1804356.6251751 11.8530244
125892.6936390 0.0108482 1904622.6001812 1904622.6001812 11.5957586
141253.8311154 0.0137612 2040117.5731320 2040117.5731320 11.3523792
158489.5061793 0.0103830 2216493.9163826 2216493.9163826 11.0808217
177827.9574712 0.0146472 2430996.2433323 2430996.2433323 10.9254496
199526.2758973 0.0121644 2655597.2905647 2655597.2905647 10.7996700
