7013 -3.2 0 806.135
25118.9399788 -0.0009749 269327.5768027 267463.5908502 15.8289770
28183.8378200 -0.0014095 269479.1970449 264594.1309547 15.4223129
31622.8492882 -0.0017301 270219.7345829 264604.6020673 14.9473876
35481.3448326 -0.0010255 270219.7345829 259177.7164038 14.6124734
39810.8123001 -0.0002204 270702.2846551 256900.8181799 14.2605731
44668.4408210 0.0006767 271000.3160754 250955.1987345 13.8514051
50118.8218320 -0.0000610 273072.8404785 250706.3330776 13.5280676
56234.1823694 0.0015744 275495.4297817 248167.7410395 13.0404624
63095.8439737 -0.0028445 277785.6974889 246896.5803897 12.5718992
70794.7386130 0.0008142 280266.4515259 241399.7071528 12.1607107
79432.9897122 0.0012957 287343.9534267 247833.7171583 11.9051435
89125.2011949 -0.0060357 287796.8351014 210587.0965970 11.6632454
100000.1496297 -0.0034832 287796.8351014 168818.4972958 11.3653962
112201.9339986 -0.0086809 287822.1816901 123672.5118918 10.9767246
125892.6936390 -0.0058782 287822.1816901 60688.4412224 10.6548081
141253.8311154 -0.0077461 287822.1816901 -4037.8571565 10.3524784
158489.5061793 -0.0042760 287822.1816901 -74616.8575398 10.0186669
