7005 -3.2 0 795.703
14125.4898594 0.0112667 417524.3328975 417524.3328975 17.2828977
15849.0266991 0.0076244 430818.5767099 430818.5767099 16.9294095
17782.8284773 0.0106247 445628.2470174 445628.2470174 16.5864970
19952.6405589 0.0048269 459329.4965321 459329.4965321 16.2058122
22387.3110130 0.0070618 467945.0334328 467945.0334328 15.7959163
25118.9399788 -0.0014324 473559.7336233 471840.3368739 15.4512168
28183.8378200 0.0002396 473918.7559863 469802.0035432 14.9468278
31622.8492882 -0.0043705 473929.8026443 460619.1135855 14.5512359
35481.3448326 -0.0056726 473929.8026443 441349.8600596 14.2856705
39810.8123001 -0.0080825 473929.8026443 421321.2215926 14.0557604
44668.4408210 -0.0052547 473929.8026443 402033.8441517 13.8420472
50118.8218320 -0.0055578 473929.8026443 381277.6743400 13.5188261
56234.1823694 -0.0025516 473929.8026443 358628.6055277 13.3039502
63095.8439737 -0.0030448 473929.8026443 337657.7334159 13.0929671
70794.7386130 -0.0039933 473929.8026443 304959.4402187 12.8300395
79432.9897122 -0.0042362 473929.8026443 267286.6368574 12.6025541
89125.2011949 -0.0058604 473929.8026443 225794.7773634 12.4527579
100000.1496297 -0.0053311 473929.8026443 171011.3857859 12.1903670
112201.9339986 -0.0051375 473929.8026443 122594.4047120 11.8282891
125892.6936390 -0.0101156 473929.8026443 22397.9520364 11.4219823
141253.8311154 -0.0096227 473929.8026443 -111013.4098108 11.1255476
158489.5061793 -0.0085528 473929.8026443 -222362.5325256 10.9114766
177827.9574712 -0.0084635 473929.8026443 -361986.1665774 10.5938361
199526.2758973 -0.0056678 473929.8026443 -494067.1852152 10.2658818
