7006 -3.2 0 782.794
3.1631068 0.4675400 1533.9310567 1533.9310567 29.4221158
3.5483644 0.4510964 1672.3824802 1672.3824802 29.3683331
3.9810846 0.4351751 1822.4100144 1822.4100144 29.3165400
4.4672872 0.4198478 1985.0367427 1985.0367427 29.2666307
5.0118948 0.4051264 2160.7989120 2160.7989120 29.2186157
5.6245099 0.3909377 2351.5792738 2351.5792738 29.1722446
6.3098094 0.3774013 2557.5634634 2557.5634634 29.1276959
7.0803644 0.3644084 2781.1771111 2781.1771111 29.0846794
7.9440561 0.3520038 3023.2411529 3023.2411529 29.0431712
8.9125633 0.3401545 3285.4906260 3285.4906260 29.0030064
10.0014481 0.3288115 3570.4608888 3570.4608888 28.9639659
11.2210876 0.3179508 3879.0597213 3879.0597213 28.9260495
12.5894367 0.3075779 4213.9202119 4213.9202119 28.8890665
14.1269504 0.2976443 4577.9639482 4577.9639482 28.8528696
15.8491767 0.2881618 4972.6630788 4972.6630788 28.8174483
17.7840324 0.2790765 5402.0457290 5402.0457290 28.7825094
19.9529062 0.2703865 5868.2751104 5868.2751104 28.7479733
22.3872322 0.2620827 6375.3871877 6375.3871877 28.7136545
25.1199938 0.2540919 6927.2752719 6927.2752719 28.6793813
28.1840786 0.2464480 7527.2803729 7527.2803729 28.6450503
31.6237393 0.2391220 8180.7634208 8180.7634208 28.6104619
35.4826072 0.2320577 8892.1142899 8892.1142899 28.5754665
39.8132470 0.2253038 9667.0337768 9667.0337768 28.5397198
44.6694872 0.2187422 10510.6927848 10510.6927848 28.5031413
50.1205675 0.2124217 11430.2408120 11430.2408120 28.4653382
56.2377471 0.2064250 12432.6639874 12432.6639874 28.4259095
63.0967693 0.2007173 13525.2517648 13525.2517648 28.3848868
70.7954662 0.1952265 14717.9247263 14717.9247263 28.3414829
79.4340106 0.1898646 16019.4705560 16019.4705560 28.2953166
89.1259377 0.1845536 17439.3930833 17439.3930833 28.2463020
100.0026275 0.1793443 18987.9765587 18987.9765587 28.1953244
112.2074471 0.1745359 20677.7672995 20677.7672995 28.1408641
125.8964104 0.1698191 22522.3676872 22522.3676872 28.0840607
141.2559945 0.1651413 24535.2768808 24535.2768808 28.0250497
158.4947918 0.1605155 26731.8230940 26731.8230940 27.9622247
177.8326602 0.1558154 29125.2026095 29125.2026095 27.8952338
199.5344894 0.1510590 31731.7043765 31731.7043765 27.8229542
223.8731455 0.1461042 34561.7388608 34561.7388608 27.7449212
251.1895596 0.1407833 37627.8586133 37627.8586133 27.6586812
281.8404883 0.1358141 40944.6731322 40944.6731322 27.5649084
316.2378815 0.1310536 44536.1393992 44536.1393992 27.4613160
354.8252370 0.1263819 48422.6481645 48422.6481645 27.3473182
398.1250863 0.1215757 52621.8060150 52621.8060150 27.2247083
446.6934609 0.1173624 57159.4678115 57159.4678115 27.0968231
501.1903976 0.1134595 62079.0145880 62079.0145880 26.9564257
562.3470481 0.1094002 67411.1319045 67411.1319045 26.7974245
630.9576992 0.1053354 73171.5690691 73171.5690691 26.6263253
707.9626349 0.1018214 79408.3612305 79408.3612305 26.4479917
794.3311114 0.0977565 86160.8107917 86160.8107917 26.2608207
891.2901875 0.0925683 93378.3872679 93378.3872679 26.0667103
1000.0152949 0.0859837 100967.2907796 100967.2907796 25.8744781
1122.0453570 0.0793407 108852.2934056 108852.2934056 25.6708687
1258.9519017 0.0728837 117015.9005789 117015.9005789 25.4451889
1412.6025846 0.0674500 125424.1164113 125424.1164113 25.2198876
1584.9192513 0.0649288 134309.6665658 134309.6665658 24.9810834
1778.3297629 0.0625479 143979.0538262 143979.0538262 24.6875021
1995.3396487 0.0613402 154474.2457502 154474.2457502 24.3817010
2238.7495208 0.0576904 165856.3118071 165856.3118071 24.0496126
2511.9332487 0.0533995 177654.1906612 177654.1906612 23.6784338
2818.4067961 0.0529807 190265.4577650 190265.4577650 23.2338016
3162.3160538 0.0518175 204337.3027249 204337.3027249 22.7909891
3548.2246552 0.0494659 219573.2825202 219573.2825202 22.3750533
3981.0824729 0.0485002 235971.3600831 235971.3600831 22.0186427
4466.8445267 0.0480615 254395.2216281 254395.2216281 21.6661533
5011.9508737 0.0461843 274420.3267141 274420.3267141 21.2734529
5623.4686414 0.0379709 294368.0225050 294368.0225050 20.8461978
6309.6060499 0.0359511 314207.6804265 314207.6804265 20.4796801
7079.5178905 0.0350915 335533.0358040 335533.0358040 20.0748530
7943.3360745 0.0356731 358969.8500209 358969.8500209 19.5795568
8912.5538779 0.0345432 385671.0986556 385671.0986556 19.0923885
10000.0576380 0.0292462 414592.3329885 414592.3329885 18.5966095
11220.2837932 0.0256905 440064.7066053 440064.7066053 18.0864249
12589.2832138 0.0252240 466585.3733058 466585.3733058 17.7102886
14125.4898594 0.0225390 495244.6986919 495244.6986919 17.3348117
15849.0266991 0.0227459 524819.4595485 524819.4595485 16.9324572
17782.8284773 0.0235451 560171.3118691 560171.3118691 16.5626763
19952.6405589 0.0216934 599913.1708213 599913.1708213 16.2043114
22387.3110130 0.0245584 644279.9646433 644279.9646433 15.9063324
25118.9399788 0.0219999 692938.4623217 692938.4623217 15.6261415
28183.8378200 0.0187466 741270.9201114 741270.9201114 15.2976484
31622.8492882 0.0240213 800563.3038238 800563.3038238 15.0992836
35481.3448326 0.0249043 875563.1396647 875563.1396647 14.8139691
39810.8123001 0.0221509 962503.0047885 962503.0047885 14.5329180
44668.4408210 0.0183076 1040753.3691064 1040753.3691064 14.2203317
50118.8218320 0.0184557 1117887.5956963 1117887.5956963 13.8960370
56234.1823694 0.0181035 1201925.8460870 1201925.8460870 13.6500628
63095.8439737 0.0162594 1287476.1565308 1287476.1565308 13.4137627
70794.7386130 0.0192446 1396692.8434252 1396692.8434252 13.1019030
79432.9897122 0.0129637 1518994.5706805 1518994.5706805 12.8189106
89125.2011949 0.0239033 1663898.4121257 1663898.4121257 12.6190456
100000.1496297 0.0201184 1828808.7356341 1828808.7356341 12.3458060
112201.9339986 0.0193067 2020578.9855390 2020578.9855390 12.1627625
125892.6936390 0.0242973 2265690.0716146 2265690.0716146 11.9109233
141253.8311154 0.0231682 2545659.3365752 2545659.3365752 11.6651329
158489.5061793 0.0239399 2883065.6234225 2883065.6234225 11.4289540
177827.9574712 0.0195112 3211869.8854703 3211869.8854703 11.1555690
199526.2758973 0.0252211 3614586.9223069 3614586.9223069 10.9726610
