7007 -3.2 0 788.044
63.0967693 0.1878633 13101.7092757 13101.7092757 27.8906490
70.7954662 0.1819431 14223.1019169 14223.1019169 27.8433908
79.4340106 0.1761503 15441.5831102 15441.5831102 27.7931824
89.1259377 0.1704693 16764.6509629 16764.6509629 27.7400434
100.0026275 0.1649986 18201.7366757 18201.7366757 27.6830442
112.2074471 0.1597356 19762.9074811 19762.9074811 27.6208593
125.8964104 0.1545439 21457.5059924 21457.5059924 27.5549420
141.2559945 0.1493263 23295.7663924 23295.7663924 27.4846927
158.4947918 0.1440897 25288.2153298 25288.2153298 27.4097964
177.8326602 0.1387026 27442.3042183 27442.3042183 27.3291079
199.5344894 0.1336288 29769.3624183 29769.3624183 27.2413222
223.8731455 0.1289628 32286.9892434 32286.9892434 27.1471906
251.1895596 0.1243516 35012.4709752 35012.4709752 27.0543489
281.8404883 0.1199516 37961.8851131 37961.8851131 26.9548708
316.2378815 0.1158025 41156.7330997 41156.7330997 26.8432409
354.8252370 0.1114592 44610.3651973 44610.3651973 26.7299771
398.1250863 0.1075522 48346.3186130 48346.3186130 26.6125344
446.6934609 0.1028487 52372.4674144 52372.4674144 26.4820655
501.1903976 0.0979005 56681.7194914 56681.7194914 26.3361729
562.3470481 0.0940153 61300.8364150 61300.8364150 26.1675813
630.9576992 0.0905326 66290.1150524 66290.1150524 25.9816193
707.9626349 0.0868945 71673.7056302 71673.7056302 25.7935113
794.3311114 0.0841761 77478.6442254 77478.6442254 25.6070692
891.2901875 0.0823136 83836.3526837 83836.3526837 25.4190399
1000.0152949 0.0806850 90811.8912818 90811.8912818 25.2179959
1122.0453570 0.0783258 98464.3933141 98464.3933141 24.9664713
1258.9519017 0.0745504 106708.4642009 106708.4642009 24.7238809
1412.6025846 0.0693609 115438.3113410 115438.3113410 24.4809174
1584.9192513 0.0650345 124522.9059453 124522.9059453 24.2352455
1778.3297629 0.0630994 134272.3787476 134272.3787476 24.0018146
1995.3396487 0.0632891 145083.3925522 145083.3925522 23.7772832
2238.7495208 0.0623125 157078.8589923 157078.8589923 23.5227180
2511.9332487 0.0590957 170146.2119157 170146.2119157 23.2567972
2818.4067961 0.0573833 184174.0824858 184174.0824858 22.9624647
3162.3160538 0.0509124 198849.6107048 198849.6107048 22.5642359
3548.2246552 0.0477134 213716.6438758 213716.6438758 22.2311803
3981.0824729 0.0429913 229138.6349996 229138.6349996 21.8343886
4466.8445267 0.0371791 244091.0494712 244091.0494712 21.3787005
5011.9508737 0.0378290 259885.3493991 259885.3493991 21.0413470
5623.4686414 0.0392277 278670.5126261 278670.5126261 20.7392508
6309.6060499 0.0358265 298693.7119684 298693.7119684 20.4311269
7079.5178905 0.0309674 319346.1205163 319346.1205163 20.0215534
7943.3360745 0.0223745 337026.3065554 337026.3065554 19.5436491
8912.5538779 0.0188058 353258.8736768 353258.8736768 19.1505849
10000.0576380 0.0235154 370257.5696356 370257.5696356 18.7332148
11220.2837932 0.0263249 394865.3348425 394865.3348425 18.2711992
12589.2832138 0.0277347 425361.6486539 425361.6486539 17.7722816
14125.4898594 0.0222163 453808.6263242 453808.6263242 17.3014377
15849.0266991 0.0208718 481706.8665331 481706.8665331 16.8760648
17782.8284773 0.0210164 514353.5043656 514353.5043656 16.4717209
19952.6405589 0.0199453 550433.6352106 550433.6352106 16.0903860
22387.3110130 0.0220698 587717.5852780 587717.5852780 15.6886095
25118.9399788 0.0184860 633542.0029770 633542.0029770 15.2678839
28183.8378200 0.0162782 675466.1695347 675466.1695347 14.8739189
31622.8492882 0.0214627 727980.7488455 727980.7488455 14.5304403
35481.3448326 0.0196178 791422.3609099 791422.3609099 14.2385328
39810.8123001 0.0192689 858261.8235470 858261.8235470 13.9491581
44668.4408210 0.0170120 928284.5740609 928284.5740609 13.6028467
50118.8218320 0.0191739 998856.4506935 998856.4506935 13.2437025
56234.1823694 0.0196642 1092462.1028486 1092462.1028486 12.9023608
63095.8439737 0.0232221 1213830.9413730 1213830.9413730 12.6466284
70794.7386130 0.0203376 1342785.2139644 1342785.2139644 12.3561448
79432.9897122 0.0210762 1477584.8777130 1477584.8777130 12.0855668
89125.2011949 0.0210700 1638300.9145405 1638300.9145405 11.8281712
100000.1496297 0.0229742 1829948.3824591 1829948.3824591 11.5521995
112201.9339986 0.0207922 2048760.7387905 2048760.7387905 11.3101219
125892.6936390 0.0192716 2278655.6837043 2278655.6837043 10.8182760
141253.8311154 0.0170212 2502201.2457744 2502201.2457744 10.5466538
158489.5061793 0.0193553 2780137.9839230 2780137.9839230 10.3141280
177827.9574712 0.0235151 3100468.2109707 3100468.2109707 10.1793398
199526.2758973 0.0205374 3484909.9443908 3484909.9443908 9.9588937
