7011 -3.2 0 795.823
25118.9399788 0.0136083 610687.5982573 610687.5982573 16.0951557
28183.8378200 0.0119293 640773.9128551 640773.9128551 15.7831889
31622.8492882 0.0117773 672367.7053100 672367.7053100 15.3698146
35481.3448326 0.0164902 717785.9163978 717785.9163978 14.9971503
39810.8123001 0.0190524 780125.2406403 780125.2406403 14.6675001
44668.4408210 0.0161946 851058.5661004 851058.5661004 14.2683468
50118.8218320 0.0112592 902233.0634558 902233.0634558 13.7963405
56234.1823694 0.0176022 983250.7897862 983250.7897862 13.4500062
63095.8439737 0.0174988 1062604.8415696 1062604.8415696 13.0713811
70794.7386130 0.0165772 1166558.5264068 1166558.5264068 12.7942078
79432.9897122 0.0158329 1281157.6333514 1281157.6333514 12.5074285
89125.2011949 0.0144799 1392065.9334883 1392065.9334883 12.1398644
100000.1496297 0.0132557 1507222.8784224 1507222.8784224 11.8477436
112201.9339986 0.0085908 1603812.0804173 1603812.0804173 11.5671871
125892.6936390 0.0132053 1735639.8160458 1735639.8160458 11.2862515
141253.8311154 0.0093210 1892003.8903741 1892003.8903741 11.0330244
