6004 -4.2 0 671.895
0.0325500 0.9724620 21.5865747 21.5865747 10.5620760
0.0357000 0.9695962 23.6410401 23.6410401 10.5685701
0.0399000 0.9652670 26.3695564 26.3695564 10.5820571
0.0451500 0.9609783 29.7656601 29.7656601 10.5996650
0.0504000 0.9567649 33.1465792 33.1465792 10.6144950
0.0567000 0.9510347 37.1818882 37.1818882 10.6333504
0.0640500 0.9454408 41.8624165 41.8624165 10.6547326
0.0714000 0.9395153 46.5148819 46.5148819 10.6739913
0.0798000 0.9328046 51.7951392 51.7951392 10.6915100
0.0892500 0.9256030 57.6913767 57.6913767 10.7144345
0.1008000 0.9167004 64.8353310 64.8353310 10.7391929
0.1123500 0.9078763 71.9105349 71.9105349 10.7573384
0.1260000 0.8982483 80.1887320 80.1887320 10.7733901
0.1417500 0.8873613 89.6311854 89.6311854 10.7912752
0.1585500 0.8768602 99.5839769 99.5839769 10.8162710
0.1785000 0.8639509 111.2414517 111.2414517 10.8435171
0.2005500 0.8507491 123.9396396 123.9396396 10.8635724
0.2247000 0.8375587 137.6312958 137.6312958 10.8866586
0.2520000 0.8233694 152.8525945 152.8525945 10.9061242
0.2824500 0.8068250 169.5165645 169.5165645 10.9244743
0.3171000 0.7915222 188.1179232 188.1179232 10.9382579
0.3549000 0.7753173 208.0019920 208.0019920 10.9395782
0.3990000 0.7572441 230.7024420 230.7024420 10.9519216
0.4473000 0.7397620 254.9977151 254.9977151 10.9657987
0.5019000 0.7186184 281.7218606 281.7218606 10.9697131
0.5628000 0.6997142 310.7286273 310.7286273 10.9551434
0.6310500 0.6793538 342.3282215 342.3282215 10.9478850
0.7087500 0.6574711 377.2378372 377.2378372 10.9276922
0.7948500 0.6389097 414.7192468 414.7192468 10.9033563
0.8914500 0.6167787 455.4773920 455.4773920 10.9026675
1.0006500 0.5964995 499.9697708 499.9697708 10.8860041
1.1227651 0.5788881 548.1761003 548.1761003 10.8749657
1.2594751 0.5592067 600.3997803 600.3997803 10.8553153
1.4127226 0.5398089 656.9202636 656.9202636 10.8443201
1.5858151 0.5207552 718.6193060 718.6193060 10.8338272
1.7787526 0.4998976 784.7870389 784.7870389 10.8200341
1.9959451 0.4811763 856.4637962 856.4637962 10.8134054
2.2393220 0.4606822 933.6485071 933.6485071 10.7840207
2.5125215 0.4428926 1016.5256151 1016.5256151 10.7886338
2.8192921 0.4251796 1105.7492924 1105.7492924 10.7751622
3.1631068 0.4067545 1201.9520899 1201.9520899 10.7584204
3.5483644 0.3923379 1305.2042846 1305.2042846 10.7301535
3.9810846 0.3776452 1416.4938634 1416.4938634 10.7264844
4.4672872 0.3594064 1536.6354357 1536.6354357 10.7056162
5.0118948 0.3449717 1664.9846436 1664.9846436 10.6910222
