6012 -4.2 0 679.764
0.0325500 0.9590867 21.5484864 21.5484864 10.4171529
0.0357000 0.9562016 23.5980800 23.5980800 10.4253712
0.0399000 0.9527213 26.3216113 26.3216113 10.4398610
0.0451500 0.9482735 29.7118236 29.7118236 10.4564147
0.0504000 0.9435066 33.0859866 33.0859866 10.4705241
0.0567000 0.9380059 37.1129630 37.1129630 10.4861539
0.0640500 0.9318373 41.7820821 41.7820821 10.5049480
0.0714000 0.9258344 46.4213083 46.4213083 10.5248012
0.0798000 0.9195395 51.6877622 51.6877622 10.5459051
0.0892500 0.9118308 57.5677689 57.5677689 10.5633848
0.1008000 0.9031085 64.6897959 64.6897959 10.5906273
0.1123500 0.8951495 71.7473736 71.7473736 10.6160481
0.1260000 0.8860436 80.0083426 80.0083426 10.6371831
0.1417500 0.8756657 89.4343643 89.4343643 10.6570082
0.1585500 0.8643086 99.3665391 99.3665391 10.6768178
0.1785000 0.8521225 110.9974087 110.9974087 10.7014935
0.2005500 0.8397198 123.6720826 123.6720826 10.7181446
0.2247000 0.8264404 137.3443979 137.3443979 10.7427467
0.2520000 0.8121789 152.5432205 152.5432205 10.7638836
0.2824500 0.7968579 169.1814614 169.1814614 10.7865027
0.3171000 0.7806282 187.7460845 187.7460845 10.8002306
0.3549000 0.7653670 207.6118980 207.6118980 10.8114920
0.3990000 0.7462458 230.2707801 230.2707801 10.8252317
0.4473000 0.7281016 254.4615580 254.4615580 10.8161993
0.5019000 0.7087164 281.0947009 281.0947009 10.8227330
0.5628000 0.6904302 310.0562218 310.0562218 10.8220968
0.6310500 0.6706871 341.6372473 341.6372473 10.8184164
0.7087500 0.6502973 376.5070774 376.5070774 10.7955564
0.7948500 0.6297163 413.9577226 413.9577226 10.7901813
0.8914500 0.6110839 454.6428763 454.6428763 10.7695569
1.0006500 0.5909666 499.2449541 499.2449541 10.7515274
1.1227651 0.5711383 547.4089838 547.4089838 10.7349549
1.2594751 0.5525944 599.6615897 599.6615897 10.7225958
1.4127226 0.5335419 656.2284339 656.2284339 10.7031964
1.5858151 0.5115434 717.7249173 717.7249173 10.7078297
1.7787526 0.4890009 783.3210361 783.3210361 10.6715681
1.9959451 0.4714230 854.3552203 854.3552203 10.6521816
2.2393220 0.4562554 931.1040332 931.1040332 10.6488625
2.5125215 0.4377642 1014.1292712 1014.1292712 10.6360557
2.8192921 0.4206204 1103.4813144 1103.4813144 10.6137460
3.1631068 0.4002127 1199.4639427 1199.4639427 10.5868517
3.5483644 0.3869181 1302.4180146 1302.4180146 10.5683769
3.9810846 0.3726260 1414.1496156 1414.1496156 10.5407441
4.4672872 0.3576673 1534.3336620 1534.3336620 10.5276266
5.0118948 0.3388084 1662.9926819 1662.9926819 10.5286970
5.6245099 0.3264386 1801.3866241 1801.3866241 10.5041380
6.3098094 0.3194006 1951.2969733 1951.2969733 10.5025313
7.0803644 0.3031202 2113.8258794 2113.8258794 10.4974495
7.9440561 0.2896868 2288.5408185 2288.5408185 10.4480757
8.9125633 0.2805720 2476.8859355 2476.8859355 10.4574721
10.0014481 0.2716019 2680.9319366 2680.9319366 10.4385859
11.2210876 0.2595300 2901.4721299 2901.4721299 10.4437719
12.5894367 0.2469394 3136.2509103 3136.2509103 10.4261125
14.1269504 0.2351215 3389.1363248 3389.1363248 10.4081203
15.8491767 0.2247882 3657.7193694 3657.7193694 10.4008342
17.7840324 0.2157534 3950.0962834 3950.0962834 10.3790069
19.9529062 0.2060826 4263.8338508 4263.8338508 10.4026135
22.3872322 0.1991057 4599.3754697 4599.3754697 10.3652890
25.1199938 0.1919200 4964.0176953 4964.0176953 10.3624594
28.1840786 0.1872697 5355.4257892 5355.4257892 10.3627265
31.6237393 0.1793358 5781.7628245 5781.7628245 10.3679923
35.4826072 0.1728222 6246.5189440 6246.5189440 10.3402387
39.8132470 0.1719513 6751.1339417 6751.1339417 10.3266831
44.6694872 0.1618119 7303.6561556 7303.6561556 10.3024761
50.1205675 0.1585685 7893.1589626 7893.1589626 10.3053205
56.2377471 0.1520842 8530.8004742 8530.8004742 10.2810392
63.0967693 0.1411752 9218.6790356 9218.6790356 10.2598875
70.7954662 0.1398531 9968.8059508 9968.8059508 10.2240662
79.4340106 0.1369330 10779.1553084 10779.1553084 10.2143938
89.1259377 0.1244081 11646.2459724 11646.2459724 10.2403221
100.0026275 0.1232140 12588.1361077 12588.1361077 10.1851727
112.2074471 0.1162032 13569.7735824 13569.7735824 10.1549741
125.8964104 0.1153426 14641.1983985 14641.1983985 10.1064511
141.2559945 0.1090066 15771.6033147 15771.6033147 10.1198263
158.4947918 0.1099312 17049.7174105 17049.7174105 10.0808177
177.8326602 0.1051559 18438.2607116 18438.2607116 10.0607317
199.5344894 0.0998869 19939.7459506 19939.7459506 9.9860317
223.8731455 0.0983820 21550.3849003 21550.3849003 9.9584588
251.1895596 0.0920059 23274.3590728 23274.3590728 9.9290292
281.8404883 0.0907605 25134.3670202 25134.3670202 9.8762444
316.2378815 0.0824499 27150.4356225 27150.4356225 9.8253685
354.8252370 0.0807000 29343.5072820 29343.5072820 9.7917321
398.1250863 0.0712344 31615.4740212 31615.4740212 9.6960879
446.6934609 0.0683321 33999.9253058 33999.9253058 9.6221506
501.1903976 0.0631025 36507.2046995 36507.2046995 9.5445467
