6011 -4.2 0 680.165
0.0325500 0.9676810 21.7570186 21.7570186 10.8081206
0.0357000 0.9650237 23.8264005 23.8264005 10.8204733
0.0399000 0.9613121 26.5765729 26.5765729 10.8339772
0.0451500 0.9566488 29.9992297 29.9992297 10.8495963
0.0504000 0.9520012 33.4058234 33.4058234 10.8652289
0.0567000 0.9458599 37.4701306 37.4701306 10.8827569
0.0640500 0.9398030 42.1817424 42.1817424 10.9004825
0.0714000 0.9342166 46.8649183 46.8649183 10.9218514
0.0798000 0.9279727 52.1827695 52.1827695 10.9422998
0.0892500 0.9199949 58.1204915 58.1204915 10.9598169
0.1008000 0.9115120 65.3118537 65.3118537 10.9768125
0.1123500 0.9030692 72.4382649 72.4382649 10.9913386
0.1260000 0.8942678 80.7779887 80.7779887 11.0163102
0.1417500 0.8840065 90.3001298 90.3001298 11.0351976
0.1585500 0.8720481 100.3292213 100.3292213 11.0526774
0.1785000 0.8587961 112.0668579 112.0668579 11.0736821
0.2005500 0.8457241 124.8450308 124.8450308 11.0906145
0.2247000 0.8321989 138.6229752 138.6229752 11.1071704
0.2520000 0.8183382 153.9371468 153.9371468 11.1252635
0.2824500 0.8017675 170.6984691 170.6984691 11.1417693
0.3171000 0.7853927 189.3865855 189.3865855 11.1567033
0.3549000 0.7685190 209.3488411 209.3488411 11.1574664
0.3990000 0.7514375 232.1349559 232.1349559 11.1812669
0.4473000 0.7333513 256.5144339 256.5144339 11.1911012
0.5019000 0.7152706 283.4002337 283.4002337 11.1875961
0.5628000 0.6954700 312.6010444 312.6010444 11.1890315
0.6310500 0.6774549 344.4721277 344.4721277 11.1949692
0.7087500 0.6577295 379.7197325 379.7197325 11.1873099
0.7948500 0.6392056 417.7028359 417.7028359 11.1829673
0.8914500 0.6162679 458.9257530 458.9257530 11.1577514
1.0006500 0.5966631 503.9573143 503.9573143 11.1494213
1.1227651 0.5748181 552.5469058 552.5469058 11.1201263
1.2594751 0.5533036 604.9067318 604.9067318 11.1032111
1.4127226 0.5350891 661.6397678 661.6397678 11.0913387
1.5858151 0.5164003 723.5465844 723.5465844 11.0799802
1.7787526 0.4992112 790.1395951 790.1395951 11.0659392
1.9959451 0.4782811 862.2662754 862.2662754 11.0465045
2.2393220 0.4608712 939.8345002 939.8345002 11.0258419
2.5125215 0.4435519 1023.8688676 1023.8688676 11.0012158
2.8192921 0.4252705 1114.3237372 1114.3237372 10.9956858
3.1631068 0.4096033 1211.8707005 1211.8707005 10.9706473
3.5483644 0.3924048 1316.7883146 1316.7883146 10.9600323
3.9810846 0.3783202 1429.8888608 1429.8888608 10.9480482
4.4672872 0.3651765 1552.6049682 1552.6049682 10.9319045
5.0118948 0.3509900 1685.2266337 1685.2266337 10.9142635
5.6245099 0.3372877 1828.6797979 1828.6797979 10.8872389
6.3098094 0.3234931 1982.7345134 1982.7345134 10.8797811
7.0803644 0.3108496 2148.6890992 2148.6890992 10.8555968
7.9440561 0.2947205 2325.1067909 2325.1067909 10.8590074
8.9125633 0.2840437 2515.0367956 2515.0367956 10.8266973
10.0014481 0.2713302 2721.0966815 2721.0966815 10.8523589
11.2210876 0.2593185 2942.2310528 2942.2310528 10.8283040
12.5894367 0.2535937 3180.1519151 3180.1519151 10.7884132
14.1269504 0.2407760 3436.6428187 3436.6428187 10.7710257
15.8491767 0.2287369 3710.3722869 3710.3722869 10.7723647
17.7840324 0.2233548 4011.1484164 4011.1484164 10.7838758
19.9529062 0.2157537 4333.7541785 4333.7541785 10.7578735
22.3872322 0.2054770 4682.8511500 4682.8511500 10.7179559
25.1199938 0.2010211 5059.8240831 5059.8240831 10.7323068
28.1840786 0.1935617 5464.7299114 5464.7299114 10.7251232
31.6237393 0.1835153 5901.2464427 5901.2464427 10.7281549
35.4826072 0.1734920 6376.1857826 6376.1857826 10.6976529
39.8132470 0.1681072 6884.1522172 6884.1522172 10.6759350
44.6694872 0.1661140 7439.4586022 7439.4586022 10.6662202
50.1205675 0.1584665 8048.4766602 8048.4766602 10.6335310
56.2377471 0.1520832 8701.6289136 8701.6289136 10.6377096
63.0967693 0.1476187 9406.1644158 9406.1644158 10.6136294
70.7954662 0.1374350 10158.6980416 10158.6980416 10.6065326
79.4340106 0.1339117 10965.8759389 10965.8759389 10.5791897
89.1259377 0.1281082 11831.5938397 11831.5938397 10.5788701
100.0026275 0.1230409 12766.8646736 12766.8646736 10.5551173
112.2074471 0.1176495 13758.7686405 13758.7686405 10.5253595
125.8964104 0.1140804 14841.4296759 14841.4296759 10.4927270
141.2559945 0.1092346 16011.0051391 16011.0051391 10.4977702
158.4947918 0.1066335 17276.7948368 17276.7948368 10.4442531
177.8326602 0.1071285 18667.8965566 18667.8965566 10.4244326
199.5344894 0.1016142 20167.5686603 20167.5686603 10.3705380
223.8731455 0.0880646 21733.7416868 21733.7416868 10.3685640
251.1895596 0.0893476 23436.0571200 23436.0571200 10.2953799
281.8404883 0.0852086 25258.4022669 25258.4022669 10.2774751
316.2378815 0.0808583 27188.2394989 27188.2394989 10.2098053
354.8252370 0.0780049 29279.9043438 29279.9043438 10.1905598
398.1250863 0.0750979 31524.0613040 31524.0613040 10.1032859
446.6934609 0.0745894 34004.4705956 34004.4705956 10.0433749
501.1903976 0.0698973 36610.7302450 36610.7302450 9.9418453
562.3470481 0.0644787 39448.0552443 39448.0552443 9.8470077
630.9576992 0.0646442 42457.5234679 42457.5234679 9.7454002
707.9626349 0.0579661 45653.3242084 45653.3242084 9.6153830
794.3311114 0.0572748 49078.9263129 49078.9263129 9.5439785
891.2901875 0.0546104 52606.3493619 52606.3493619 9.3994160
1000.0152949 0.0492279 56382.3871520 56382.3871520 9.2644797
1122.0453570 0.0420896 60170.5268500 60170.5268500 9.1586683
1258.9519017 0.0395455 64239.8341867 64239.8341867 9.0276506
1412.6025846 0.0400322 68445.5917128 68445.5917128 8.8844395
1584.9192513 0.0395188 73071.9583337 73071.9583337 8.7233018
1778.3297629 0.0372958 78143.6521791 78143.6521791 8.6396582
1995.3396487 0.0384306 83554.8384418 83554.8384418 8.4991986
2238.7495208 0.0317089 89385.0797032 89385.0797032 8.3633124
2511.9332487 0.0324187 95171.5075157 95171.5075157 8.1418406
2818.4067961 0.0236170 100870.2941400 100870.2941400 7.9277157
3162.3160538 0.0229511 106464.2192416 106464.2192416 7.7281654
3548.2246552 0.0189236 112614.9452889 112614.9452889 7.5156406
3981.0824729 0.0173598 118464.6950772 118464.6950772 7.3083837
4466.8445267 0.0165024 124553.3363280 124553.3363280 7.0954088
5011.9508737 0.0189438 131201.6875206 131201.6875206 6.9276263
5623.4686414 0.0174246 138095.0666460 138095.0666460 6.6858692
6309.6060499 0.0166429 145246.3980489 145246.3980489 6.4591204
7079.5178905 0.0097635 151807.9698223 151807.9698223 6.2225385
7943.3360745 0.0136894 159116.0869567 159116.0869567 5.9606640
8912.5538779 0.0076951 166997.0841383 166997.0841383 5.7330760
10000.0576380 0.0104368 174613.9227469 174613.8019024 5.5641773
11220.2837932 0.0075145 182331.0322074 182330.8544031 5.3593150
12589.2832138 0.0102934 190161.3783142 190160.9551832 5.1882856
14125.4898594 0.0044179 196630.6417065 196619.5531551 4.9656302
15849.0266991 0.0078802 201948.8738705 201891.2931548 4.8186500
