6006 -4.2 0 676.014
0.0325500 0.9721178 21.7208694 21.7208694 10.8214367
0.0357000 0.9696945 23.7872116 23.7872116 10.8329542
0.0399000 0.9656787 26.5333376 26.5333376 10.8480159
0.0451500 0.9613191 29.9514347 29.9514347 10.8655370
0.0504000 0.9567148 33.3536115 33.3536115 10.8814898
0.0567000 0.9514237 37.4157720 37.4157720 10.8984390
0.0640500 0.9456964 42.1269328 42.1269328 10.9140019
0.0714000 0.9394871 46.8073297 46.8073297 10.9335404
0.0798000 0.9328371 52.1205382 52.1205382 10.9492831
0.0892500 0.9251605 58.0530337 58.0530337 10.9673268
0.1008000 0.9161583 65.2366605 65.2366605 10.9914624
0.1123500 0.9075597 72.3550605 72.3550605 11.0134440
0.1260000 0.8979232 80.6816280 80.6816280 11.0378089
0.1417500 0.8876116 90.1838084 90.1838084 11.0703251
0.1585500 0.8755745 100.1914623 100.1914623 11.0829121
0.1785000 0.8617308 111.8995075 111.8995075 11.0973540
0.2005500 0.8484633 124.6371768 124.6371768 11.1144496
0.2247000 0.8341313 138.3609725 138.3609725 11.1293442
0.2520000 0.8188877 153.6066708 153.6066708 11.1478856
0.2824500 0.8027961 170.2887132 170.2887132 11.1608537
0.3171000 0.7860365 188.8907082 188.8907082 11.1755057
0.3549000 0.7690376 208.7501361 208.7501361 11.1702758
0.3990000 0.7520657 231.4247451 231.4247451 11.1944170
0.4473000 0.7347129 255.6979403 255.6979403 11.1993210
0.5019000 0.7167489 282.4663927 282.4663927 11.1971451
0.5628000 0.6972786 311.5697166 311.5697166 11.1911843
0.6310500 0.6772351 343.2773292 343.2773292 11.1918815
0.7087500 0.6570509 378.2791987 378.2791987 11.1876210
0.7948500 0.6356756 415.9025222 415.9025222 11.1699752
0.8914500 0.6156032 456.7556674 456.7556674 11.1685607
1.0006500 0.5957896 501.4276762 501.4276762 11.1551586
1.1227651 0.5773960 549.8042458 549.8042458 11.1478647
1.2594751 0.5569655 602.1719258 602.1719258 11.1270172
1.4127226 0.5389387 658.8306536 658.8306536 11.0957357
1.5858151 0.5161669 720.5205632 720.5205632 11.0861266
1.7787526 0.4966867 786.5465879 786.5465879 11.0734770
1.9959451 0.4773046 858.0577458 858.0577458 11.0476237
2.2393220 0.4591839 935.0358383 935.0358383 11.0299637
2.5125215 0.4437086 1018.4533737 1018.4533737 11.0221822
2.8192921 0.4245177 1108.5940219 1108.5940219 11.0107223
3.1631068 0.4104766 1205.6761205 1205.6761205 10.9692655
3.5483644 0.3922490 1309.9726083 1309.9726083 10.9694941
3.9810846 0.3752445 1422.1011834 1422.1011834 10.9535911
4.4672872 0.3605732 1542.7535050 1542.7535050 10.9210083
5.0118948 0.3503860 1673.1761673 1673.1761673 10.9142857
5.6245099 0.3315460 1813.5721199 1813.5721199 10.8732226
6.3098094 0.3143539 1963.4310109 1963.4310109 10.8831728
7.0803644 0.3024696 2124.0655291 2124.0655291 10.8612577
7.9440561 0.2884317 2296.7678873 2296.7678873 10.8492033
8.9125633 0.2757419 2482.1366896 2482.1366896 10.8367468
10.0014481 0.2652277 2681.2594651 2681.2594651 10.8510178
11.2210876 0.2572158 2898.3052502 2898.3052502 10.8076776
12.5894367 0.2470215 3130.8657756 3130.8657756 10.8088322
14.1269504 0.2381844 3385.2335322 3385.2335322 10.7935796
15.8491767 0.2298231 3659.2216938 3659.2216938 10.7828081
17.7840324 0.2200694 3952.7814013 3952.7814013 10.7653705
19.9529062 0.2095679 4269.4862675 4269.4862675 10.7578925
22.3872322 0.2062687 4613.0236955 4613.0236955 10.7431556
25.1199938 0.1984492 4983.5473014 4983.5473014 10.7326880
28.1840786 0.1868954 5383.6115098 5383.6115098 10.7404069
31.6237393 0.1805325 5813.6729184 5813.6729184 10.7408727
35.4826072 0.1740850 6272.0302228 6272.0302228 10.7214308
39.8132470 0.1693044 6776.5903091 6776.5903091 10.6997888
44.6694872 0.1633915 7322.0037689 7322.0037689 10.6923854
50.1205675 0.1585929 7909.6448908 7909.6448908 10.6746688
56.2377471 0.1519717 8544.0538920 8544.0538920 10.6744228
63.0967693 0.1468767 9226.9854811 9226.9854811 10.6517375
70.7954662 0.1368258 9970.8604079 9970.8604079 10.6354723
79.4340106 0.1403186 10782.5032768 10782.5032768 10.6058183
89.1259377 0.1300420 11658.0954076 11658.0954076 10.5997636
100.0026275 0.1255685 12600.9050449 12600.9050449 10.5746954
112.2074471 0.1243918 13622.3804113 13622.3804113 10.5541037
125.8964104 0.1161235 14743.8145868 14743.8145868 10.5021375
141.2559945 0.1102385 15921.9885963 15921.9885963 10.4833115
158.4947918 0.1085707 17197.1850426 17197.1850426 10.4359271
177.8326602 0.1062200 18592.3832621 18592.3832621 10.4029529
199.5344894 0.0977153 20062.0055528 20062.0055528 10.3781399
223.8731455 0.0976528 21627.9247681 21627.9247681 10.3354778
251.1895596 0.0873808 23342.1400301 23342.1400301 10.2764364
281.8404883 0.0856561 25173.4693834 25173.4693834 10.2510318
316.2378815 0.0784879 27109.9090158 27109.9090158 10.1729804
354.8252370 0.0759576 29204.3897049 29204.3897049 10.1311363
398.1250863 0.0732255 31461.1700735 31461.1700735 10.0768071
446.6934609 0.0741495 33875.4615880 33875.4615880 9.9773745
501.1903976 0.0728709 36521.6860674 36521.6860674 9.9194722
562.3470481 0.0680803 39419.1465503 39419.1465503 9.7942060
630.9576992 0.0608658 42388.3162377 42388.3162377 9.6989059
707.9626349 0.0581060 45512.4078609 45512.4078609 9.5938602
794.3311114 0.0548631 48937.4430019 48937.4430019 9.5054782
891.2901875 0.0544560 52539.5345807 52539.5345807 9.3747506
1000.0152949 0.0496144 56393.9881058 56393.9881058 9.2190769
1122.0453570 0.0470699 60538.8232878 60538.8232878 9.1001443
1258.9519017 0.0438221 64940.6555821 64940.6555821 8.9384577
1412.6025846 0.0473604 69553.7999787 69553.7999787 8.7436783
1584.9192513 0.0385681 74505.8013553 74505.8013553 8.5946571
1778.3297629 0.0427964 79749.3847984 79749.3847984 8.4189171
1995.3396487 0.0331287 85105.3281845 85105.3281845 8.2676628
2238.7495208 0.0310738 90731.4461676 90731.4461676 8.0923095
2511.9332487 0.0299603 96519.0742062 96519.0742062 7.8732685
2818.4067961 0.0271898 102946.5601748 102946.5601748 7.6375614
3162.3160538 0.0317582 109685.2070404 109685.2070404 7.3954496
3548.2246552 0.0297055 117261.8002103 117261.8002103 7.1888490
3981.0824729 0.0281450 125656.5429317 125656.5429317 6.9505149
4466.8445267 0.0249891 134717.3212310 134717.3212310 6.7697442
5011.9508737 0.0208880 143632.5700505 143632.5700505 6.5118332
5623.4686414 0.0249989 152945.1790052 152945.1790052 6.2535583
6309.6060499 0.0194203 162555.6780465 162555.6780465 6.0974623
7079.5178905 0.0215175 172922.0956912 172922.0956912 5.8717355
7943.3360745 0.0173351 184244.4130688 184244.4130688 5.7010130
8912.5538779 0.0155300 196021.8580979 196021.8580979 5.4762689
10000.0576380 0.0158144 207591.5175607 207591.5175607 5.3339159
11220.2837932 0.0205689 220949.9605066 220949.9605066 5.1826143
12589.2832138 0.0175719 236024.3612915 236024.3612915 5.0273429
14125.4898594 0.0153060 250906.1036165 250906.1036165 4.8520060
15849.0266991 0.0189078 269360.2071531 269360.2071531 4.7338604
17782.8284773 0.0151686 291885.6660603 291885.6660603 4.5773048
19952.6405589 0.0101741 315746.6919600 315746.6919600 4.4374818
22387.3110130 0.0157918 339718.7613326 339718.7613326 4.2837623
25118.9399788 0.0168537 366643.3298662 366643.3298662 4.1317371
28183.8378200 0.0109698 396163.8621640 396163.8621640 4.0079274
31622.8492882 0.0085950 426111.4450414 426111.4450414 3.9043684
35481.3448326 0.0085195 456280.8603284 456280.8603284 3.7713091
39810.8123001 0.0130151 486564.0621440 486564.0290076 3.6847888
44668.4408210 0.0033770 518791.8250476 518791.7919112 3.5599223
50118.8218320 0.0120137 558289.2077300 558289.1691329 3.5131098
56234.1823694 0.0119554 607065.6193706 607065.5807735 3.3817806
63095.8439737 0.0110779 665001.7742162 665001.7356192 3.3063185
70794.7386130 0.0151809 731186.1562152 731186.1176181 3.2518859
79432.9897122 0.0141807 799034.5995606 799034.5046319 3.1542319
89125.2011949 0.0073527 874758.0921020 874757.9971733 3.1125605
100000.1496297 0.0129269 953880.9293937 953880.7491249 3.0709835
112201.9339986 0.0095929 1033650.8077927 1033650.0359551 3.0439350
125892.6936390 0.0120932 1113330.1764121 1113328.0264962 2.9936525
141253.8311154 0.0071666 1207979.9616136 1207976.9077333 2.9832706
158489.5061793 0.0097486 1314439.7924740 1314435.5049366 2.9892406
