6015 -4.2 0 674.01
0.0325500 0.9675417 21.5405567 21.5405567 10.5963910
0.0357000 0.9649971 23.5910579 23.5910579 10.6084646
0.0399000 0.9611088 26.3162604 26.3162604 10.6208777
0.0451500 0.9566520 29.7073393 29.7073393 10.6333490
0.0504000 0.9517348 33.0819390 33.0819390 10.6474400
0.0567000 0.9463687 37.1097907 37.1097907 10.6679398
0.0640500 0.9400054 41.7804056 41.7804056 10.6849750
0.0714000 0.9338510 46.4200384 46.4200384 10.6987384
0.0798000 0.9267608 51.6834248 51.6834248 10.7178738
0.0892500 0.9195638 57.5608071 57.5608071 10.7394506
0.1008000 0.9109829 64.6810285 64.6810285 10.7614444
0.1123500 0.9020988 71.7352479 71.7352479 10.7777340
0.1260000 0.8926235 79.9883360 79.9883360 10.8035082
0.1417500 0.8818047 89.4030054 89.4030054 10.8208772
0.1585500 0.8702784 99.3171410 99.3171410 10.8425552
0.1785000 0.8578269 110.9320297 110.9320297 10.8606873
0.2005500 0.8438637 123.5724952 123.5724952 10.8817223
0.2247000 0.8290107 137.1791384 137.1791384 10.8938412
0.2520000 0.8150745 152.2978171 152.2978171 10.9170815
0.2824500 0.7990340 168.8533900 168.8533900 10.9400494
0.3171000 0.7812746 187.2960051 187.2960051 10.9498762
0.3549000 0.7639664 206.9561707 206.9561707 10.9594127
0.3990000 0.7459560 229.3822787 229.3822787 10.9933034
0.4473000 0.7285603 253.3798022 253.3798022 10.9893539
0.5019000 0.7100462 279.8327459 279.8327459 10.9941912
0.5628000 0.6908718 308.5690318 308.5690318 10.9852408
0.6310500 0.6725679 339.9182691 339.9182691 10.9971399
0.7087500 0.6544564 374.6636516 374.6636516 10.9854776
0.7948500 0.6339406 412.0178080 412.0178080 10.9813459
0.8914500 0.6139424 452.6458845 452.6458845 10.9786147
1.0006500 0.5900722 496.9491713 496.9491713 10.9601973
1.1227651 0.5679667 544.5250523 544.5250523 10.9484038
1.2594751 0.5473667 595.8927092 595.8927092 10.9218083
1.4127226 0.5287735 651.3506997 651.3506997 10.8922205
1.5858151 0.5091359 711.9564240 711.9564240 10.8895354
1.7787526 0.4919523 777.1313705 777.1313705 10.8690877
1.9959451 0.4724648 847.7849826 847.7849826 10.8552207
2.2393220 0.4521000 923.6469903 923.6469903 10.8011291
2.5125215 0.4372570 1005.4876421 1005.4876421 10.7825825
2.8192921 0.4193697 1094.2693586 1094.2693586 10.7537444
3.1631068 0.4009133 1189.3020629 1189.3020629 10.7288014
3.5483644 0.3874187 1291.5674715 1291.5674715 10.7304296
3.9810846 0.3708975 1401.9111413 1401.9111413 10.7254287
4.4672872 0.3540699 1520.6429780 1520.6429780 10.7139779
5.0118948 0.3433532 1648.1318757 1648.1318757 10.6794663
5.6245099 0.3303865 1786.2274484 1786.2274484 10.6677038
6.3098094 0.3128621 1934.8824548 1934.8824548 10.6730657
7.0803644 0.2983964 2093.0206466 2093.0206466 10.6455554
7.9440561 0.2875920 2263.8201000 2263.8201000 10.6073666
8.9125633 0.2761049 2448.1563554 2448.1563554 10.6353258
10.0014481 0.2583911 2644.2032030 2644.2032030 10.6226517
11.2210876 0.2560729 2855.4048907 2855.4048907 10.5962025
12.5894367 0.2434567 3084.2380763 3084.2380763 10.5652158
14.1269504 0.2352411 3329.9995270 3329.9995270 10.5551313
15.8491767 0.2235434 3593.4329306 3593.4329306 10.5458969
17.7840324 0.2143845 3881.2236235 3881.2236235 10.5382261
19.9529062 0.2029329 4183.6152084 4183.6152084 10.5468158
22.3872322 0.1942229 4510.4300361 4510.4300361 10.5300892
25.1199938 0.1884663 4861.6457063 4861.6457063 10.4945025
28.1840786 0.1840426 5245.6464771 5245.6464771 10.4817041
31.6237393 0.1807274 5665.4017856 5665.4017856 10.4787537
35.4826072 0.1681575 6116.9977661 6116.9977661 10.4777956
39.8132470 0.1589938 6598.0895603 6598.0895603 10.4544273
44.6694872 0.1595526 7129.8309410 7129.8309410 10.4889770
50.1205675 0.1514295 7695.0487032 7695.0487032 10.4550015
56.2377471 0.1423224 8301.0462008 8301.0462008 10.4257317
63.0967693 0.1403613 8962.8915072 8962.8915072 10.4132853
