6001 -4.2 0 677.812
0.0325500 0.9621986 21.5454555 21.5454555 10.4834919
0.0357000 0.9595868 23.5961912 23.5961912 10.4926138
0.0399000 0.9558919 26.3212044 26.3212044 10.5060627
0.0451500 0.9511672 29.7125279 29.7125279 10.5211954
0.0504000 0.9469336 33.0882094 33.0882094 10.5355538
0.0567000 0.9415316 37.1190705 37.1190705 10.5537108
0.0640500 0.9353000 41.7920423 41.7920423 10.5724059
0.0714000 0.9288669 46.4339459 46.4339459 10.5940653
0.0798000 0.9225847 51.7031547 51.7031547 10.6119266
0.0892500 0.9159097 57.5902062 57.5902062 10.6338444
0.1008000 0.9073431 64.7231328 64.7231328 10.6593933
0.1123500 0.8993341 71.7916451 71.7916451 10.6811466
0.1260000 0.8900914 80.0661624 80.0661624 10.7044703
0.1417500 0.8794552 89.5035284 89.5035284 10.7262479
0.1585500 0.8685422 99.4531163 99.4531163 10.7425481
0.1785000 0.8549442 111.1004432 111.1004432 10.7659603
0.2005500 0.8415425 123.7690378 123.7690378 10.7798631
0.2247000 0.8276223 137.4286164 137.4286164 10.7986930
0.2520000 0.8133037 152.6053745 152.6053745 10.8202617
0.2824500 0.7978894 169.2263461 169.2263461 10.8389120
0.3171000 0.7813963 187.7565493 187.7565493 10.8454261
0.3549000 0.7654799 207.5689672 207.5689672 10.8457945
0.3990000 0.7480126 230.1760067 230.1760067 10.8718156
0.4473000 0.7290585 254.3341343 254.3341343 10.8622058
0.5019000 0.7109943 280.9720228 280.9720228 10.8674337
0.5628000 0.6915820 309.9183414 309.9183414 10.8701680
0.6310500 0.6711765 341.4090367 341.4090367 10.8633244
0.7087500 0.6498901 376.1443470 376.1443470 10.8543630
0.7948500 0.6280561 413.4111201 413.4111201 10.8528941
0.8914500 0.6060596 453.8437335 453.8437335 10.8397379
1.0006500 0.5870893 498.0006405 498.0006405 10.8292999
1.1227651 0.5666270 545.7838876 545.7838876 10.8328631
1.2594751 0.5462067 597.3172559 597.3172559 10.8036618
1.4127226 0.5272954 653.0747970 653.0747970 10.8001347
1.5858151 0.5095684 713.9026856 713.9026856 10.7831458
1.7787526 0.4928091 779.4342957 779.4342957 10.7393247
1.9959451 0.4713503 850.3442092 850.3442092 10.7093443
2.2393220 0.4535074 926.7184975 926.7184975 10.7040930
2.5125215 0.4401416 1009.4968886 1009.4968886 10.6752448
2.8192921 0.4230756 1099.0970560 1099.0970560 10.6640229
3.1631068 0.4051557 1195.5902082 1195.5902082 10.6647986
3.5483644 0.3902208 1299.1473530 1299.1473530 10.6178315
3.9810846 0.3723726 1410.4563189 1410.4563189 10.6344497
4.4672872 0.3583612 1530.5366748 1530.5366748 10.5959613
5.0118948 0.3421795 1659.4741982 1659.4741982 10.5887074
5.6245099 0.3284239 1798.1402805 1798.1402805 10.5622966
6.3098094 0.3128524 1947.6419664 1947.6419664 10.5499183
7.0803644 0.3026261 2108.6948023 2108.6948023 10.5374389
7.9440561 0.2919555 2282.0452488 2282.0452488 10.5392878
8.9125633 0.2753976 2468.3991288 2468.3991288 10.5375757
10.0014481 0.2672199 2669.3963806 2669.3963806 10.5391304
11.2210876 0.2544235 2883.8064141 2883.8064141 10.4867754
12.5894367 0.2456055 3115.9241620 3115.9241620 10.4791711
14.1269504 0.2401088 3370.1200436 3370.1200436 10.4695329
15.8491767 0.2263078 3642.0001042 3642.0001042 10.4501159
17.7840324 0.2190243 3934.5567447 3934.5567447 10.4700207
19.9529062 0.2077213 4248.7377012 4248.7377012 10.4354700
22.3872322 0.1988528 4583.5164650 4583.5164650 10.4236177
25.1199938 0.1930641 4949.1463675 4949.1463675 10.4142799
28.1840786 0.1818079 5339.2116579 5339.2116579 10.4101972
31.6237393 0.1770521 5756.5559894 5756.5559894 10.4118771
35.4826072 0.1676493 6209.5136075 6209.5136075 10.3913395
39.8132470 0.1637128 6702.5427573 6702.5427573 10.3491323
44.6694872 0.1556877 7230.6247065 7230.6247065 10.3523357
50.1205675 0.1508366 7806.6253006 7806.6253006 10.3468424
56.2377471 0.1462963 8433.1944139 8433.1944139 10.3377755
63.0967693 0.1476906 9107.5591997 9107.5591997 10.2944425
70.7954662 0.1393822 9861.7406414 9861.7406414 10.2942235
79.4340106 0.1333564 10667.5417741 10667.5417741 10.2552072
89.1259377 0.1279144 11534.0913496 11534.0913496 10.2528335
100.0026275 0.1222428 12443.4802046 12443.4802046 10.2120269
112.2074471 0.1184483 13449.2215109 13449.2215109 10.2139945
125.8964104 0.1101002 14512.1151771 14512.1151771 10.1558975
