6003 -4.2 0 670.948
0.0325500 0.9755958 21.6205480 21.6205480 10.6749569
0.0357000 0.9729120 23.6786922 23.6786922 10.6855489
0.0399000 0.9694672 26.4142401 26.4142401 10.6999162
0.0451500 0.9647180 29.8189112 29.8189112 10.7165330
0.0504000 0.9600477 33.2074972 33.2074972 10.7369630
0.0567000 0.9542867 37.2518828 37.2518828 10.7560470
0.0640500 0.9486410 41.9422020 41.9422020 10.7747789
0.0714000 0.9426938 46.6035638 46.6035638 10.7964237
0.0798000 0.9360841 51.8948113 51.8948113 10.8124885
0.0892500 0.9276863 57.8010160 57.8010160 10.8269485
0.1008000 0.9178359 64.9467658 64.9467658 10.8427522
0.1123500 0.9091204 72.0235320 72.0235320 10.8588402
0.1260000 0.8999377 80.3043683 80.3043683 10.8776590
0.1417500 0.8883110 89.7460931 89.7460931 10.8962518
0.1585500 0.8764610 99.6903161 99.6903161 10.9110967
0.1785000 0.8645074 111.3340638 111.3340638 10.9358514
0.2005500 0.8514700 124.0204802 124.0204802 10.9545546
0.2247000 0.8360695 137.6864242 137.6864242 10.9688096
0.2520000 0.8207284 152.8518925 152.8518925 10.9813114
0.2824500 0.8058764 169.4624426 169.4624426 10.9974684
0.3171000 0.7904358 188.0051360 188.0051360 11.0171185
0.3549000 0.7734680 207.8332843 207.8332843 11.0171144
0.3990000 0.7555328 230.4429720 230.4429720 11.0329930
0.4473000 0.7361566 254.5999873 254.5999873 11.0385463
0.5019000 0.7172702 281.2287608 281.2287608 11.0390025
0.5628000 0.6964203 310.0850044 310.0850044 11.0441566
0.6310500 0.6754391 341.4685953 341.4685953 11.0376663
0.7087500 0.6546005 376.1507142 376.1507142 11.0215022
0.7948500 0.6355042 413.4202173 413.4202173 11.0306974
0.8914500 0.6144718 453.8987587 453.8987587 11.0165340
1.0006500 0.5919703 498.0916098 498.0916098 10.9964624
1.1227651 0.5715014 545.7153537 545.7153537 10.9765359
1.2594751 0.5499662 597.1280329 597.1280329 10.9431297
1.4127226 0.5311931 652.6553327 652.6553327 10.9469710
1.5858151 0.5107810 713.1094489 713.1094489 10.9374247
1.7787526 0.4921205 778.0419934 778.0419934 10.9131370
1.9959451 0.4733051 848.3501958 848.3501958 10.8851221
2.2393220 0.4507256 923.8338259 923.8338259 10.8611416
2.5125215 0.4335523 1004.9843148 1004.9843148 10.8452369
2.8192921 0.4187497 1092.5839175 1092.5839175 10.8418441
3.1631068 0.4022962 1187.1161381 1187.1161381 10.7918033
3.5483644 0.3835108 1288.8652079 1288.8652079 10.7969607
3.9810846 0.3725643 1399.0095227 1399.0095227 10.7558297
4.4672872 0.3557936 1517.5499136 1517.5499136 10.7553152
5.0118948 0.3408392 1644.9558275 1644.9558275 10.7565644
5.6245099 0.3251018 1781.5483966 1781.5483966 10.7433128
6.3098094 0.3101682 1927.4484011 1927.4484011 10.7372116
7.0803644 0.2979438 2084.8458182 2084.8458182 10.7236588
7.9440561 0.2859341 2254.3900829 2254.3900829 10.7126858
8.9125633 0.2730254 2435.7390548 2435.7390548 10.6972769
10.0014481 0.2669521 2633.9005764 2633.9005764 10.6972667
11.2210876 0.2535762 2846.8827184 2846.8827184 10.6432628
12.5894367 0.2429090 3075.9321428 3075.9321428 10.6442029
14.1269504 0.2366458 3323.2208983 3323.2208983 10.6409911
15.8491767 0.2276271 3590.7542927 3590.7542927 10.6364045
17.7840324 0.2223749 3881.9570278 3881.9570278 10.6404225
19.9529062 0.2089222 4196.4858045 4196.4858045 10.6235470
22.3872322 0.2026857 4530.6640691 4530.6640691 10.6201880
25.1199938 0.1926185 4889.5164751 4889.5164751 10.5812155
28.1840786 0.1867739 5278.8036239 5278.8036239 10.5784029
31.6237393 0.1800521 5706.0815555 5706.0815555 10.5668823
35.4826072 0.1650241 6147.8862904 6147.8862904 10.5317074
39.8132470 0.1616827 6627.8013224 6627.8013224 10.5354834
44.6694872 0.1616032 7159.7218518 7159.7218518 10.5261053
50.1205675 0.1512465 7733.6018903 7733.6018903 10.5063209
56.2377471 0.1442437 8343.9642570 8343.9642570 10.5068068
63.0967693 0.1414390 8994.6336960 8994.6336960 10.4730566
70.7954662 0.1317946 9698.7209203 9698.7209203 10.4579484
79.4340106 0.1282318 10465.7104473 10465.7104473 10.4468426
89.1259377 0.1227991 11277.4012309 11277.4012309 10.4396607
100.0026275 0.1199859 12193.4100797 12193.4100797 10.4227347
112.2074471 0.1156173 13172.2866890 13172.2866890 10.3827232
125.8964104 0.1066061 14182.5506139 14182.5506139 10.3311019
141.2559945 0.1054349 15281.4417012 15281.4417012 10.3215632
158.4947918 0.1006299 16479.1086213 16479.1086213 10.2620474
177.8326602 0.0947861 17747.2705721 17747.2705721 10.2480224
199.5344894 0.0936798 19119.4390033 19119.4390033 10.2177751
223.8731455 0.0845819 20588.5738942 20588.5738942 10.1736365
251.1895596 0.0808735 22111.1495460 22111.1495460 10.1176762
281.8404883 0.0798276 23766.4555805 23766.4555805 10.0798469
316.2378815 0.0795879 25596.5390303 25596.5390303 10.0124473
354.8252370 0.0788748 27583.7722532 27583.7722532 9.9323729
398.1250863 0.0683860 29673.8663275 29673.8663275 9.8738435
446.6934609 0.0706656 31918.7284841 31918.7284841 9.8018497
501.1903976 0.0607004 34233.4810304 34233.4810304 9.6991040
562.3470481 0.0571341 36655.5468029 36655.5468029 9.6102266
630.9576992 0.0526457 39228.1489686 39228.1489686 9.5011511
707.9626349 0.0492432 41839.0039537 41839.0039537 9.3855211
794.3311114 0.0493236 44621.3679496 44621.3679496 9.3036851
891.2901875 0.0440076 47614.8454182 47614.8454182 9.1678987
1000.0152949 0.0454803 50835.8339299 50835.8339299 9.0470019
1122.0453570 0.0363394 54262.3890706 54262.3890706 8.8992329
1258.9519017 0.0424641 57776.7887982 57776.7887982 8.8145347
1412.6025846 0.0393708 61514.2678162 61514.2678162 8.6629351
1584.9192513 0.0345219 65499.9298392 65499.9298392 8.5379197
1778.3297629 0.0318553 69656.2366458 69656.2366458 8.4436028
1995.3396487 0.0305587 74260.1501537 74260.1501537 8.2977008
2238.7495208 0.0308793 79060.5749491 79060.5749491 8.1361067
2511.9332487 0.0254529 83864.8007831 83864.8007831 7.8581173
2818.4067961 0.0295879 88972.9746681 88972.9746681 7.6751941
3162.3160538 0.0195047 94299.6900306 94299.6900306 7.5005856
3548.2246552 0.0224935 99882.2795902 99882.2795902 7.3125445
