6009 -4.2 0 683.682
0.0325500 0.9612887 21.7182401 21.7182401 11.0516065
0.0357000 0.9585452 23.7845101 23.7845101 11.0617418
0.0399000 0.9551395 26.5308021 26.5308021 11.0768146
0.0451500 0.9502459 29.9486283 29.9486283 11.0894266
0.0504000 0.9460223 33.3505477 33.3505477 11.1059812
0.0567000 0.9406767 37.4120654 37.4120654 11.1242420
0.0640500 0.9344501 42.1209543 42.1209543 11.1448151
0.0714000 0.9290932 46.8007015 46.8007015 11.1622714
0.0798000 0.9223393 52.1147596 52.1147596 11.1799694
0.0892500 0.9163643 58.0526759 58.0526759 11.2058799
0.1008000 0.9077390 65.2506128 65.2506128 11.2345682
0.1123500 0.8984489 72.3795230 72.3795230 11.2492671
0.1260000 0.8886491 80.7133204 80.7133204 11.2674581
0.1417500 0.8787196 90.2253803 90.2253803 11.2958758
0.1585500 0.8667007 100.2456758 100.2456758 11.3132794
0.1785000 0.8533304 111.9708889 111.9708889 11.3262802
0.2005500 0.8408205 124.7330546 124.7330546 11.3423467
0.2247000 0.8270267 138.4974526 138.4974526 11.3639262
0.2520000 0.8111026 153.7803070 153.7803070 11.3739904
0.2824500 0.7948054 170.4860914 170.4860914 11.3827104
0.3171000 0.7789264 189.1233995 189.1233995 11.3972147
0.3549000 0.7614304 209.0136251 209.0136251 11.3935899
0.3990000 0.7436400 231.6810028 231.6810028 11.4033211
0.4473000 0.7240746 255.9023953 255.9023953 11.4059294
0.5019000 0.7042987 282.5615637 282.5615637 11.4075795
0.5628000 0.6846733 311.4668538 311.4668538 11.4204545
0.6310500 0.6662609 342.9789030 342.9789030 11.3998483
0.7087500 0.6472181 377.8487028 377.8487028 11.3932889
0.7948500 0.6285073 415.3854774 415.3854774 11.3822568
0.8914500 0.6077354 456.2120446 456.2120446 11.3636741
1.0006500 0.5861900 500.7359945 500.7359945 11.3570755
1.1227651 0.5656055 548.7915231 548.7915231 11.3465705
1.2594751 0.5447638 600.6537264 600.6537264 11.3242809
1.4127226 0.5248017 656.6963699 656.6963699 11.3125689
1.5858151 0.5044290 717.4959147 717.4959147 11.2947189
1.7787526 0.4875793 782.7789901 782.7789901 11.2914473
1.9959451 0.4684133 853.6108771 853.6108771 11.2583581
2.2393220 0.4511890 930.0141874 930.0141874 11.2396576
2.5125215 0.4360467 1012.9544476 1012.9544476 11.2239428
2.8192921 0.4214266 1102.5409969 1102.5409969 11.1844331
3.1631068 0.4058782 1199.8187156 1199.8187156 11.1795193
3.5483644 0.3876839 1304.5563615 1304.5563615 11.1771261
3.9810846 0.3714610 1416.4884986 1416.4884986 11.1622005
4.4672872 0.3531295 1536.6040707 1536.6040707 11.1352363
5.0118948 0.3396718 1665.3249030 1665.3249030 11.1139064
5.6245099 0.3238542 1804.0738794 1804.0738794 11.1280719
6.3098094 0.3130327 1952.9458436 1952.9458436 11.0833197
7.0803644 0.2952217 2113.3543099 2113.3543099 11.0939897
7.9440561 0.2863720 2285.2173634 2285.2173634 11.0589484
8.9125633 0.2720094 2471.0370874 2471.0370874 11.0697232
10.0014481 0.2618404 2669.7784122 2669.7784122 11.0511975
11.2210876 0.2558447 2885.8575236 2885.8575236 11.0179119
12.5894367 0.2422719 3117.7920123 3117.7920123 10.9936490
14.1269504 0.2294037 3366.1709013 3366.1709013 11.0010493
15.8491767 0.2216793 3631.6194561 3631.6194561 10.9869847
17.7840324 0.2142011 3915.7260987 3915.7260987 10.9792783
19.9529062 0.2055171 4226.3836680 4226.3836680 10.9692963
22.3872322 0.1953466 4555.1211232 4555.1211232 10.9702938
25.1199938 0.1882500 4912.2822861 4912.2822861 10.9300930
28.1840786 0.1799765 5295.6692967 5295.6692967 10.9206085
31.6237393 0.1740218 5714.2418457 5714.2418457 10.9185854
35.4826072 0.1702353 6176.4567269 6176.4567269 10.9062072
39.8132470 0.1658120 6668.2150527 6668.2150527 10.9163596
44.6694872 0.1571238 7194.2756612 7194.2756612 10.9101636
50.1205675 0.1498244 7774.3711130 7774.3711130 10.8791842
56.2377471 0.1433908 8390.6519596 8390.6519596 10.8788415
63.0967693 0.1403359 9065.7344040 9065.7344040 10.8429945
70.7954662 0.1336790 9780.1287751 9780.1287751 10.8223524
79.4340106 0.1291089 10542.6405191 10542.6405191 10.8148465
89.1259377 0.1278957 11382.9786191 11382.9786191 10.8045359
100.0026275 0.1165508 12269.0614399 12269.0614399 10.7684513
112.2074471 0.1106166 13236.4116195 13236.4116195 10.7288617
125.8964104 0.1048586 14260.0570686 14260.0570686 10.7001892
141.2559945 0.0988258 15331.1200525 15331.1200525 10.6892024
158.4947918 0.0969993 16498.8403619 16498.8403619 10.6306424
177.8326602 0.0970968 17765.0157710 17765.0157710 10.6061609
199.5344894 0.0922402 19099.5767398 19099.5767398 10.5710153
223.8731455 0.0835643 20572.1403635 20572.1403635 10.5138813
251.1895596 0.0840933 22097.2844573 22097.2844573 10.4448113
281.8404883 0.0731310 23714.2828561 23714.2828561 10.4357345
316.2378815 0.0697967 25461.3045934 25461.3045934 10.3574685
354.8252370 0.0738974 27336.5099563 27336.5099563 10.3025497
398.1250863 0.0666110 29326.2454419 29326.2454419 10.2393383
446.6934609 0.0606824 31414.5463274 31414.5463274 10.1521973
501.1903976 0.0606401 33694.3168827 33694.3168827 10.0700913
562.3470481 0.0553068 36078.5622926 36078.5622926 9.9814085
630.9576992 0.0529088 38651.6542515 38651.6542515 9.8960894
