6000 -4.2 0 672.794
0.0325500 0.9646279 21.4442971 21.4442971 10.2713375
0.0357000 0.9617764 23.4846176 23.4846176 10.2774444
0.0399000 0.9577668 26.1951288 26.1951288 10.2889260
0.0451500 0.9532118 29.5687129 29.5687129 10.3053594
0.0504000 0.9488107 32.9259731 32.9259731 10.3224775
0.0567000 0.9435161 36.9353639 36.9353639 10.3415805
0.0640500 0.9374514 41.5832815 41.5832815 10.3586787
0.0714000 0.9319273 46.2028715 46.2028715 10.3801649
0.0798000 0.9257461 51.4505175 51.4505175 10.4010509
0.0892500 0.9186447 57.3123810 57.3123810 10.4197301
0.1008000 0.9097975 64.4116585 64.4116585 10.4383286
0.1123500 0.9014340 71.4446943 71.4446943 10.4621164
0.1260000 0.8922506 79.6770160 79.6770160 10.4892076
0.1417500 0.8812615 89.0684072 89.0684072 10.5155498
0.1585500 0.8709680 98.9665530 98.9665530 10.5372919
0.1785000 0.8574686 110.5618252 110.5618252 10.5498760
0.2005500 0.8441751 123.1773118 123.1773118 10.5700522
0.2247000 0.8306383 136.7781121 136.7781121 10.5826465
0.2520000 0.8167016 151.9006126 151.9006126 10.6105047
0.2824500 0.8016801 168.4681174 168.4681174 10.6232938
0.3171000 0.7847935 186.9498478 186.9498478 10.6419414
0.3549000 0.7678832 206.6848444 206.6848444 10.6423198
0.3990000 0.7495895 229.1791224 229.1791224 10.6539733
0.4473000 0.7299055 253.2024693 253.2024693 10.6570168
0.5019000 0.7116213 279.6602367 279.6602367 10.6630845
0.5628000 0.6908987 308.3706041 308.3706041 10.6622762
0.6310500 0.6715059 339.6395804 339.6395804 10.6635717
0.7087500 0.6493548 374.1529427 374.1529427 10.6477766
0.7948500 0.6301003 411.1876161 411.1876161 10.6368734
0.8914500 0.6118416 451.5477895 451.5477895 10.6097576
1.0006500 0.5901624 495.7041725 495.7041725 10.6025991
1.1227651 0.5694625 543.2844358 543.2844358 10.5835375
1.2594751 0.5504941 594.7927305 594.7927305 10.5723097
1.4127226 0.5288149 650.3615499 650.3615499 10.5451914
1.5858151 0.5100032 710.7964824 710.7964824 10.5336486
1.7787526 0.4917681 775.6970978 775.6970978 10.5177776
1.9959451 0.4722175 846.2485946 846.2485946 10.5098622
2.2393220 0.4506521 921.8927120 921.8927120 10.4752023
2.5125215 0.4295288 1002.6828701 1002.6828701 10.4570076
2.8192921 0.4163299 1090.0818999 1090.0818999 10.4544417
3.1631068 0.3978443 1184.2526536 1184.2526536 10.4256576
3.5483644 0.3812042 1285.2831552 1285.2831552 10.4121344
3.9810846 0.3667422 1394.2071107 1394.2071107 10.3890990
4.4672872 0.3508602 1511.2119133 1511.2119133 10.3994000
5.0118948 0.3400664 1637.7213278 1637.7213278 10.3841333
5.6245099 0.3248321 1774.6609551 1774.6609551 10.3445376
6.3098094 0.3114105 1921.3065561 1921.3065561 10.3280647
7.0803644 0.3010773 2079.3965594 2079.3965594 10.3229824
7.9440561 0.2847396 2249.2366702 2249.2366702 10.3297392
8.9125633 0.2746319 2430.6495154 2430.6495154 10.3008327
10.0014481 0.2604338 2624.2658069 2624.2658069 10.2910193
11.2210876 0.2507867 2833.4550861 2833.4550861 10.2823770
12.5894367 0.2379117 3058.7832135 3058.7832135 10.2826763
14.1269504 0.2346371 3304.7490349 3304.7490349 10.2681444
15.8491767 0.2224212 3568.7268011 3568.7268011 10.2449850
17.7840324 0.2079924 3852.3198379 3852.3198379 10.2342574
19.9529062 0.2082916 4156.9167481 4156.9167481 10.2111599
22.3872322 0.1998711 4494.0641171 4494.0641171 10.2136874
25.1199938 0.1912580 4854.0491182 4854.0491182 10.2082726
28.1840786 0.1839333 5243.6088425 5243.6088425 10.1969439
31.6237393 0.1752339 5664.6904343 5664.6904343 10.1941049
35.4826072 0.1704936 6119.0669205 6119.0669205 10.1680997
39.8132470 0.1666197 6613.7426434 6613.7426434 10.1642469
44.6694872 0.1569153 7139.2074448 7139.2074448 10.1472334
50.1205675 0.1459878 7693.7837037 7693.7837037 10.1232408
56.2377471 0.1426432 8296.8953567 8296.8953567 10.1171462
63.0967693 0.1400102 8941.9723093 8941.9723093 10.0811870
70.7954662 0.1343736 9649.5338037 9649.5338037 10.0635253
79.4340106 0.1301784 10430.5024194 10430.5024194 10.0496482
89.1259377 0.1255021 11267.5096166 11267.5096166 10.0441169
100.0026275 0.1210305 12161.8904806 12161.8904806 10.0180361
112.2074471 0.1161628 13122.9067776 13122.9067776 10.0020637
125.8964104 0.1124424 14160.3771868 14160.3771868 9.9544033
141.2559945 0.1059460 15272.9894215 15272.9894215 9.9171894
158.4947918 0.1005341 16458.9423519 16458.9423519 9.9014674
177.8326602 0.0929963 17729.9612307 17729.9612307 9.8492322
199.5344894 0.0950100 19135.3858967 19135.3858967 9.8229845
223.8731455 0.0912367 20622.7236298 20622.7236298 9.7772458
251.1895596 0.0809923 22194.9385827 22194.9385827 9.7315524
281.8404883 0.0803413 23910.9660026 23910.9660026 9.6927882
316.2378815 0.0734820 25690.9247289 25690.9247289 9.6468274
354.8252370 0.0706040 27597.9034113 27597.9034113 9.5667287
398.1250863 0.0694763 29616.8220053 29616.8220053 9.5068321
446.6934609 0.0631444 31714.4323290 31714.4323290 9.4083725
501.1903976 0.0577123 33954.5658107 33954.5658107 9.3150292
562.3470481 0.0484440 36241.3294062 36241.3294062 9.2168280
630.9576992 0.0493083 38634.8010097 38634.8010097 9.1302580
707.9626349 0.0492401 41158.5234242 41158.5234242 9.0203393
794.3311114 0.0414914 43838.4276397 43838.4276397 8.8956608
891.2901875 0.0403783 46617.1169961 46617.1169961 8.8157002
1000.0152949 0.0389009 49443.0839687 49443.0839687 8.7029904
1122.0453570 0.0369248 52520.1959715 52520.1959715 8.5924737
1258.9519017 0.0277142 55482.3993500 55482.3993500 8.4701776
1412.6025846 0.0256599 58670.2896909 58670.2896909 8.3269451
1584.9192513 0.0234186 61670.1636927 61670.1636927 8.1556440
1778.3297629 0.0179957 64406.7317031 64406.7317031 8.0345900
1995.3396487 0.0160544 66989.6296354 66989.6296354 7.8838556
2238.7495208 0.0106485 69687.4787079 69687.4787079 7.6785763
2511.9332487 0.0136865 72087.2240064 72087.2240064 7.4777880
2818.4067961 0.0158259 74720.7117027 74720.7117027 7.3453174
3162.3160538 0.0139990 77636.1219584 77636.1219584 7.2028196
3548.2246552 0.0115897 80824.7258100 80824.7258100 7.0113489
3981.0824729 0.0132543 84785.3104302 84785.3104302 6.8157584
4466.8445267 0.0106523 88701.0467975 88701.0467975 6.6352577
5011.9508737 0.0122173 92822.7199360 92822.7199360 6.4100793
5623.4686414 0.0148217 97865.1769907 97865.1769907 6.1926620
6309.6060499 0.0081650 102700.2712151 102700.2712151 6.0348967
7079.5178905 0.0070628 107071.0950055 107071.0423308 5.8078428
7943.3360745 0.0076963 111893.0557867 111892.8186536 5.6286069
8912.5538779 0.0032044 117441.3381652 117440.7268505 5.4436613
10000.0576380 0.0037260 122103.1287399 122098.5306162 5.2474997
11220.2837932 0.0012576 126376.8522781 126356.5386539 5.0340225
12589.2832138 -0.0001588 130458.7653463 130404.0988858 4.9012613
14125.4898594 0.0019531 134232.1561150 134093.0029295 4.7506401
15849.0266991 0.0023654 138130.5887177 137803.8443255 4.5892891
17782.8284773 0.0014950 141064.5769769 140325.9223055 4.4062557
19952.6405589 0.0015973 143710.9858120 142299.7353493 4.2761183
22387.3110130 0.0003749 145902.6974389 143205.1326027 4.1554386
25118.9399788 -0.0064732 146841.4906110 140767.5345988 4.0532572
28183.8378200 -0.0033898 147032.4822152 133459.4510262 3.9121539
31622.8492882 -0.0054436 147131.4061869 123615.2741720 3.8633686
35481.3448326 -0.0053333 147273.1833286 112650.8860325 3.7297211
39810.8123001 -0.0025893 147533.2753858 101853.6845942 3.6326368
44668.4408210 -0.0040605 148388.0464620 94442.6050532 3.5261229
50118.8218320 -0.0028492 148959.2949496 83323.7506385 3.4601133
56234.1823694 -0.0040858 149370.8604826 69730.9009645 3.3848499
63095.8439737 -0.0027259 149977.4437568 55862.8040327 3.3060993
70794.7386130 -0.0004005 150386.7235155 37215.2549537 3.2572197
79432.9897122 -0.0003312 150553.2128072 11011.4795335 3.1918572
89125.2011949 -0.0110310 150620.9306409 -25636.4329887 3.0900709
100000.1496297 -0.0062950 150722.7394794 -66529.6453006 3.0553318
112201.9339986 0.0004125 151303.3340175 -97514.6712423 2.9822295
125892.6936390 -0.0042393 153079.1147426 -122122.5955994 2.9204103
141253.8311154 -0.0087571 153353.4364124 -168923.3425536 2.8656517
158489.5061793 -0.0062276 153623.1853662 -223166.0595056 2.8376173
