6013 -4.2 0 660.839
0.0325500 0.9796312 21.4012193 21.4012193 10.3031291
0.0357000 0.9766871 23.4362072 23.4362072 10.3136728
0.0399000 0.9732510 26.1406032 26.1406032 10.3308591
0.0451500 0.9687879 29.5083260 29.5083260 10.3464007
0.0504000 0.9639366 32.8593426 32.8593426 10.3634994
0.0567000 0.9580515 36.8582098 36.8582098 10.3832509
0.0640500 0.9518164 41.4947799 41.4947799 10.3998143
0.0714000 0.9463420 46.1017593 46.1017593 10.4241632
0.0798000 0.9391801 51.3330406 51.3330406 10.4448770
0.0892500 0.9314439 57.1703799 57.1703799 10.4656750
0.1008000 0.9231581 64.2442794 64.2442794 10.4895973
0.1123500 0.9139821 71.2508564 71.2508564 10.5070320
0.1260000 0.9042507 79.4460362 79.4460362 10.5318019
0.1417500 0.8937365 88.8003004 88.8003004 10.5542530
0.1585500 0.8823019 98.6515551 98.6515551 10.5779036
0.1785000 0.8698010 110.1954841 110.1954841 10.5946347
0.2005500 0.8564228 122.7673154 122.7673154 10.6115714
0.2247000 0.8429885 136.3231980 136.3231980 10.6285742
0.2520000 0.8276578 151.3860058 151.3860058 10.6429115
0.2824500 0.8120384 167.8729584 167.8729584 10.6554660
0.3171000 0.7949310 186.2682055 186.2682055 10.6671554
0.3549000 0.7780978 205.8974940 205.8974940 10.6734672
0.3990000 0.7593645 228.2749318 228.2749318 10.6849049
0.4473000 0.7409699 252.2046914 252.2046914 10.6920392
0.5019000 0.7204032 278.5623654 278.5623654 10.6974011
0.5628000 0.7001088 307.1494208 307.1494208 10.6928629
0.6310500 0.6811320 338.2858057 338.2858057 10.6859377
0.7087500 0.6609186 372.7361281 372.7361281 10.6882130
0.7948500 0.6412413 409.7463873 409.7463873 10.6776326
0.8914500 0.6208871 450.0748855 450.0748855 10.6647329
1.0006500 0.5987212 494.0388910 494.0388910 10.6612788
1.1227651 0.5804381 541.6022502 541.6022502 10.6358434
1.2594751 0.5583040 592.9746719 592.9746719 10.6118252
1.4127226 0.5383525 648.5255243 648.5255243 10.5848943
1.5858151 0.5156967 708.7167090 708.7167090 10.5837353
1.7787526 0.4965554 773.1339953 773.1339953 10.5780547
1.9959451 0.4771572 843.0028527 843.0028527 10.5566833
2.2393220 0.4551820 917.8489831 917.8489831 10.5433990
2.5125215 0.4354871 998.0912810 998.0912810 10.5233374
2.8192921 0.4238139 1084.9578807 1084.9578807 10.5036918
3.1631068 0.4092131 1179.4849550 1179.4849550 10.4714499
3.5483644 0.3917930 1281.2523775 1281.2523775 10.4859485
3.9810846 0.3769766 1391.5150124 1391.5150124 10.4759702
4.4672872 0.3642431 1510.6922378 1510.6922378 10.4373776
5.0118948 0.3489695 1638.7430013 1638.7430013 10.4250657
5.6245099 0.3325503 1776.4683399 1776.4683399 10.4100351
6.3098094 0.3185949 1924.0341907 1924.0341907 10.4113877
7.0803644 0.3038126 2082.3077463 2082.3077463 10.4013833
7.9440561 0.2972891 2254.4674206 2254.4674206 10.3859364
8.9125633 0.2828265 2439.0124369 2439.0124369 10.3847154
10.0014481 0.2732146 2639.1409930 2639.1409930 10.3751012
11.2210876 0.2650234 2856.6219938 2856.6219938 10.3420024
12.5894367 0.2558754 3090.3253408 3090.3253408 10.3458583
14.1269504 0.2470293 3343.0292935 3343.0292935 10.3303748
15.8491767 0.2350570 3615.4964055 3615.4964055 10.3217978
17.7840324 0.2209231 3906.7432523 3906.7432523 10.2880161
19.9529062 0.2152573 4221.1242320 4221.1242320 10.2708166
22.3872322 0.2051888 4560.0010832 4560.0010832 10.2482985
25.1199938 0.1995092 4921.8620130 4921.8620130 10.2470870
28.1840786 0.1894498 5314.6622474 5314.6622474 10.2416849
31.6237393 0.1852720 5738.4053893 5738.4053893 10.2130989
35.4826072 0.1746554 6196.1614726 6196.1614726 10.2149040
39.8132470 0.1679861 6690.6532347 6690.6532347 10.2167379
44.6694872 0.1596844 7218.3866340 7218.3866340 10.2113709
50.1205675 0.1552575 7778.9605086 7778.9605086 10.1783442
56.2377471 0.1423235 8382.8918675 8382.8918675 10.1929824
63.0967693 0.1459325 9042.2766750 9042.2766750 10.1622923
70.7954662 0.1363329 9756.6788510 9756.6788510 10.1736611
79.4340106 0.1283134 10515.1987282 10515.1987282 10.1013707
89.1259377 0.1268223 11336.4567550 11336.4567550 10.1168091
100.0026275 0.1208787 12231.9740825 12231.9740825 10.0989217
112.2074471 0.1206972 13218.4594421 13218.4594421 10.0811148
125.8964104 0.1163022 14263.0623372 14263.0623372 10.0385515
141.2559945 0.1066842 15390.6798429 15390.6798429 10.0077148
158.4947918 0.1045034 16603.2428445 16603.2428445 9.9786549
177.8326602 0.1063610 17961.4030099 17961.4030099 9.9583105
199.5344894 0.0969662 19426.4990787 19426.4990787 9.9076976
223.8731455 0.0960361 20994.7280895 20994.7280895 9.8831907
251.1895596 0.0874373 22669.1193938 22669.1193938 9.8388923
281.8404883 0.0860926 24438.7918527 24438.7918527 9.7746049
316.2378815 0.0859814 26370.1401663 26370.1401663 9.7348971
354.8252370 0.0797704 28462.3567064 28462.3567064 9.6779308
398.1250863 0.0743719 30710.9842360 30710.9842360 9.5858490
446.6934609 0.0736195 33066.0443347 33066.0443347 9.5062618
501.1903976 0.0628222 35559.7209811 35559.7209811 9.4280972
562.3470481 0.0631951 38221.5261077 38221.5261077 9.3474557
630.9576992 0.0585638 41018.4317884 41018.4317884 9.2973206
707.9626349 0.0537778 43982.0209573 43982.0209573 9.1477393
794.3311114 0.0514253 46976.9488566 46976.9488566 9.0184104
891.2901875 0.0495154 50146.6130951 50146.6130951 8.9500564
1000.0152949 0.0453195 53502.9249082 53502.9249082 8.8132693
1122.0453570 0.0426092 56972.6900560 56972.6900560 8.6647467
1258.9519017 0.0338150 60679.2382776 60679.2382776 8.5122138
1412.6025846 0.0376903 64593.8671153 64593.8671153 8.4027656
1584.9192513 0.0346009 68652.1212916 68652.1212916 8.2208144
1778.3297629 0.0365618 73098.5684223 73098.5684223 8.0898785
1995.3396487 0.0308792 77746.3140166 77746.3140166 7.9170586
2238.7495208 0.0289019 82603.7179090 82603.7179090 7.7393297
2511.9332487 0.0304057 88110.0721175 88110.0721175 7.5367421
2818.4067961 0.0232883 93777.4676471 93777.4676471 7.3156891
3162.3160538 0.0275814 100126.0966831 100126.0966831 7.0713255
3548.2246552 0.0260479 106772.2825937 106772.2825937 6.8481367
3981.0824729 0.0234720 113570.4341294 113570.4341294 6.6125684
4466.8445267 0.0171284 120816.5763873 120816.5763873 6.4212372
5011.9508737 0.0180734 128267.4868427 128267.4868427 6.2033319
5623.4686414 0.0158502 136953.6131594 136953.6131594 6.0342760
6309.6060499 0.0159155 145109.8750510 145109.8750510 5.8240070
7079.5178905 0.0132686 154058.6600520 154058.6600520 5.6292878
7943.3360745 0.0176320 164169.9100157 164169.9100157 5.4448780
8912.5538779 0.0145910 175497.3336897 175497.3336897 5.2506206
10000.0576380 0.0143147 187839.6926535 187839.6926535 5.1119967
11220.2837932 0.0195836 202249.0520622 202249.0520622 4.9284647
12589.2832138 0.0208006 217335.3536405 217335.3536405 4.7633181
14125.4898594 0.0193277 234952.9897624 234952.9897624 4.5713544
15849.0266991 0.0192738 255620.1845294 255620.1845294 4.3873516
17782.8284773 0.0140582 276302.5032697 276302.5032697 4.2670691
19952.6405589 0.0164897 299024.7925296 299024.7925296 4.1274312
22387.3110130 0.0131373 322059.7273840 322059.7273840 4.0243282
25118.9399788 0.0150623 348794.0269080 348794.0269080 3.9078446
28183.8378200 0.0142165 377004.0539303 377004.0539303 3.8250383
31622.8492882 0.0119813 406422.4455159 406422.4455159 3.7448800
35481.3448326 0.0133233 439108.3320636 439108.3320636 3.7026052
39810.8123001 0.0089688 475979.7260734 475979.7260734 3.5627651
44668.4408210 0.0198588 517001.1102734 517001.1102734 3.4681204
50118.8218320 0.0082648 562786.4919521 562786.4919521 3.4259519
56234.1823694 0.0151009 610365.9540323 610365.9540323 3.3343290
63095.8439737 0.0086517 665032.1423903 665032.1423903 3.2553403
70794.7386130 0.0133231 731860.8373806 731860.8373806 3.2086514
79432.9897122 0.0138196 814362.7825791 814362.7825791 3.1427980
89125.2011949 0.0166812 907114.0535285 907114.0535285 3.0950408
100000.1496297 0.0142477 1014655.3544222 1014655.3544222 3.0820263
112201.9339986 0.0123282 1130719.5016154 1130719.5016154 3.0271647
125892.6936390 0.0114705 1261139.0295076 1261139.0295076 2.9953324
141253.8311154 0.0161398 1414414.1824235 1414414.1824235 2.9759627
158489.5061793 0.0143146 1601336.8619914 1601336.8619914 2.9442219
