6007 -4.5 0 1000.14
0.0325500 0.9648870 31.7428013 31.7428013 296.1548984
0.0357000 0.9629052 34.7785823 34.7785823 296.1553724
0.0399000 0.9602907 38.8164068 38.8164068 296.1574439
0.0451500 0.9571259 43.8486804 43.8486804 296.1581798
0.0504000 0.9538730 48.8638819 48.8638819 296.1591771
0.0567000 0.9497080 54.8587153 54.8587153 296.1586496
0.0640500 0.9454437 61.8227869 61.8227869 296.1568094
0.0714000 0.9410305 68.7539910 68.7539910 296.1544370
0.0798000 0.9363908 76.6373046 76.6373046 296.1534439
0.0892500 0.9311960 85.4598638 85.4598638 296.1500757
0.1008000 0.9246945 96.1769090 96.1769090 296.1435322
0.1123500 0.9182359 106.8178203 106.8178203 296.1355305
0.1260000 0.9118786 119.3050564 119.3050564 296.1300332
0.1417500 0.9039375 133.5999511 133.5999511 296.1178982
0.1585500 0.8954974 148.7129758 148.7129758 296.1021431
0.1785000 0.8859904 166.4790448 166.4790448 296.0892950
0.2005500 0.8763974 185.9062833 185.9062833 296.0705170
0.2247000 0.8661956 206.9404091 206.9404091 296.0463396
0.2520000 0.8556464 230.4463577 230.4463577 296.0264576
0.2824500 0.8436386 256.3167225 256.3167225 295.9945623
0.3171000 0.8312102 285.3332406 285.3332406 295.9561560
0.3549000 0.8172101 316.4820223 316.4820223 295.9168841
0.3990000 0.8035731 352.2154623 352.2154623 295.8722161
0.4473000 0.7891177 390.6624177 390.6624177 295.8227934
0.5019000 0.7739201 433.3051055 433.3051055 295.7840492
0.5628000 0.7591083 479.9953420 479.9953420 295.7332762
0.6310500 0.7434029 531.2671831 531.2671831 295.6852831
0.7087500 0.7270987 588.3893513 588.3893513 295.6314718
0.7948500 0.7098493 650.2393590 650.2393590 295.5727959
0.8914500 0.6936008 717.9979900 717.9979900 295.5140767
1.0006500 0.6776753 792.8645596 792.8645596 295.4628021
1.1227651 0.6611459 874.5565582 874.5565582 295.4068634
1.2594751 0.6445743 963.7498543 963.7498543 295.3442295
1.4127226 0.6271468 1061.2205111 1061.2205111 295.2915322
1.5858151 0.6120032 1168.3483663 1168.3483663 295.2276555
1.7787526 0.5970381 1284.9981185 1284.9981185 295.1837328
1.9959451 0.5795977 1412.7572510 1412.7572510 295.1285626
2.2393220 0.5622716 1551.8867929 1551.8867929 295.0637411
2.5125215 0.5482747 1703.5663440 1703.5663440 295.0318220
2.8192921 0.5357850 1869.8402444 1869.8402444 294.9661935
3.1631068 0.5202664 2051.3094381 2051.3094381 294.9193098
3.5483644 0.5056646 2248.8370786 2248.8370786 294.8654838
3.9810846 0.4941647 2465.1319399 2465.1319399 294.8278419
4.4672872 0.4819711 2702.4386919 2702.4386919 294.7735222
5.0118948 0.4688328 2961.1304178 2961.1304178 294.7441750
5.6245099 0.4570462 3244.9336160 3244.9336160 294.6982224
6.3098094 0.4462939 3554.3552373 3554.3552373 294.6417692
7.0803644 0.4349078 3893.9553134 3893.9553134 294.6075907
7.9440561 0.4236312 4264.0750927 4264.0750927 294.5692223
8.9125633 0.4124841 4668.9222876 4668.9222876 294.5250433
10.0014481 0.4023768 5112.5451584 5112.5451584 294.4899775
11.2210876 0.3910654 5596.7831186 5596.7831186 294.4530417
12.5894367 0.3824883 6126.0023198 6126.0023198 294.4005791
14.1269504 0.3723434 6705.6982120 6705.6982120 294.3707071
15.8491767 0.3652962 7341.8314993 7341.8314993 294.3244685
17.7840324 0.3578115 8040.3291163 8040.3291163 294.2909348
19.9529062 0.3494752 8807.3499383 8807.3499383 294.2464942
22.3872322 0.3399279 9646.5892690 9646.5892690 294.1941631
25.1199938 0.3337447 10565.6931196 10565.6931196 294.1620039
28.1840786 0.3269122 11577.0944744 11577.0944744 294.1285348
31.6237393 0.3193581 12687.6143752 12687.6143752 294.0842188
35.4826072 0.3140597 13905.9468421 13905.9468421 294.0271375
39.8132470 0.3068201 15243.2996235 15243.2996235 293.9840980
44.6694872 0.3011184 16713.9349283 16713.9349283 293.9168236
50.1205675 0.2948825 18331.7211594 18331.7211594 293.8601886
56.2377471 0.2897933 20114.8592658 20114.8592658 293.8043412
63.0967693 0.2822440 22078.8130841 22078.8130841 293.7477385
70.7954662 0.2786714 24231.6977638 24231.6977638 293.6780375
79.4340106 0.2737657 26600.8473200 26600.8473200 293.6216277
89.1259377 0.2634787 29196.4219074 29196.4219074 293.5619712
100.0026275 0.2630370 32069.2926960 32069.2926960 293.5011345
112.2074471 0.2558176 35236.7576050 35236.7576050 293.4420000
125.8964104 0.2544185 38723.9221731 38723.9221731 293.3835583
141.2559945 0.2505065 42597.3098651 42597.3098651 293.2852953
158.4947918 0.2461129 46858.7505729 46858.7505729 293.2058114
177.8326602 0.2384889 51534.3882985 51534.3882985 293.0769079
199.5344894 0.2349171 56667.8127982 56667.8127982 292.9698594
223.8731455 0.2282026 62305.9337415 62305.9337415 292.8443242
251.1895596 0.2244173 68548.1004976 68548.1004976 292.7247391
281.8404883 0.2208925 75452.8965102 75452.8965102 292.6114623
316.2378815 0.2193809 83037.0455052 83037.0455052 292.4611190
354.8252370 0.2140126 91454.4049432 91454.4049432 292.3208004
398.1250863 0.2092702 100684.4597676 100684.4597676 292.1410054
446.6934609 0.2081541 110802.8629460 110802.8629460 291.9295924
501.1903976 0.2023771 121980.1892517 121980.1892517 291.7314844
562.3470481 0.1975886 134331.5646263 134331.5646263 291.4758948
630.9576992 0.1940595 147904.5979471 147904.5979471 291.1658772
707.9626349 0.1892359 162632.6650432 162632.6650432 290.8961698
794.3311114 0.1794341 178608.1222586 178608.1222586 290.6108020
891.2901875 0.1765445 196045.1750841 196045.1750841 290.3890059
1000.0152949 0.1747145 215338.3136372 215338.3136372 290.0622402
1122.0453570 0.1752576 236656.9652011 236656.9652011 289.7364724
1258.9519017 0.1664274 260266.8802894 260266.8802894 289.4516656
1412.6025846 0.1631206 285787.2245717 285787.2245717 289.1707443
1584.9192513 0.1552598 313419.8986052 313419.8986052 288.8727530
1778.3297629 0.1559338 343749.5278907 343749.5278907 288.5954085
1995.3396487 0.1552869 377441.6569945 377441.6569945 288.3653285
2238.7495208 0.1454963 413582.8050638 413582.8050638 288.0254437
2511.9332487 0.1404683 452621.4334502 452621.4334502 287.5538135
2818.4067961 0.1387761 495365.7484131 495365.7484131 287.1453571
3162.3160538 0.1354057 541563.9582130 541563.9582130 286.8190030
3548.2246552 0.1252611 592448.7773589 592448.7773589 286.3764948
3981.0824729 0.1210429 645721.5253236 645721.5253236 285.7699022
4466.8445267 0.1140718 701544.1753887 701544.1753887 285.1600739
5011.9508737 0.1111418 761172.1710974 761172.1710974 284.5631423
5623.4686414 0.1094393 827534.7829321 827534.7829321 284.2189529
6309.6060499 0.1067728 901550.9801563 901550.9801563 283.6584030
7079.5178905 0.1000364 981508.7291554 981508.7291554 282.8749421
7943.3360745 0.0998868 1066977.5159784 1066977.5159784 281.9212355
8912.5538779 0.0984831 1162408.6738242 1162408.6738242 280.2114601
10000.0576380 0.0932022 1266194.2007432 1266194.2007432 278.9344342
11220.2837932 0.0932394 1381822.9549302 1381822.9549302 277.9078193
12589.2832138 0.0852616 1498081.0121796 1498081.0121796 276.5295771
14125.4898594 0.0785521 1626150.5810529 1626150.5810529 275.6770737
15849.0266991 0.0773284 1761599.5043987 1761599.5043987 275.2489974
17782.8284773 0.0760443 1915287.2606152 1915287.2606152 274.5364927
19952.6405589 0.0732227 2080190.4492993 2080190.4492993 274.1202250
22387.3110130 0.0711620 2266193.0182461 2266193.0182461 273.6852821
25118.9399788 0.0676277 2461201.7133462 2461201.7133462 273.5392119
28183.8378200 0.0636264 2662657.3781686 2662657.3781686 273.3005772
31622.8492882 0.0659136 2872079.5796271 2872079.5796271 272.9499189
35481.3448326 0.0671639 3112617.0386766 3112617.0386766 272.9286204
39810.8123001 0.0625974 3387909.4743674 3387909.4743674 272.8678454
44668.4408210 0.0554797 3682621.2209607 3682621.2209607 271.9277684
50118.8218320 0.0703716 4041529.2647935 4041529.2647935 271.0659885
56234.1823694 0.0695842 4455907.5732664 4455907.5732664 270.9310365
63095.8439737 0.0726552 4939075.7712768 4939075.7712768 270.7863014
70794.7386130 0.0666792 5470555.6290677 5470555.6290677 270.6823969
79432.9897122 0.0719245 6070441.2284295 6070441.2284295 270.5644685
89125.2011949 0.0703248 6755418.7438498 6755418.7438498 270.5129503
100000.1496297 0.0658344 7503291.8659488 7503291.8659488 269.6025654
112201.9339986 0.0641208 8295726.8108847 8295726.8108847 269.1597899
125892.6936390 0.0645050 9157596.2915808 9157596.2915808 268.9972689
