6003 -4.5 0 988.76
0.0325500 0.9761827 31.7534283 31.7534283 303.5157098
0.0357000 0.9743679 34.7899250 34.7899250 303.5183173
0.0399000 0.9715615 38.8290469 38.8290469 303.5169178
0.0451500 0.9683230 43.8618037 43.8618037 303.5181504
0.0504000 0.9651985 48.8784709 48.8784709 303.5229399
0.0567000 0.9611494 54.8768589 54.8768589 303.5202669
0.0640500 0.9567031 61.8433742 61.8433742 303.5196653
0.0714000 0.9523133 68.7778259 68.7778259 303.5177497
0.0798000 0.9471101 76.6628723 76.6628723 303.5127752
0.0892500 0.9415025 85.4827582 85.4827582 303.5057884
0.1008000 0.9345692 96.1907695 96.1907695 303.4968975
0.1123500 0.9284277 106.8235609 106.8235609 303.4926092
0.1260000 0.9213563 119.3031277 119.3031277 303.4819056
0.1417500 0.9136135 133.5854637 133.5854637 303.4770918
0.1585500 0.9049325 148.6847958 148.6847958 303.4606096
0.1785000 0.8958559 166.4405847 166.4405847 303.4457492
0.2005500 0.8861771 185.8594278 185.8594278 303.4278133
0.2247000 0.8758055 206.8894580 206.8894580 303.4052488
0.2520000 0.8650299 230.3786545 230.3786545 303.3864655
0.2824500 0.8534531 256.2385333 256.2385333 303.3603400
0.3171000 0.8405720 285.2438591 285.2438591 303.3249566
0.3549000 0.8279996 316.4084976 316.4084976 303.2864914
0.3990000 0.8138614 352.1855485 352.1855485 303.2471013
0.4473000 0.7995984 390.7043587 390.7043587 303.1972549
0.5019000 0.7840193 433.4478166 433.4478166 303.1501217
0.5628000 0.7687400 480.1960129 480.1960129 303.0935769
0.6310500 0.7526079 531.5200816 531.5200816 303.0457391
0.7087500 0.7357442 588.6671295 588.6671295 302.9881365
0.7948500 0.7191465 650.5802428 650.5802428 302.9311238
0.8914500 0.7021808 718.4324057 718.4324057 302.8751634
1.0006500 0.6863891 793.3732321 793.3732321 302.8164642
1.1227651 0.6682508 875.1573606 875.1573606 302.7553100
1.2594751 0.6515889 964.3369162 964.3369162 302.7064154
1.4127226 0.6343860 1061.7331492 1061.7331492 302.6567905
1.5858151 0.6178970 1168.8890556 1168.8890556 302.5851806
1.7787526 0.6021584 1285.1983571 1285.1983571 302.5332428
1.9959451 0.5854279 1412.7664813 1412.7664813 302.4790332
2.2393220 0.5706371 1551.7954440 1551.7954440 302.4249215
2.5125215 0.5560670 1703.9372769 1703.9372769 302.3762076
2.8192921 0.5424416 1870.4813200 1870.4813200 302.3393968
3.1631068 0.5272743 2052.1695591 2052.1695591 302.2942823
3.5483644 0.5130074 2250.3300947 2250.3300947 302.2463167
3.9810846 0.4986243 2466.6593749 2466.6593749 302.1944114
4.4672872 0.4852081 2703.1758238 2703.1758238 302.1463622
5.0118948 0.4734298 2961.1356993 2961.1356993 302.1013851
5.6245099 0.4612980 3244.5608967 3244.5608967 302.0804339
6.3098094 0.4512420 3553.9985745 3553.9985745 302.0316783
7.0803644 0.4416927 3893.7475765 3893.7475765 301.9988404
7.9440561 0.4296963 4265.6654365 4265.6654365 301.9589445
8.9125633 0.4183415 4672.2580112 4672.2580112 301.9168231
10.0014481 0.4104238 5119.0703419 5119.0703419 301.8845248
11.2210876 0.4012450 5607.5404815 5607.5404815 301.8538771
12.5894367 0.3924285 6144.3126526 6144.3126526 301.8185873
14.1269504 0.3814021 6732.1054505 6732.1054505 301.7711051
15.8491767 0.3747873 7376.7356666 7376.7356666 301.7253863
17.7840324 0.3693904 8087.6997429 8087.6997429 301.7055556
19.9529062 0.3603814 8870.9339314 8870.9339314 301.6674580
22.3872322 0.3534139 9730.6162560 9730.6162560 301.6227730
25.1199938 0.3437511 10671.6980947 10671.6980947 301.5845083
28.1840786 0.3379899 11706.1915374 11706.1915374 301.5397252
31.6237393 0.3322972 12843.6834292 12843.6834292 301.4998335
35.4826072 0.3226416 14088.6842757 14088.6842757 301.4515135
39.8132470 0.3182889 15459.0861753 15459.0861753 301.4218866
44.6694872 0.3108421 16970.5280564 16970.5280564 301.3550065
50.1205675 0.3036325 18631.6518005 18631.6518005 301.3014530
56.2377471 0.2963642 20453.8561926 20453.8561926 301.2449086
63.0967693 0.2924344 22456.5782708 22456.5782708 301.1905264
70.7954662 0.2850197 24668.1197010 24668.1197010 301.1326911
79.4340106 0.2816206 27088.3687938 27088.3687938 301.0609454
89.1259377 0.2770852 29760.3036262 29760.3036262 300.9843794
100.0026275 0.2710992 32696.2188321 32696.2188321 300.9275065
112.2074471 0.2697802 35951.3015066 35951.3015066 300.8329342
125.8964104 0.2649302 39550.0732073 39550.0732073 300.7326543
141.2559945 0.2601799 43506.4540972 43506.4540972 300.6410899
158.4947918 0.2527766 47878.0676411 47878.0676411 300.5376581
177.8326602 0.2485673 52648.4691301 52648.4691301 300.4432452
199.5344894 0.2408567 57916.7575221 57916.7575221 300.3468497
223.8731455 0.2381938 63652.0755726 63652.0755726 300.2291433
