6008 -4.5 0 1001.87
0.0325500 0.9676595 31.9003042 31.9003042 301.6448466
0.0357000 0.9656582 34.9499338 34.9499338 301.6467831
0.0399000 0.9630167 39.0062299 39.0062299 301.6466865
0.0451500 0.9598312 44.0609723 44.0609723 301.6501108
0.0504000 0.9566914 49.0996107 49.0996107 301.6510946
0.0567000 0.9527861 55.1238558 55.1238558 301.6508337
0.0640500 0.9480899 62.1203842 62.1203842 301.6463547
0.0714000 0.9438949 69.0838776 69.0838776 301.6458852
0.0798000 0.9388973 77.0042888 77.0042888 301.6395294
0.0892500 0.9335407 85.8651294 85.8651294 301.6370527
0.1008000 0.9270387 96.6260742 96.6260742 301.6316921
0.1123500 0.9210373 107.3150953 107.3150953 301.6252232
0.1260000 0.9135025 119.8543625 119.8543625 301.6128190
0.1417500 0.9050612 134.1996396 134.1996396 301.6022742
0.1585500 0.8976405 149.3675201 149.3675201 301.5959518
0.1785000 0.8883102 167.2098684 167.2098684 301.5799691
0.2005500 0.8779493 186.7133244 186.7133244 301.5542120
0.2247000 0.8677978 207.8262244 207.8262244 301.5338879
0.2520000 0.8571011 231.4067932 231.4067932 301.5077627
0.2824500 0.8458556 257.3757705 257.3757705 301.4830978
0.3171000 0.8331384 286.5091229 286.5091229 301.4479780
0.3549000 0.8200326 317.8047953 317.8047953 301.4116873
0.3990000 0.8056424 353.7041124 353.7041124 301.3671086
0.4473000 0.7907330 392.3148456 392.3148456 301.3167126
0.5019000 0.7757774 435.1451754 435.1451754 301.2739734
0.5628000 0.7603359 481.9892131 481.9892131 301.2172970
0.6310500 0.7458777 533.4644138 533.4644138 301.1715311
0.7087500 0.7299457 590.8789327 590.8789327 301.1200389
0.7948500 0.7142820 653.1401207 653.1401207 301.0726756
0.8914500 0.6976918 721.4330202 721.4330202 301.0127961
1.0006500 0.6813589 796.8638770 796.8638770 300.9479070
1.1227651 0.6652552 879.2031220 879.2031220 300.8906233
1.2594751 0.6487243 969.1694732 969.1694732 300.8454755
1.4127226 0.6327617 1067.5314671 1067.5314671 300.7905923
