6004 -3.52 0 886.088
0.0325500 0.9633041 28.2368900 28.2368900 90.6217151
0.0357000 0.9600163 30.9192060 30.9192060 90.7545417
0.0399000 0.9550493 34.4806349 34.4806349 90.9359209
0.0451500 0.9504530 38.9098574 38.9098574 91.1552345
0.0504000 0.9457908 43.3188276 43.3188276 91.3700448
0.0567000 0.9406254 48.5823377 48.5823377 91.6034027
0.0640500 0.9343640 54.6861615 54.6861615 91.8551598
0.0714000 0.9290694 60.7510298 60.7510298 92.1102140
0.0798000 0.9213545 67.6337634 67.6337634 92.3542455
0.0892500 0.9143532 75.3184891 75.3184891 92.6663370
0.1008000 0.9045665 84.6232211 84.6232211 92.9846537
0.1123500 0.8956077 93.8309902 93.8309902 93.3242962
0.1260000 0.8862899 104.6068324 104.6068324 93.6584742
0.1417500 0.8778459 116.9112463 116.9112463 93.9929694
0.1585500 0.8681348 129.9051611 129.9051611 94.3514568
0.1785000 0.8569804 145.1439380 145.1439380 94.7104164
0.2005500 0.8442725 161.7581661 161.7581661 95.0555398
0.2247000 0.8312183 179.6797011 179.6797011 95.4100378
0.2520000 0.8177753 199.6079463 199.6079463 95.7738554
0.2824500 0.8028201 221.4674386 221.4674386 96.1530025
0.3171000 0.7861032 245.8519675 245.8519675 96.4588962
0.3549000 0.7675976 271.8880645 271.8880645 96.7652237
0.3990000 0.7518027 301.5174875 301.5174875 97.0877564
0.4473000 0.7366172 333.3117273 333.3117273 97.3551289
0.5019000 0.7189660 368.4574738 368.4574738 97.6287052
0.5628000 0.7026643 406.8101750 406.8101750 97.8300191
0.6310500 0.6849813 448.7894361 448.7894361 98.1197195
0.7087500 0.6695247 495.3790892 495.3790892 98.3349404
0.7948500 0.6511536 545.7107970 545.7107970 98.5252563
0.8914500 0.6310517 600.5598112 600.5598112 98.7198441
1.0006500 0.6137053 660.8672918 660.8672918 98.8630893
1.1227651 0.5997929 726.4530801 726.4530801 99.0126346
1.2594751 0.5811855 797.9390824 797.9390824 99.2092736
1.4127226 0.5642152 875.5208655 875.5208655 99.3563817
1.5858151 0.5463563 960.6590132 960.6590132 99.5026936
1.7787526 0.5273063 1052.1343626 1052.1343626 99.6131498
1.9959451 0.5140317 1152.2770165 1152.2770165 99.7493931
2.2393220 0.4952961 1260.8565776 1260.8565776 99.8677556
2.5125215 0.4768891 1378.2608166 1378.2608166 99.9308806
2.8192921 0.4601577 1505.4397167 1505.4397167 99.8783859
3.1631068 0.4430821 1642.7565756 1642.7565756 100.0179213
3.5483644 0.4330487 1792.1617449 1792.1617449 100.2242661
3.9810846 0.4165036 1953.7744585 1953.7744585 100.2802208
4.4672872 0.4044785 2129.9239281 2129.9239281 100.2342061
5.0118948 0.3931024 2321.6981886 2321.6981886 100.3992035
5.6245099 0.3790910 2531.5385722 2531.5385722 100.2504137
6.3098094 0.3687629 2759.8140557 2759.8140557 100.4330836
7.0803644 0.3574340 3006.0290075 3006.0290075 100.4178132
7.9440561 0.3460285 3276.0258789 3276.0258789 100.4228385
8.9125633 0.3331200 3568.0361719 3568.0361719 100.5335064
10.0014481 0.3285714 3886.3262626 3886.3262626 100.5553665
11.2210876 0.3203401 4238.5094206 4238.5094206 100.6410347
12.5894367 0.3105034 4617.5461013 4617.5461013 100.6429834
14.1269504 0.2933796 5027.3187229 5027.3187229 100.6237344
15.8491767 0.2878223 5470.3140900 5470.3140900 100.7072051
17.7840324 0.2788727 5954.7307581 5954.7307581 100.7169948
19.9529062 0.2772683 6479.4918030 6479.4918030 100.7893637
22.3872322 0.2597711 7057.3600957 7057.3600957 100.6632266
25.1199938 0.2470758 7675.7114533 7675.7114533 100.7405969
28.1840786 0.2458028 8345.3697140 8345.3697140 100.7615042
31.6237393 0.2382379 9087.6592468 9087.6592468 100.8133556
35.4826072 0.2335935 9899.0241454 9899.0241454 100.7958460
39.8132470 0.2318980 10800.7228151 10800.7228151 100.7506261
44.6694872 0.2271700 11775.9602104 11775.9602104 100.7622620
50.1205675 0.2197522 12849.3477430 12849.3477430 100.6850810
