6012 -3.52 0 906.974
0.0325500 0.9427628 28.3268798 28.3268798 90.4613228
0.0357000 0.9402074 31.0154990 31.0154990 90.5973820
0.0399000 0.9357922 34.5862867 34.5862867 90.7640720
0.0451500 0.9304654 39.0258085 39.0258085 90.9927609
0.0504000 0.9243029 43.4382651 43.4382651 91.1993975
0.0567000 0.9190378 48.7029796 48.7029796 91.4265400
0.0640500 0.9117516 54.8036880 54.8036880 91.6732595
0.0714000 0.9056958 60.8599535 60.8599535 91.9321278
0.0798000 0.8979663 67.7281076 67.7281076 92.1838219
0.0892500 0.8890894 75.3815813 75.3815813 92.4603434
0.1008000 0.8803312 84.6428574 84.6428574 92.7946092
0.1123500 0.8719704 93.8181416 93.8181416 93.1122388
0.1260000 0.8641759 104.5563413 104.5563413 93.4368717
0.1417500 0.8544203 116.8213396 116.8213396 93.8328467
0.1585500 0.8442872 129.7557010 129.7557010 94.2139263
0.1785000 0.8321852 144.9243020 144.9243020 94.5657379
0.2005500 0.8196924 161.4299638 161.4299638 94.9377455
0.2247000 0.8043722 179.2108492 179.2108492 95.2305466
0.2520000 0.7922386 198.9821242 198.9821242 95.6157683
0.2824500 0.7798302 220.6990443 220.6990443 95.9719022
0.3171000 0.7662216 244.9746187 244.9746187 96.3445443
0.3549000 0.7503028 270.9720206 270.9720206 96.6689074
0.3990000 0.7361840 300.7021006 300.7021006 96.9459556
0.4473000 0.7191452 332.5533098 332.5533098 97.2987962
0.5019000 0.7023837 367.7498613 367.7498613 97.6375200
0.5628000 0.6859661 406.1054510 406.1054510 97.8091584
0.6310500 0.6684447 448.0188265 448.0188265 97.9962154
0.7087500 0.6521910 494.4612191 494.4612191 98.2088018
0.7948500 0.6333750 544.7013876 544.7013876 98.4661676
0.8914500 0.6159697 599.4492700 599.4492700 98.6452782
1.0006500 0.5999301 659.6430976 659.6430976 98.7895595
1.1227651 0.5807334 724.9961366 724.9961366 98.8722629
1.2594751 0.5664792 796.0055679 796.0055679 99.0775948
1.4127226 0.5486447 873.4723884 873.4723884 99.2348763
1.5858151 0.5292092 958.0801107 958.0801107 99.4409140
1.7787526 0.5097936 1048.8080147 1048.8080147 99.5425938
1.9959451 0.4960939 1147.8720998 1147.8720998 99.5484617
2.2393220 0.4768598 1255.4402473 1255.4402473 99.7235341
2.5125215 0.4649172 1372.2551306 1372.2551306 99.7753604
2.8192921 0.4507109 1499.5588307 1499.5588307 99.8344416
3.1631068 0.4382228 1638.2058049 1638.2058049 99.9341437
3.5483644 0.4187473 1787.3861010 1787.3861010 99.9913618
3.9810846 0.4107538 1951.4473783 1951.4473783 100.0893022
4.4672872 0.4008741 2129.8024867 2129.8024867 100.1686214
5.0118948 0.3877165 2323.7635484 2323.7635484 100.2514613
5.6245099 0.3809190 2536.5239334 2536.5239334 100.2765435
6.3098094 0.3676459 2767.9805648 2767.9805648 100.4594650
7.0803644 0.3546532 3020.3074096 3020.3074096 100.3113084
7.9440561 0.3414907 3293.6913989 3293.6913989 100.3293628
8.9125633 0.3315782 3588.0034807 3588.0034807 100.4225124
10.0014481 0.3273904 3913.0993597 3913.0993597 100.3918215
11.2210876 0.3142932 4264.0783129 4264.0783129 100.4286421
12.5894367 0.2994994 4648.2574203 4648.2574203 100.6251613
14.1269504 0.2952316 5063.1742726 5063.1742726 100.5933266
15.8491767 0.2874337 5520.7347634 5520.7347634 100.6525343
17.7840324 0.2803661 6016.9763962 6016.9763962 100.6308842
19.9529062 0.2723554 6566.7846283 6566.7846283 100.6967830
22.3872322 0.2601730 7154.5181460 7154.5181460 100.6357697
25.1199938 0.2572420 7793.1523554 7793.1523554 100.7381582
28.1840786 0.2506515 8496.3500128 8496.3500128 100.6642847
31.6237393 0.2416933 9253.6060384 9253.6060384 100.7161777
35.4826072 0.2267046 10084.7710065 10084.7710065 100.6365334
39.8132470 0.2228828 10974.4958778 10974.4958778 100.6576708
44.6694872 0.2177003 11949.0176796 11949.0176796 100.6640747
50.1205675 0.2223251 13012.1933629 13012.1933629 100.4631057
56.2377471 0.2158176 14205.5480598 14205.5480598 100.6228629
63.0967693 0.2162957 15555.1872862 15555.1872862 100.5806316
70.7954662 0.2020480 17037.3842311 17037.3842311 100.6695834
79.4340106 0.1956004 18632.0099654 18632.0099654 100.4920560
89.1259377 0.1948311 20318.7149926 20318.7149926 100.3843123
100.0026275 0.1903812 22216.6606884 22216.6606884 100.3979871
112.2074471 0.1807367 24283.9428507 24283.9428507 100.4311591
125.8964104 0.1740327 26503.0765329 26503.0765329 100.2355544
141.2559945 0.1754414 28914.7918880 28914.7918880 100.3239088
158.4947918 0.1664401 31536.0423131 31536.0423131 99.9762675
177.8326602 0.1649957 34438.6284345 34438.6284345 99.9589077
199.5344894 0.1590784 37603.7378797 37603.7378797 100.0229838
223.8731455 0.1447802 41045.6337307 41045.6337307 99.6860339
251.1895596 0.1467184 44737.2493206 44737.2493206 99.6731937
281.8404883 0.1355938 48687.2458723 48687.2458723 99.5122256
