6014 -3.52 0 880.118
0.0325500 0.9709569 28.3292376 28.3292376 90.4746335
0.0357000 0.9677201 31.0143366 31.0143366 90.6119862
0.0399000 0.9634648 34.5811957 34.5811957 90.7899139
0.0451500 0.9573292 39.0163633 39.0163633 90.9877846
0.0504000 0.9518117 43.4251505 43.4251505 91.1842526
0.0567000 0.9467153 48.6868004 48.6868004 91.4240710
0.0640500 0.9401446 54.7848128 54.7848128 91.6880611
0.0714000 0.9335688 60.8421518 60.8421518 91.9520672
0.0798000 0.9263403 67.7119317 67.7119317 92.2130177
0.0892500 0.9192508 75.3815802 75.3815802 92.5122953
0.1008000 0.9103233 84.6751023 84.6751023 92.8651582
0.1123500 0.9007237 93.8766372 93.8766372 93.1724390
0.1260000 0.8897256 104.6275994 104.6275994 93.5226022
0.1417500 0.8787977 116.8805762 116.8805762 93.8867790
0.1585500 0.8668998 129.7856570 129.7856570 94.2101501
0.1785000 0.8542348 144.8980316 144.8980316 94.5962467
0.2005500 0.8427271 161.3532911 161.3532911 94.9377310
0.2247000 0.8295533 179.1345857 179.1345857 95.2653515
0.2520000 0.8152361 198.8832857 198.8832857 95.6270051
0.2824500 0.8023130 220.5423165 220.5423165 95.9670177
0.3171000 0.7878097 244.7839917 244.7839917 96.3433940
0.3549000 0.7747019 270.7684159 270.7684159 96.7011105
0.3990000 0.7581973 300.5155486 300.5155486 96.9866273
0.4473000 0.7443609 332.4657745 332.4657745 97.2078904
0.5019000 0.7294031 367.8805143 367.8805143 97.4740117
0.5628000 0.7115835 406.4751781 406.4751781 97.7290538
0.6310500 0.6923547 448.6121000 448.6121000 97.9222537
0.7087500 0.6757495 495.4307912 495.4307912 98.1484601
0.7948500 0.6578127 545.8886984 545.8886984 98.3632368
0.8914500 0.6403782 601.0713196 601.0713196 98.5339241
1.0006500 0.6214450 661.6449088 661.6449088 98.7581022
1.1227651 0.6003686 727.4203321 727.4203321 98.9502073
1.2594751 0.5822535 798.5843183 798.5843183 99.0686901
1.4127226 0.5632582 875.6554421 875.6554421 99.2993848
1.5858151 0.5491418 960.4349208 960.4349208 99.4083895
1.7787526 0.5315096 1052.1084431 1052.1084431 99.4010408
1.9959451 0.5154914 1152.2969698 1152.2969698 99.5430433
2.2393220 0.4979578 1260.4738970 1260.4738970 99.7264858
2.5125215 0.4869613 1378.6910914 1378.6910914 99.8796660
2.8192921 0.4684050 1507.1464042 1507.1464042 99.8250348
