6009 -3.52 0 883.633
0.0325500 0.9684382 28.3518577 28.3518577 92.2695831
0.0357000 0.9652363 31.0412962 31.0412962 92.4048469
0.0399000 0.9608164 34.6132699 34.6132699 92.5832389
0.0451500 0.9556973 39.0581085 39.0581085 92.7953098
0.0504000 0.9515064 43.4797583 43.4797583 93.0157539
0.0567000 0.9453366 48.7561815 48.7561815 93.2572168
0.0640500 0.9380873 54.8677087 54.8677087 93.5009412
0.0714000 0.9313257 60.9356257 60.9356257 93.7626826
0.0798000 0.9250334 67.8236464 67.8236464 94.0167048
0.0892500 0.9171775 75.5114532 75.5114532 94.3094154
0.1008000 0.9076951 84.8161517 84.8161517 94.6353226
0.1123500 0.8980893 94.0249078 94.0249078 94.9511698
0.1260000 0.8877564 104.7922278 104.7922278 95.2776661
0.1417500 0.8773309 117.0672108 117.0672108 95.6132647
0.1585500 0.8668179 130.0122920 130.0122920 95.9553640
0.1785000 0.8547390 145.1879089 145.1879089 96.3064039
0.2005500 0.8437704 161.7303255 161.7303255 96.6782256
0.2247000 0.8310217 179.5948210 179.5948210 97.0249079
0.2520000 0.8191250 199.4879520 199.4879520 97.3278219
0.2824500 0.8051864 221.3319061 221.3319061 97.7071013
0.3171000 0.7904204 245.7548309 245.7548309 98.0465189
0.3549000 0.7731627 271.8603358 271.8603358 98.4065939
0.3990000 0.7545373 301.6336862 301.6336862 98.7187362
0.4473000 0.7394716 333.5333507 333.5333507 99.0932724
0.5019000 0.7222734 368.7948421 368.7948421 99.3383901
0.5628000 0.7047082 407.2255232 407.2255232 99.5653977
0.6310500 0.6857417 449.1393901 449.1393901 99.8021940
0.7087500 0.6697259 495.6178706 495.6178706 100.0875208
0.7948500 0.6501083 545.7263857 545.7263857 100.2860961
0.8914500 0.6342949 600.5034146 600.5034146 100.3789643
1.0006500 0.6169706 660.7109128 660.7109128 100.6087170
1.1227651 0.6035675 726.4578365 726.4578365 100.6839387
1.2594751 0.5856679 798.3874767 798.3874767 100.9175522
1.4127226 0.5689231 876.4946569 876.4946569 101.0752464
1.5858151 0.5519390 962.3571141 962.3571141 101.1229668
1.7787526 0.5347531 1054.9040651 1054.9040651 101.3392608
1.9959451 0.5197353 1156.1003920 1156.1003920 101.4096923
2.2393220 0.5020612 1266.1574787 1266.1574787 101.4776430
2.5125215 0.4854347 1385.5799416 1385.5799416 101.5833665
2.8192921 0.4679851 1514.8130921 1514.8130921 101.5101206
3.1631068 0.4536670 1654.4592170 1654.4592170 101.8129239
3.5483644 0.4413146 1807.2116893 1807.2116893 101.7471841
3.9810846 0.4281945 1974.1995615 1974.1995615 101.8867742
4.4672872 0.4109195 2154.2685598 2154.2685598 101.9149303
5.0118948 0.3956445 2349.0323698 2349.0323698 102.0477127
5.6245099 0.3905444 2561.2586055 2561.2586055 102.0643304
6.3098094 0.3744160 2791.4783942 2791.4783942 102.0039385
7.0803644 0.3688256 3045.4545176 3045.4545176 102.0400909
7.9440561 0.3481928 3318.6712592 3318.6712592 102.1395232
8.9125633 0.3431999 3615.7162865 3615.7162865 102.1226399
10.0014481 0.3320685 3937.9765790 3937.9765790 102.2782992
11.2210876 0.3257628 4295.0871409 4295.0871409 102.2412851
12.5894367 0.3151882 4680.5645336 4680.5645336 102.1917909
14.1269504 0.3066986 5098.4215811 5098.4215811 102.1771248
15.8491767 0.2918724 5548.2394759 5548.2394759 102.1549895
17.7840324 0.2818220 6036.7884529 6036.7884529 102.3667951
19.9529062 0.2732449 6569.5361957 6569.5361957 102.2158979
22.3872322 0.2702255 7151.4433230 7151.4433230 102.2977520
25.1199938 0.2589041 7791.6255555 7791.6255555 102.3746374
28.1840786 0.2580028 8492.0688987 8492.0688987 102.2925711
