6007 -3.52 0 895.46
0.0325500 0.9520241 28.2438197 28.2438197 90.7768956
0.0357000 0.9489936 30.9233427 30.9233427 90.9207194
0.0399000 0.9442391 34.4809977 34.4809977 91.1089911
0.0451500 0.9389387 38.9051461 38.9051461 91.3176291
0.0504000 0.9344046 43.3055501 43.3055501 91.5331389
0.0567000 0.9291807 48.5597474 48.5597474 91.7685958
0.0640500 0.9241596 54.6566180 54.6566180 92.0139544
0.0714000 0.9181393 60.7160356 60.7160356 92.2712304
0.0798000 0.9113814 67.5939043 67.5939043 92.5265057
0.0892500 0.9021266 75.2642177 75.2642177 92.8020742
0.1008000 0.8936223 84.5481955 84.5481955 93.1287394
0.1123500 0.8848964 93.7398711 93.7398711 93.4536952
0.1260000 0.8748795 104.4887671 104.4887671 93.8043127
0.1417500 0.8652556 116.7503056 116.7503056 94.1434100
0.1585500 0.8539605 129.6763236 129.6763236 94.4988443
0.1785000 0.8407730 144.8074822 144.8074822 94.8671470
0.2005500 0.8289708 161.2938818 161.2938818 95.2265982
0.2247000 0.8153598 179.0641796 179.0641796 95.5616701
0.2520000 0.8023598 198.8199144 198.8199144 95.9020595
0.2824500 0.7890427 220.4980437 220.4980437 96.2564381
0.3171000 0.7747296 244.7446321 244.7446321 96.6167158
0.3549000 0.7590737 270.6731959 270.6731959 96.9360530
0.3990000 0.7409494 300.2961515 300.2961515 97.2380247
0.4473000 0.7245899 331.9774100 331.9774100 97.5383099
0.5019000 0.7101350 367.0280208 367.0280208 97.7867715
0.5628000 0.6928955 405.3049237 405.3049237 98.0365234
0.6310500 0.6746714 447.0808112 447.0808112 98.3035121
0.7087500 0.6560381 493.2773336 493.2773336 98.4921294
0.7948500 0.6392788 543.1644374 543.1644374 98.7248978
0.8914500 0.6204461 597.5622930 597.5622930 98.9500602
1.0006500 0.6065905 657.5467163 657.5467163 99.0851186
1.1227651 0.5925860 723.0342391 723.0342391 99.2963561
1.2594751 0.5748451 794.4497594 794.4497594 99.4063602
1.4127226 0.5548172 871.8521136 871.8521136 99.5204169
1.5858151 0.5360722 956.4740364 956.4740364 99.6842263
1.7787526 0.5168659 1047.2114092 1047.2114092 99.8185410
1.9959451 0.5051156 1146.9269913 1146.9269913 99.9496687
2.2393220 0.4893616 1254.8202482 1254.8202482 100.0578206
2.5125215 0.4747587 1372.8585661 1372.8585661 100.0875569
2.8192921 0.4609263 1501.6110286 1501.6110286 100.1603285
