6003 -3.52 0 875.604
0.0325500 0.9730488 28.2684042 28.2684042 90.4833308
0.0357000 0.9696426 30.9461730 30.9461730 90.6262061
0.0399000 0.9657620 34.5030502 34.5030502 90.7962817
0.0451500 0.9607842 38.9281026 38.9281026 91.0216011
0.0504000 0.9549829 43.3289930 43.3289930 91.2264555
0.0567000 0.9492387 48.5794716 48.5794716 91.4747671
0.0640500 0.9431507 54.6677054 54.6677054 91.7391100
0.0714000 0.9377811 60.7173076 60.7173076 91.9993645
0.0798000 0.9310087 67.5853088 67.5853088 92.2784003
0.0892500 0.9243760 75.2587839 75.2587839 92.5847955
0.1008000 0.9150545 84.5516248 84.5516248 92.9095547
0.1123500 0.9074023 93.7634888 93.7634888 93.2317039
0.1260000 0.8973630 104.5442036 104.5442036 93.5467290
0.1417500 0.8861466 116.8375115 116.8375115 93.9281129
0.1585500 0.8774529 129.7974831 129.7974831 94.3202785
0.1785000 0.8659141 145.0237932 145.0237932 94.6519730
0.2005500 0.8530289 161.6079635 161.6079635 95.0148115
0.2247000 0.8377999 179.4727234 179.4727234 95.2977272
0.2520000 0.8226871 199.3128554 199.3128554 95.6485086
0.2824500 0.8073251 221.0228733 221.0228733 96.0010231
0.3171000 0.7940136 245.3013360 245.3013360 96.3522034
0.3549000 0.7775416 271.2874354 271.2874354 96.6381183
0.3990000 0.7585571 300.9609004 300.9609004 96.9260791
0.4473000 0.7429326 332.6619868 332.6619868 97.2043546
0.5019000 0.7288220 367.8306524 367.8306524 97.5156436
0.5628000 0.7090491 406.1397166 406.1397166 97.7225472
0.6310500 0.6904702 447.8997618 447.8997618 97.9696085
0.7087500 0.6723200 494.2999861 494.2999861 98.2813294
0.7948500 0.6530480 544.2158057 544.2158057 98.4850526
0.8914500 0.6394860 598.8517162 598.8517162 98.6758737
1.0006500 0.6210924 659.0493363 659.0493363 98.8872516
1.1227651 0.6019443 724.4701076 724.4701076 98.9903496
1.2594751 0.5801771 795.1206199 795.1206199 99.1376465
1.4127226 0.5609745 871.6239244 871.6239244 99.1493974
1.5858151 0.5452691 955.4545995 955.4545995 99.2348716
1.7787526 0.5312567 1046.2163596 1046.2163596 99.3861877
1.9959451 0.5142682 1145.6872680 1145.6872680 99.5600031
2.2393220 0.4934900 1253.0153363 1253.0153363 99.7202785
2.5125215 0.4784173 1369.3365021 1369.3365021 99.7352103
2.8192921 0.4693256 1497.2163113 1497.2163113 99.8601005
3.1631068 0.4524375 1635.7610186 1635.7610186 99.9013551
3.5483644 0.4356213 1786.1296911 1786.1296911 99.9334009
3.9810846 0.4257771 1949.2849563 1949.2849563 100.0145796
4.4672872 0.4116656 2126.9631642 2126.9631642 100.0670766
5.0118948 0.3959162 2318.9398624 2318.9398624 100.0220885
5.6245099 0.3789212 2525.8775858 2525.8775858 100.1904888
6.3098094 0.3703560 2751.5959657 2751.5959657 100.2361987
7.0803644 0.3600168 2999.0800980 2999.0800980 100.3133858
7.9440561 0.3516864 3267.9204664 3267.9204664 100.2805781
8.9125633 0.3397305 3558.6925150 3558.6925150 100.3283451
10.0014481 0.3265175 3877.3563684 3877.3563684 100.4963227
11.2210876 0.3154831 4221.1758556 4221.1758556 100.4032426
12.5894367 0.3049120 4591.6294376 4591.6294376 100.5106713
14.1269504 0.2917062 4998.7244657 4998.7244657 100.5600167
