6011 -3.52 0 900.235
0.0325500 0.9557772 28.4457518 28.4457518 92.5009345
0.0357000 0.9533724 31.1521791 31.1521791 92.6419216
0.0399000 0.9491443 34.7465217 34.7465217 92.8161459
0.0451500 0.9440005 39.2168341 39.2168341 93.0467180
0.0504000 0.9395805 43.6649651 43.6649651 93.2632894
0.0567000 0.9335870 48.9739282 48.9739282 93.4823985
0.0640500 0.9273134 55.1269896 55.1269896 93.7426622
0.0714000 0.9209334 61.2387681 61.2387681 93.9913227
0.0798000 0.9122117 68.1679576 68.1679576 94.2515344
0.0892500 0.9055287 75.8970915 75.8970915 94.5483093
0.1008000 0.8966478 85.2580350 85.2580350 94.8635244
0.1123500 0.8873148 94.5258989 94.5258989 95.1915620
0.1260000 0.8778108 105.3665474 105.3665474 95.4986431
0.1417500 0.8666354 117.7291821 117.7291821 95.8527102
0.1585500 0.8547029 130.7459385 130.7459385 96.2060294
0.1785000 0.8444305 146.0047250 146.0047250 96.6068889
0.2005500 0.8314733 162.6353709 162.6353709 96.9638591
0.2247000 0.8167877 180.5386857 180.5386857 97.2938616
0.2520000 0.8032102 200.4497744 200.4497744 97.6775498
0.2824500 0.7898355 222.2780228 222.2780228 98.0454130
0.3171000 0.7744065 246.6702478 246.6702478 98.3967921
0.3549000 0.7607670 272.7701278 272.7701278 98.6685604
0.3990000 0.7450222 302.6699581 302.6699581 98.9645448
0.4473000 0.7289377 334.7131790 334.7131790 99.2748442
0.5019000 0.7105471 370.0710958 370.0710958 99.5835430
0.5628000 0.6947718 408.6097464 408.6097464 99.7949229
0.6310500 0.6777931 450.8011915 450.8011915 100.0331093
0.7087500 0.6599090 497.6461800 497.6461800 100.2585712
0.7948500 0.6408617 548.0071492 548.0071492 100.4669929
0.8914500 0.6238347 603.0007613 603.0007613 100.6017267
1.0006500 0.6063506 663.3899049 663.3899049 100.7658298
1.1227651 0.5914848 729.2692269 729.2692269 100.9542153
1.2594751 0.5745600 801.0246577 801.0246577 101.1926841
1.4127226 0.5599547 879.2526040 879.2526040 101.2572565
1.5858151 0.5390033 964.9423233 964.9423233 101.3371595
1.7787526 0.5251278 1057.3721495 1057.3721495 101.5156920
1.9959451 0.5094444 1158.5823392 1158.5823392 101.6467609
2.2393220 0.4896071 1267.9597003 1267.9597003 101.8066098
2.5125215 0.4791525 1387.2946682 1387.2946682 101.8354719
2.8192921 0.4602324 1517.0443109 1517.0443109 101.7854250
3.1631068 0.4486460 1658.3042494 1658.3042494 101.8772440
3.5483644 0.4326329 1810.7153232 1810.7153232 102.0500516
3.9810846 0.4184518 1976.5080557 1976.5080557 102.1374818
4.4672872 0.4028944 2156.2900391 2156.2900391 102.1238650
5.0118948 0.3923734 2349.9763320 2349.9763320 102.2960888
5.6245099 0.3757518 2562.9170805 2562.9170805 102.2119944
6.3098094 0.3640977 2790.6693019 2790.6693019 102.3902351
7.0803644 0.3616170 3039.9801572 3039.9801572 102.3678785
7.9440561 0.3500303 3315.2160017 3315.2160017 102.4008261
8.9125633 0.3340823 3611.8793533 3611.8793533 102.4337013
10.0014481 0.3273407 3937.1184650 3937.1184650 102.3603937
11.2210876 0.3169303 4293.0813884 4293.0813884 102.5129470
12.5894367 0.3030358 4676.5166386 4676.5166386 102.4196865
14.1269504 0.2938219 5089.7669907 5089.7669907 102.4839691
15.8491767 0.2828527 5538.9833526 5538.9833526 102.5692779
17.7840324 0.2702982 6027.9669231 6027.9669231 102.5409860
19.9529062 0.2679429 6554.1880791 6554.1880791 102.5446865
22.3872322 0.2530877 7124.2745642 7124.2745642 102.5606857
25.1199938 0.2503095 7750.5839716 7750.5839716 102.4796453
28.1840786 0.2407474 8433.3910034 8433.3910034 102.5158646
31.6237393 0.2419899 9177.3903229 9177.3903229 102.6081266
35.4826072 0.2289349 9990.7798864 9990.7798864 102.3813863
39.8132470 0.2236047 10892.2279079 10892.2279079 102.5224227
44.6694872 0.2167018 11851.9722242 11851.9722242 102.4044505
50.1205675 0.2093729 12909.2996146 12909.2996146 102.3586276
56.2377471 0.2086691 14061.1070977 14061.1070977 102.5190769
63.0967693 0.2048326 15312.8712385 15312.8712385 102.4375524
70.7954662 0.1979754 16697.9774174 16697.9774174 102.3199779
79.4340106 0.1903955 18220.3883241 18220.3883241 102.3832921
89.1259377 0.1871487 19908.2570851 19908.2570851 102.3461006
100.0026275 0.1817430 21712.0274916 21712.0274916 102.2902042
112.2074471 0.1749136 23685.2162891 23685.2162891 102.0993465
125.8964104 0.1776401 25818.8907598 25818.8907598 102.1251228
141.2559945 0.1792479 28286.5633438 28286.5633438 101.8905303
158.4947918 0.1632172 30890.5670692 30890.5670692 101.8285712
177.8326602 0.1603106 33763.3706245 33763.3706245 101.8135852
199.5344894 0.1550789 36878.1154486 36878.1154486 101.6967942
223.8731455 0.1569138 40285.7171812 40285.7171812 101.4607384
251.1895596 0.1445053 43901.6410449 43901.6410449 101.4257262
281.8404883 0.1445197 47895.6253619 47895.6253619 101.0798600
316.2378815 0.1345075 52108.6738311 52108.6738311 100.9923995
354.8252370 0.1319121 56790.3590987 56790.3590987 100.8113792
398.1250863 0.1247020 61664.3285120 61664.3285120 100.4960929
446.6934609 0.1175648 66826.1379700 66826.1379700 100.1183185
501.1903976 0.1008133 72121.6321543 72121.6321543 99.8518577
562.3470481 0.0964330 77573.9055704 77573.9055704 99.5151305
630.9576992 0.0912799 83277.8470101 83277.8470101 99.3966100
707.9626349 0.0870134 89260.9698335 89260.9698335 99.0108182
794.3311114 0.0762985 95656.4441641 95656.4441641 98.5095808
891.2901875 0.0774447 102659.0178081 102659.0178081 98.0997658
1000.0152949 0.0648331 109772.0878818 109772.0878818 97.5702425
1122.0453570 0.0632306 116850.2876002 116850.2876002 96.9391818
1258.9519017 0.0587739 124865.3598735 124865.3598735 96.4952582
1412.6025846 0.0540583 133738.5507100 133738.5507100 95.8310745
1584.9192513 0.0543923 142664.7824990 142664.7824990 94.9302391
1778.3297629 0.0552819 152105.3890875 152105.3890875 94.1843256
1995.3396487 0.0412340 162406.7136296 162406.7136296 93.5699477
2238.7495208 0.0475204 173530.6510194 173530.6510194 92.8577691
2511.9332487 0.0480932 185264.0863520 185264.0863520 92.0009283
2818.4067961 0.0487664 197878.7636484 197878.7636484 91.2427943
3162.3160538 0.0490324 210517.0227407 210517.0227407 90.2125775
3548.2246552 0.0440908 225456.3932178 225456.3932178 89.1859399
3981.0824729 0.0371132 240573.2064275 240573.2064275 88.4597586
4466.8445267 0.0338595 256758.0169048 256758.0169048 87.6125251
5011.9508737 0.0297935 274076.3618414 274076.3618414 86.8362132
5623.4686414 0.0340611 293875.6231983 293875.6231983 85.9605985
6309.6060499 0.0399278 316357.5678758 316357.5678758 85.1419281
7079.5178905 0.0407568 337783.4315841 337783.4315841 84.5171649
7943.3360745 0.0221866 360279.1908118 360279.1908118 83.4950345
8912.5538779 0.0287233 383935.6687274 383935.6687274 83.1071929
10000.0576380 0.0236540 409920.1388906 409920.1388906 82.4415681
11220.2837932 0.0328530 443949.1840783 443949.1840783 81.6079761
12589.2832138 0.0232685 483431.9915257 483431.9915257 81.1459073
14125.4898594 0.0244292 521826.2081920 521826.2081920 80.4725998
15849.0266991 0.0295882 558695.6316448 558695.6316448 79.9043179
17782.8284773 0.0274736 596560.8571061 596560.8571061 79.4398760
19952.6405589 0.0150822 637693.7697705 637693.7697705 78.8470322
22387.3110130 0.0250357 666632.1259088 666610.5649893 78.3343488
25118.9399788 0.0181356 702286.3412083 702260.3813230 77.6299628
28183.8378200 0.0273902 753300.1278960 753274.1069649 77.4449748
31622.8492882 0.0252254 816011.8882448 815985.8112284 77.0099756
35481.3448326 0.0241380 878697.4169391 878667.1396782 76.4135606
39810.8123001 0.0233446 955207.3907220 955176.5566644 76.3468349
44668.4408210 0.0182761 1049082.1432184 1049051.3091608 76.3754790
50118.8218320 0.0217703 1130656.4660813 1130622.0174394 76.1036973
56234.1823694 0.0137251 1207273.3693421 1207210.9489472 76.0869131
63095.8439737 0.0132655 1298259.7589486 1298180.8225239 75.3911670
70794.7386130 0.0184366 1419579.1827834 1419498.1980569 75.1618733
79432.9897122 0.0086658 1533544.4166598 1533406.0175967 74.8907010
89125.2011949 0.0116004 1596246.0194522 1594100.6830419 75.0861959
100000.1496297 0.0109573 1658780.0403748 1652974.7025994 74.8802814
112201.9339986 0.0011609 1696346.1349265 1678887.7612694 75.0546860
125892.6936390 -0.0049547 1712668.8024905 1657112.3166706 75.3980112
