6000 -3.46 0 793.103
0.0325500 0.9473373 25.0758840 25.0758840 34.0138626
0.0357000 0.9428585 27.4346752 27.4346752 34.1495708
0.0399000 0.9375474 30.5639874 30.5639874 34.3304665
0.0451500 0.9318361 34.4542566 34.4542566 34.5546067
0.0504000 0.9266098 38.3209969 38.3209969 34.7674421
0.0567000 0.9193790 42.9302539 42.9302539 35.0087581
0.0640500 0.9112075 48.2637975 48.2637975 35.2740342
0.0714000 0.9037558 53.5509290 53.5509290 35.5459780
0.0798000 0.8956271 59.5405423 59.5405423 35.8505730
0.0892500 0.8870438 66.2231111 66.2231111 36.1498228
0.1008000 0.8770883 74.2995488 74.2995488 36.4956414
0.1123500 0.8664796 82.2797826 82.2797826 36.8252430
0.1260000 0.8540538 91.5857857 91.5857857 37.1880974
0.1417500 0.8416018 102.1717141 102.1717141 37.5646563
0.1585500 0.8298197 113.3122709 113.3122709 37.9373397
0.1785000 0.8192704 126.3597596 126.3597596 38.3500918
0.2005500 0.8040486 140.5441646 140.5441646 38.7729783
0.2247000 0.7905283 155.8152141 155.8152141 39.1734785
0.2520000 0.7749405 172.7451762 172.7451762 39.5388883
0.2824500 0.7584897 191.2462762 191.2462762 39.9356791
0.3171000 0.7412933 211.8575842 211.8575842 40.3213977
0.3549000 0.7220941 233.7656648 233.7656648 40.6357942
0.3990000 0.7037669 258.6690926 258.6690926 41.0031101
0.4473000 0.6825216 285.2124420 285.2124420 41.3187520
0.5019000 0.6676273 314.4609462 314.4609462 41.7117159
0.5628000 0.6486938 346.2476237 346.2476237 41.9992681
0.6310500 0.6321464 380.8592307 380.8592307 42.2256229
0.7087500 0.6130083 419.2388803 419.2388803 42.5412627
0.7948500 0.6002899 460.6712481 460.6712481 42.8771571
0.8914500 0.5769727 505.6640212 505.6640212 43.0480147
1.0006500 0.5569499 554.7484742 554.7484742 43.3340985
1.1227651 0.5394954 607.7067568 607.7067568 43.5479107
1.2594751 0.5197499 665.3047786 665.3047786 43.8647661
1.4127226 0.5063990 727.4074105 727.4074105 44.1026777
1.5858151 0.4874626 795.8124747 795.8124747 44.2499819
1.7787526 0.4712441 869.2084062 869.2084062 44.3892995
1.9959451 0.4546631 948.9074231 948.9074231 44.4053541
2.2393220 0.4433527 1035.8619006 1035.8619006 44.5234289
2.5125215 0.4294562 1130.7334956 1130.7334956 44.6904597
2.8192921 0.4069567 1232.2335671 1232.2335671 44.7868941
3.1631068 0.3906368 1340.9087472 1340.9087472 44.9935189
3.5483644 0.3746841 1457.4892015 1457.4892015 45.1927528
3.9810846 0.3558412 1582.5948166 1582.5948166 45.3617488
4.4672872 0.3489760 1718.5144551 1718.5144551 45.4081062
5.0118948 0.3400733 1867.8430971 1867.8430971 45.5024130
5.6245099 0.3276860 2029.9091457 2029.9091457 45.5297688
6.3098094 0.3139935 2203.8574361 2203.8574361 45.6992251
