6009 -3.46 0 791.417
0.0325500 0.9477404 25.0178625 25.0178625 31.8290081
0.0357000 0.9438803 27.3743536 27.3743536 31.9725421
0.0399000 0.9389107 30.5018616 30.5018616 32.1568764
0.0451500 0.9326381 34.3875534 34.3875534 32.3727393
0.0504000 0.9263558 38.2470014 38.2470014 32.5815887
0.0567000 0.9199261 42.8475120 42.8475120 32.8265102
0.0640500 0.9110457 48.1668020 48.1668020 33.0892883
0.0714000 0.9023223 53.4370288 53.4370288 33.3286034
0.0798000 0.8926282 59.3979552 59.3979552 33.6146353
0.0892500 0.8840223 66.0385582 66.0385582 33.9421358
0.1008000 0.8723840 74.0597084 74.0597084 34.2846376
0.1123500 0.8626282 81.9888365 81.9888365 34.6423553
0.1260000 0.8515069 91.2454686 91.2454686 35.0039913
0.1417500 0.8391666 101.7714398 101.7714398 35.3969237
0.1585500 0.8256700 112.8284604 112.8284604 35.7902575
0.1785000 0.8107356 125.7440915 125.7440915 36.1791817
0.2005500 0.7982803 139.7856575 139.7856575 36.5723994
0.2247000 0.7823685 154.8699835 154.8699835 36.9056709
0.2520000 0.7661696 171.5967939 171.5967939 37.3165712
0.2824500 0.7516707 189.8701409 189.8701409 37.7022336
0.3171000 0.7355813 210.2571187 210.2571187 38.1287738
0.3549000 0.7176582 231.9940381 231.9940381 38.4360365
0.3990000 0.6996984 256.6931938 256.6931938 38.8116494
0.4473000 0.6850241 283.1613882 283.1613882 39.1537951
0.5019000 0.6663749 312.3670778 312.3670778 39.5619561
0.5628000 0.6531128 344.1555524 344.1555524 39.8299847
0.6310500 0.6330418 378.8653542 378.8653542 40.1009404
0.7087500 0.6137936 417.1781094 417.1781094 40.3416574
0.7948500 0.5915908 458.2519715 458.2519715 40.6931146
0.8914500 0.5709108 502.6640109 502.6640109 40.9249278
1.0006500 0.5531926 551.2585367 551.2585367 41.0852988
1.1227651 0.5364129 603.9548792 603.9548792 41.2697546
1.2594751 0.5248422 661.1660593 661.1660593 41.5236708
1.4127226 0.5047064 723.5749067 723.5749067 41.6990061
1.5858151 0.4845410 791.1803283 791.1803283 41.9230749
1.7787526 0.4698975 864.0905365 864.0905365 42.1102794
1.9959451 0.4563299 943.5387546 943.5387546 42.2697305
2.2393220 0.4442669 1030.0876729 1030.0876729 42.4252475
2.5125215 0.4265856 1123.9051124 1123.9051124 42.6141693
2.8192921 0.4145362 1226.2867295 1226.2867295 42.7723813
3.1631068 0.3974213 1336.2771493 1336.2771493 42.9431851
3.5483644 0.3798094 1454.1944509 1454.1944509 42.9618004
3.9810846 0.3728285 1582.8467835 1582.8467835 43.1798336
4.4672872 0.3517939 1722.1517345 1722.1517345 43.3007667
5.0118948 0.3441762 1870.6181374 1870.6181374 43.5037014
5.6245099 0.3287307 2032.4094926 2032.4094926 43.4875497
6.3098094 0.3166361 2207.0710481 2207.0710481 43.4304629
7.0803644 0.3034213 2394.8187590 2394.8187590 43.5132807
7.9440561 0.2972218 2598.9922700 2598.9922700 43.8061132
8.9125633 0.2766345 2820.0738957 2820.0738957 43.8818802
10.0014481 0.2727990 3060.3140625 3060.3140625 43.8565355
11.2210876 0.2683752 3322.1909061 3322.1909061 43.9280495
12.5894367 0.2558080 3605.9154847 3605.9154847 44.0023024
14.1269504 0.2537293 3915.4725193 3915.4725193 44.1231284
15.8491767 0.2406218 4254.3041367 4254.3041367 44.2508497
