6015 -3.46 0 799.989
0.0325500 0.9282964 24.7702317 24.7702317 31.2755026
0.0357000 0.9243978 27.1029087 27.1029087 31.4109302
0.0399000 0.9183101 30.1954136 30.1954136 31.5898135
0.0451500 0.9113661 34.0346640 34.0346640 31.8091481
0.0504000 0.9055047 37.8479978 37.8479978 32.0322283
0.0567000 0.8976632 42.3889790 42.3889790 32.2704440
0.0640500 0.8897307 47.6393976 47.6393976 32.5378905
0.0714000 0.8825183 52.8463593 52.8463593 32.7987322
0.0798000 0.8729758 58.7409874 58.7409874 33.0784357
0.0892500 0.8629465 65.2956787 65.2956787 33.4072876
0.1008000 0.8524441 73.2185526 73.2185526 33.7643147
0.1123500 0.8423513 81.0465558 81.0465558 34.0768580
0.1260000 0.8311089 90.1725321 90.1725321 34.4013673
0.1417500 0.8195560 100.5686950 100.5686950 34.8030868
0.1585500 0.8082342 111.5008513 111.5008513 35.1545126
0.1785000 0.7940412 124.2849211 124.2849211 35.5468784
0.2005500 0.7809103 138.1704542 138.1704542 35.9547883
0.2247000 0.7660812 153.1045809 153.1045809 36.3300262
0.2520000 0.7488348 169.6407262 169.6407262 36.6894910
0.2824500 0.7321839 187.6826545 187.6826545 37.0917626
0.3171000 0.7147163 207.7388518 207.7388518 37.4982368
0.3549000 0.6982938 229.0904711 229.0904711 37.9108612
0.3990000 0.6814965 253.4109187 253.4109187 38.2853208
0.4473000 0.6672075 279.4455672 279.4455672 38.5610754
0.5019000 0.6498884 308.2470141 308.2470141 38.9561709
0.5628000 0.6348777 339.5341168 339.5341168 39.2365368
0.6310500 0.6176205 373.6852739 373.6852739 39.5960075
0.7087500 0.5985287 411.5383655 411.5383655 39.8260832
0.7948500 0.5815297 452.2275834 452.2275834 40.0178194
0.8914500 0.5679430 496.5654762 496.5654762 40.3037625
1.0006500 0.5505563 545.5107940 545.5107940 40.5312705
1.1227651 0.5330420 598.4221907 598.4221907 40.8032675
1.2594751 0.5193507 655.9566285 655.9566285 41.0775707
1.4127226 0.4975218 718.3082840 718.3082840 41.2762239
1.5858151 0.4824561 786.3208165 786.3208165 41.4688502
1.7787526 0.4721019 859.9899113 859.9899113 41.6537851
1.9959451 0.4487117 940.2042038 940.2042038 41.7788268
2.2393220 0.4317783 1026.3399142 1026.3399142 41.9398078
2.5125215 0.4246222 1120.0233328 1120.0233328 42.1318118
2.8192921 0.3991566 1221.4256331 1221.4256331 42.2682147
3.1631068 0.3833623 1328.1111331 1328.1111331 42.3149849
3.5483644 0.3661827 1443.9439218 1443.9439218 42.5327151
3.9810846 0.3564795 1568.4545890 1568.4545890 42.7364516
4.4672872 0.3434666 1705.4721550 1705.4721550 42.7965682
5.0118948 0.3343982 1852.1231917 1852.1231917 42.9020212
5.6245099 0.3228283 2012.0941907 2012.0941907 42.8676531
6.3098094 0.3015547 2183.1732391 2183.1732391 42.9552609
7.0803644 0.2942672 2365.6579990 2365.6579990 43.1010222
7.9440561 0.2938006 2567.8185866 2567.8185866 43.2406753
8.9125633 0.2809706 2788.7236586 2788.7236586 43.2288796
10.0014481 0.2712334 3028.0056881 3028.0056881 43.2634362
11.2210876 0.2630724 3286.5443918 3286.5443918 43.3152350
12.5894367 0.2466917 3567.8565052 3567.8565052 43.4587873
14.1269504 0.2372332 3865.4270346 3865.4270346 43.4298020
15.8491767 0.2411416 4185.2192630 4185.2192630 43.5415080
17.7840324 0.2249387 4539.2297992 4539.2297992 43.5700466
19.9529062 0.2109150 4913.3714937 4913.3714937 43.5901512
22.3872322 0.2086368 5320.0192917 5320.0192917 43.6187496
25.1199938 0.1995991 5766.6008534 5766.6008534 43.5942181
28.1840786 0.1863187 6242.8255469 6242.8255469 43.6444190
31.6237393 0.1943516 6759.2275925 6759.2275925 43.8325862
35.4826072 0.1826623 7326.2541667 7326.2541667 43.8302709
39.8132470 0.1806593 7959.9791054 7959.9791054 43.7415712
44.6694872 0.1777751 8642.9228954 8642.9228954 43.9114906
50.1205675 0.1717853 9407.7802636 9407.7802636 43.9481366
56.2377471 0.1574518 10204.3442724 10204.3442724 43.9081476
63.0967693 0.1589266 11073.9022858 11073.9022858 43.9387137
70.7954662 0.1485603 12016.2000141 12016.2000141 43.7999989
79.4340106 0.1381208 13025.7720166 13025.7720166 43.9786945
89.1259377 0.1472950 14116.2220795 14116.2220795 43.8951432
100.0026275 0.1302033 15332.4387597 15332.4387597 43.8901530
112.2074471 0.1289143 16587.7395193 16587.7395193 44.0082291
125.8964104 0.1249413 18008.7772891 18008.7772891 43.8265686
141.2559945 0.1247392 19494.8924736 19494.8924736 43.7424698
158.4947918 0.1213225 21075.0670917 21075.0670917 43.7008308
177.8326602 0.1105898 22810.8131592 22810.8131592 43.5981032
199.5344894 0.1163551 24695.9097410 24695.9097410 43.4563767
223.8731455 0.1020069 26750.7786946 26750.7786946 43.4088111
251.1895596 0.0913782 28886.4189170 28886.4189170 43.1543592
281.8404883 0.0897252 31108.8658823 31108.8658823 42.9928584
316.2378815 0.0769729 33382.3976464 33382.3976464 42.9487711
354.8252370 0.0908207 35966.0022709 35966.0022709 42.7813047
398.1250863 0.0866451 38862.8851597 38862.8851597 42.5351415
446.6934609 0.0752920 41785.4211030 41785.4211030 42.3510284
501.1903976 0.0708722 44958.7872745 44958.7872745 42.0499951
562.3470481 0.0720425 48264.8441805 48264.8441805 41.7702951
630.9576992 0.0695686 51854.5883743 51854.5883743 41.3597124
707.9626349 0.0512786 55580.3816085 55580.3816085 41.1968717
794.3311114 0.0591421 59145.6595611 59145.6595611 40.7418984
891.2901875 0.0442059 63071.9641500 63071.9641500 40.5867593
1000.0152949 0.0342922 66968.3262584 66968.3262584 40.1205969
1122.0453570 0.0436316 71399.9244153 71399.9244153 39.8061082
1258.9519017 0.0391595 75868.0636148 75868.0636148 39.4315890
1412.6025846 0.0301022 80216.6639428 80216.6639428 39.0135100
1584.9192513 0.0223845 84266.3065140 84266.3065140 38.9731092
1778.3297629 0.0317652 88466.3520138 88466.3520138 38.4694322
1995.3396487 0.0253158 93200.8969817 93200.8969817 38.2357198
2238.7495208 0.0136526 97545.0093280 97545.0093280 37.7719103
2511.9332487 0.0068585 101169.3402731 101169.1869721 37.3589475
2818.4067961 0.0176377 104414.3346155 104412.5395376 36.7457958
3162.3160538 -0.0012008 106560.6064858 106511.8297127 36.2506074
3548.2246552 0.0030245 108161.9881976 107953.2461440 35.5037574
3981.0824729 0.0028440 109538.3756000 109012.3479428 35.0782948
4466.8445267 -0.0004306 110778.8775145 109793.2284606 34.4998526
5011.9508737 -0.0088849 111237.7210620 108658.9731008 33.8563330
5623.4686414 -0.0018820 111646.8558464 106870.7559963 33.5877251
6309.6060499 -0.0060752 111870.6815728 103772.0417936 32.9894493
7079.5178905 -0.0093614 111973.5650896 98967.1009424 32.3276226
7943.3360745 0.0002150 112094.7151288 92989.9114154 31.6364256
8912.5538779 -0.0029707 112175.7031146 86074.8956346 31.2443437
10000.0576380 -0.0018175 112427.6418082 80532.4417054 30.7953340
11220.2837932 -0.0164894 112556.1435892 71667.3218923 30.0497981
12589.2832138 -0.0118108 112590.1608222 57873.9694402 29.7305526
14125.4898594 -0.0147969 112622.2497047 45264.6731376 29.2991193
15849.0266991 -0.0067049 112647.7695677 28540.9758267 29.0520031
