6008 -3.46 0 784.141
0.0325500 0.9442124 24.6954892 24.6954892 30.1353415
0.0357000 0.9406272 27.0215739 27.0215739 30.2778791
0.0399000 0.9351266 30.1097333 30.1097333 30.4455014
0.0451500 0.9279213 33.9429641 33.9429641 30.6629160
0.0504000 0.9223094 37.7502268 37.7502268 30.8709337
0.0567000 0.9140317 42.2817951 42.2817951 31.1136003
0.0640500 0.9061787 47.5216949 47.5216949 31.3624519
0.0714000 0.8989122 52.7198371 52.7198371 31.6220510
0.0798000 0.8909335 58.6090827 58.6090827 31.8952960
0.0892500 0.8828227 65.1771097 65.1771097 32.1892893
0.1008000 0.8701652 73.1114094 73.1114094 32.5290319
0.1123500 0.8599796 80.9417310 80.9417310 32.8754616
0.1260000 0.8464893 90.0679440 90.0679440 33.2239044
0.1417500 0.8332648 100.4355094 100.4355094 33.6066603
0.1585500 0.8203433 111.3164650 111.3164650 33.9664994
0.1785000 0.8071697 124.0363948 124.0363948 34.3460888
0.2005500 0.7935341 137.8640107 137.8640107 34.7636262
0.2247000 0.7770763 152.7247289 152.7247289 35.1420333
0.2520000 0.7595559 169.1529431 169.1529431 35.5364296
0.2824500 0.7450426 187.0982679 187.0982679 35.9401524
0.3171000 0.7294864 207.1203674 207.1203674 36.3422947
0.3549000 0.7149987 228.5405286 228.5405286 36.6873549
0.3990000 0.6965307 252.9265277 252.9265277 37.0427316
0.4473000 0.6805032 278.9766170 278.9766170 37.3943012
0.5019000 0.6627484 307.7041002 307.7041002 37.6864443
0.5628000 0.6446276 338.9320536 338.9320536 38.0337798
0.6310500 0.6221095 372.8033821 372.8033821 38.3395893
0.7087500 0.6058335 410.2001495 410.2001495 38.6273679
0.7948500 0.5935295 450.6466680 450.6466680 38.8444515
0.8914500 0.5750313 494.7724788 494.7724788 39.1350641
1.0006500 0.5514924 543.0176405 543.0176405 39.4680384
1.1227651 0.5343057 594.9864481 594.9864481 39.7275427
1.2594751 0.5154324 651.2521654 651.2521654 39.9529855
1.4127226 0.4970713 712.1412685 712.1412685 40.1317271
1.5858151 0.4798509 778.2888399 778.2888399 40.3905880
1.7787526 0.4627452 849.2774492 849.2774492 40.3940663
1.9959451 0.4465892 926.7206655 926.7206655 40.5568729
2.2393220 0.4286835 1010.5995648 1010.5995648 40.7905342
2.5125215 0.4134379 1100.8679958 1100.8679958 40.9451098
2.8192921 0.3990786 1198.2785550 1198.2785550 40.9992737
3.1631068 0.3816446 1303.3536722 1303.3536722 41.1707158
3.5483644 0.3765747 1417.5834260 1417.5834260 41.3560526
3.9810846 0.3588370 1542.5070461 1542.5070461 41.5296344
4.4672872 0.3428507 1676.2742952 1676.2742952 41.6461034
5.0118948 0.3299637 1819.7671600 1819.7671600 41.7314202
5.6245099 0.3200411 1974.5253443 1974.5253443 41.7884694
6.3098094 0.3094586 2142.6663437 2142.6663437 41.8146695
7.0803644 0.2930383 2324.2175361 2324.2175361 42.1049666
7.9440561 0.2917490 2521.0771114 2521.0771114 42.0406135
8.9125633 0.2770294 2734.6864527 2734.6864527 42.1605951
10.0014481 0.2617676 2965.2407974 2965.2407974 42.2810381
11.2210876 0.2515524 3212.6694805 3212.6694805 42.2729900
12.5894367 0.2391418 3476.2798601 3476.2798601 42.2520534
14.1269504 0.2322596 3759.2649533 3759.2649533 42.4381311
15.8491767 0.2251635 4066.5798222 4066.5798222 42.4648155
17.7840324 0.2138866 4405.4906172 4405.4906172 42.4198250
19.9529062 0.2090254 4778.9450400 4778.9450400 42.4579220
22.3872322 0.2003690 5178.1935414 5178.1935414 42.3603593
25.1199938 0.1966972 5610.6409462 5610.6409462 42.6316766
28.1840786 0.1978551 6079.7303276 6079.7303276 42.5793534
31.6237393 0.1824019 6592.2828037 6592.2828037 42.6872678
35.4826072 0.1818086 7134.1549551 7134.1549551 42.7478613
39.8132470 0.1759597 7729.8194046 7729.8194046 42.7305528
44.6694872 0.1648576 8386.8891450 8386.8891450 42.7445908
50.1205675 0.1621209 9101.6506066 9101.6506066 42.6683871
56.2377471 0.1549440 9852.8752274 9852.8752274 42.6055897
63.0967693 0.1444070 10671.5936910 10671.5936910 42.7659281
70.7954662 0.1407053 11560.5585394 11560.5585394 42.7516363
79.4340106 0.1467381 12523.2213531 12523.2213531 42.6118737
89.1259377 0.1408999 13588.3737036 13588.3737036 42.6923440
100.0026275 0.1257278 14742.7180798 14742.7180798 42.6979967
112.2074471 0.1256612 15996.1340923 15996.1340923 42.6277391
125.8964104 0.1206193 17333.1133967 17333.1133967 42.5500906
