6013 -3.46 0 786.18
0.0325500 0.9489933 24.8790950 24.8790950 30.9193965
0.0357000 0.9438086 27.2205382 27.2205382 31.0552944
0.0399000 0.9382810 30.3258981 30.3258981 31.2409899
0.0451500 0.9316653 34.1819487 34.1819487 31.4615881
0.0504000 0.9255196 38.0125606 38.0125606 31.6918893
0.0567000 0.9187343 42.5763741 42.5763741 31.9335138
0.0640500 0.9091458 47.8534765 47.8534765 32.1801685
0.0714000 0.9011417 53.0783956 53.0783956 32.4551953
0.0798000 0.8918986 58.9934556 58.9934556 32.7342211
0.0892500 0.8818370 65.5785815 65.5785815 33.0351638
0.1008000 0.8720850 73.5417385 73.5417385 33.3800369
0.1123500 0.8611941 81.4093954 81.4093954 33.7240377
0.1260000 0.8505584 90.5875854 90.5875854 34.0833702
0.1417500 0.8390402 101.0445109 101.0445109 34.4705750
0.1585500 0.8259369 112.0292015 112.0292015 34.8328497
0.1785000 0.8119108 124.8611680 124.8611680 35.2205461
0.2005500 0.7980484 138.8100302 138.8100302 35.5984008
0.2247000 0.7813271 153.7944237 153.7944237 35.9959215
0.2520000 0.7670160 170.4048842 170.4048842 36.3737303
0.2824500 0.7495302 188.5427193 188.5427193 36.7329245
0.3171000 0.7317312 208.7308431 208.7308431 37.1431788
0.3549000 0.7143012 230.2199170 230.2199170 37.5126446
0.3990000 0.7005108 254.7588540 254.7588540 37.8811239
0.4473000 0.6843795 281.0549098 281.0549098 38.2377469
0.5019000 0.6655038 309.9764144 309.9764144 38.5871725
0.5628000 0.6457188 341.3130270 341.3130270 38.9066399
0.6310500 0.6291134 375.5381505 375.5381505 39.2040767
0.7087500 0.6085863 413.3291171 413.3291171 39.3922001
0.7948500 0.5891078 453.8575514 453.8575514 39.6394271
0.8914500 0.5702254 497.8318310 497.8318310 39.9586941
1.0006500 0.5503459 545.9511951 545.9511951 40.2019874
1.1227651 0.5340800 598.1089724 598.1089724 40.4690268
1.2594751 0.5183015 654.6666749 654.6666749 40.6971122
1.4127226 0.5032227 716.2255538 716.2255538 40.9423801
1.5858151 0.4850625 783.6275731 783.6275731 41.0205197
1.7787526 0.4688908 856.0307641 856.0307641 41.1433692
1.9959451 0.4531127 934.5681033 934.5681033 41.3687253
2.2393220 0.4294469 1019.2066290 1019.2066290 41.5485631
2.5125215 0.4154030 1110.0609564 1110.0609564 41.8556027
2.8192921 0.4024107 1208.6380506 1208.6380506 41.9680312
3.1631068 0.3866375 1315.5279580 1315.5279580 42.0360066
3.5483644 0.3776758 1431.4712071 1431.4712071 42.0932510
3.9810846 0.3663484 1557.6572436 1557.6572436 42.1685440
4.4672872 0.3560308 1694.8611357 1694.8611357 42.2925947
5.0118948 0.3382946 1842.6965212 1842.6965212 42.3253015
5.6245099 0.3203929 2000.3187825 2000.3187825 42.5881041
6.3098094 0.3074074 2168.1378838 2168.1378838 42.6528757
7.0803644 0.2946578 2351.7303226 2351.7303226 42.7365756
7.9440561 0.2867062 2548.9976546 2548.9976546 42.7714887
8.9125633 0.2722566 2760.4283308 2760.4283308 42.8705210
10.0014481 0.2657175 2991.4373083 2991.4373083 42.7875037
11.2210876 0.2578368 3241.6968524 3241.6968524 42.8807425
12.5894367 0.2550692 3513.3035494 3513.3035494 43.1039965
14.1269504 0.2431672 3814.5905408 3814.5905408 43.1830336
15.8491767 0.2288351 4135.1219911 4135.1219911 43.0674012
17.7840324 0.2363677 4488.4075460 4488.4075460 43.2440672
19.9529062 0.2264149 4881.5514674 4881.5514674 43.3559546
22.3872322 0.2130191 5296.0244110 5296.0244110 43.4696630
25.1199938 0.2006431 5743.0447669 5743.0447669 43.4373341
28.1840786 0.1930626 6225.5970108 6225.5970108 43.6102715
31.6237393 0.1909458 6752.2242659 6752.2242659 43.5018181
