6006 -3.46 0 783.719
0.0325500 0.9547755 24.9207635 24.9207635 30.3941014
0.0357000 0.9505241 27.2707374 27.2707374 30.5245162
0.0399000 0.9450360 30.3880899 30.3880899 30.7115950
0.0451500 0.9383928 34.2601308 34.2601308 30.9250247
0.0504000 0.9315081 38.1027647 38.1027647 31.1337370
0.0567000 0.9242028 42.6803077 42.6803077 31.3802907
0.0640500 0.9162274 47.9761032 47.9761032 31.6711300
0.0714000 0.9081961 53.2281220 53.2281220 31.9215188
0.0798000 0.8991194 59.1729335 59.1729335 32.2099361
0.0892500 0.8885339 65.7907081 65.7907081 32.4810843
0.1008000 0.8777495 73.7806847 73.7806847 32.8574466
0.1123500 0.8675280 81.6773683 81.6773683 33.1944873
0.1260000 0.8567933 90.8974501 90.8974501 33.5397625
0.1417500 0.8433072 101.3830353 101.3830353 33.9234017
0.1585500 0.8295629 112.3894900 112.3894900 34.2895338
0.1785000 0.8157902 125.2327219 125.2327219 34.6359163
0.2005500 0.8018665 139.2108192 139.2108192 35.0374255
0.2247000 0.7863284 154.2344974 154.2344974 35.4123452
0.2520000 0.7692646 170.8568642 170.8568642 35.7815199
0.2824500 0.7539688 189.0092134 189.0092134 36.1846716
0.3171000 0.7366328 209.2379959 209.2379959 36.5996355
0.3549000 0.7207128 230.8204655 230.8204655 36.9393711
0.3990000 0.7030597 255.4332918 255.4332918 37.2410909
0.4473000 0.6816793 281.6452975 281.6452975 37.6144466
0.5019000 0.6631227 310.3651092 310.3651092 37.9984431
0.5628000 0.6451617 341.5504442 341.5504442 38.2852053
0.6310500 0.6253007 375.4603850 375.4603850 38.5762435
0.7087500 0.6080767 412.9720127 412.9720127 38.8118681
0.7948500 0.5872078 453.3561019 453.3561019 39.1544634
0.8914500 0.5697852 497.1765460 497.1765460 39.4786223
1.0006500 0.5519246 545.2457954 545.2457954 39.6214363
1.1227651 0.5368445 597.3488316 597.3488316 39.8122598
1.2594751 0.5193720 653.8257070 653.8257070 39.9668321
1.4127226 0.5039200 715.2229598 715.2229598 40.2596996
1.5858151 0.4856345 782.4285773 782.4285773 40.4746143
1.7787526 0.4673484 854.7503565 854.7503565 40.6916482
1.9959451 0.4494464 932.7127235 932.7127235 40.8198368
2.2393220 0.4251866 1015.8962156 1015.8962156 40.9705203
2.5125215 0.4093547 1105.3926604 1105.3926604 41.1494786
2.8192921 0.3949108 1202.5796492 1202.5796492 41.2595558
3.1631068 0.3792053 1306.7166705 1306.7166705 41.3449434
3.5483644 0.3732787 1419.8212397 1419.8212397 41.5603800
3.9810846 0.3610254 1544.2722071 1544.2722071 41.6557706
4.4672872 0.3497341 1680.5688865 1680.5688865 41.6931854
5.0118948 0.3337288 1825.7701061 1825.7701061 41.9653546
5.6245099 0.3244078 1983.4623506 1983.4623506 41.8288063
6.3098094 0.3123492 2152.6135859 2152.6135859 42.0017186
7.0803644 0.3025299 2340.0779355 2340.0779355 42.1791418
7.9440561 0.2983562 2544.9144290 2544.9144290 42.4136055
8.9125633 0.2868042 2766.6886050 2766.6886050 42.3564556
10.0014481 0.2684555 3005.1612527 3005.1612527 42.2989622
11.2210876 0.2589483 3257.4931946 3257.4931946 42.4011288
12.5894367 0.2530330 3529.2171988 3529.2171988 42.5561504
14.1269504 0.2322312 3821.1089211 3821.1089211 42.4864695
15.8491767 0.2318026 4134.7157501 4134.7157501 42.7224662
17.7840324 0.2284222 4480.0933488 4480.0933488 42.6167081
19.9529062 0.2224181 4859.2231837 4859.2231837 42.8326675
22.3872322 0.2089545 5261.7953875 5261.7953875 42.7461052
25.1199938 0.2000542 5701.3581460 5701.3581460 42.8237993
28.1840786 0.2012883 6183.2248675 6183.2248675 42.9066579
31.6237393 0.1961950 6724.1369426 6724.1369426 42.8521452
35.4826072 0.1916264 7298.9000905 7298.9000905 42.9056639
39.8132470 0.1782285 7934.4691477 7934.4691477 42.9690985
