6012 -3.46 0 778.323
0.0325500 0.9505106 24.6792680 24.6792680 30.1970917
0.0357000 0.9464908 27.0028140 27.0028140 30.3358109
0.0399000 0.9410148 30.0853991 30.0853991 30.5191013
0.0451500 0.9345988 33.9146749 33.9146749 30.7299011
0.0504000 0.9287906 37.7196017 37.7196017 30.9246544
0.0567000 0.9216677 42.2525291 42.2525291 31.1676066
0.0640500 0.9127121 47.4949704 47.4949704 31.4289078
0.0714000 0.9061265 52.6959138 52.6959138 31.6781529
0.0798000 0.8973605 58.5889248 58.5889248 31.9678371
0.0892500 0.8870305 65.1469919 65.1469919 32.2879702
0.1008000 0.8763081 73.0711523 73.0711523 32.6369656
0.1123500 0.8664886 80.9012589 80.9012589 32.9808894
0.1260000 0.8575794 90.0578922 90.0578922 33.3551760
0.1417500 0.8446713 100.4833683 100.4833683 33.7142519
0.1585500 0.8322889 111.4342019 111.4342019 34.0679738
0.1785000 0.8169873 124.2312589 124.2312589 34.5290632
0.2005500 0.8032966 138.1240464 138.1240464 34.9353704
0.2247000 0.7884467 153.0815852 153.0815852 35.3308629
0.2520000 0.7730627 169.6569642 169.6569642 35.7000211
0.2824500 0.7572214 187.7749832 187.7749832 36.0496205
0.3171000 0.7401478 207.9654718 207.9654718 36.4260758
0.3549000 0.7240925 229.4853490 229.4853490 36.7640930
0.3990000 0.7069717 254.0331154 254.0331154 37.1652651
0.4473000 0.6915319 280.3306215 280.3306215 37.5353801
0.5019000 0.6724133 309.2634515 309.2634515 37.8893035
0.5628000 0.6526744 340.6781192 340.6781192 38.1781214
0.6310500 0.6304408 374.7478472 374.7478472 38.4149241
0.7087500 0.6096648 412.3252942 412.3252942 38.7979788
0.7948500 0.5928629 452.6740435 452.6740435 39.0262982
0.8914500 0.5728012 496.5112443 496.5112443 39.2265006
1.0006500 0.5523565 544.3895835 544.3895835 39.4476147
1.1227651 0.5355460 596.1961626 596.1961626 39.6382081
1.2594751 0.5244042 652.4791185 652.4791185 39.9430576
1.4127226 0.5025724 713.7454594 713.7454594 40.1342321
1.5858151 0.4857011 780.3056188 780.3056188 40.3517593
1.7787526 0.4707502 852.1684977 852.1684977 40.5552204
1.9959451 0.4537489 929.9497645 929.9497645 40.7525723
2.2393220 0.4393262 1014.1941209 1014.1941209 40.8955507
2.5125215 0.4208563 1105.7935022 1105.7935022 41.0389150
2.8192921 0.4138370 1205.5349933 1205.5349933 41.1223324
3.1631068 0.3992490 1313.8974447 1313.8974447 41.3050631
3.5483644 0.3866893 1431.7816684 1431.7816684 41.4680631
3.9810846 0.3746615 1559.9949986 1559.9949986 41.4924237
4.4672872 0.3621190 1698.9630379 1698.9630379 41.5493269
5.0118948 0.3444330 1847.1121648 1847.1121648 41.7042047
5.6245099 0.3275567 2009.5061077 2009.5061077 41.8263107
6.3098094 0.3181443 2182.3524907 2182.3524907 41.9220222
7.0803644 0.3045734 2369.2343134 2369.2343134 41.9500032
7.9440561 0.2948300 2571.7479899 2571.7479899 42.0226353
8.9125633 0.2796307 2786.1508926 2786.1508926 42.1591105
10.0014481 0.2744363 3022.1226308 3022.1226308 42.3424523
11.2210876 0.2673685 3279.9120291 3279.9120291 42.2268739
12.5894367 0.2531690 3551.8072654 3551.8072654 42.3651478
14.1269504 0.2436477 3846.1658942 3846.1658942 42.4253939
15.8491767 0.2284424 4164.8237293 4164.8237293 42.4305615
17.7840324 0.2259127 4506.3465602 4506.3465602 42.7400197
19.9529062 0.2254853 4883.2897678 4883.2897678 42.5984975
22.3872322 0.2146466 5292.9743403 5292.9743403 42.6116500
25.1199938 0.2111756 5729.0793225 5729.0793225 42.6419825
28.1840786 0.1945132 6210.9052251 6210.9052251 42.5932319
31.6237393 0.1877059 6718.1376300 6718.1376300 42.6294676
35.4826072 0.1847404 7285.9745411 7285.9745411 42.7462017
39.8132470 0.1779539 7887.4859461 7887.4859461 42.6566371
44.6694872 0.1685397 8523.2403728 8523.2403728 42.8667657
50.1205675 0.1642927 9222.4211844 9222.4211844 42.5854169
56.2377471 0.1508262 10000.4658959 10000.4658959 42.6643388
63.0967693 0.1522038 10816.2300182 10816.2300182 42.5970333
70.7954662 0.1426161 11689.7729675 11689.7729675 42.5144587
79.4340106 0.1328468 12648.6232199 12648.6232199 42.7404737
89.1259377 0.1307799 13663.1370219 13663.1370219 42.4147110
100.0026275 0.1307265 14752.7233217 14752.7233217 42.6059008
112.2074471 0.1259441 15920.2150329 15920.2150329 42.6830684
125.8964104 0.1151613 17174.2483369 17174.2483369 42.5454630
141.2559945 0.1237443 18634.6534918 18634.6534918 42.4538345
158.4947918 0.1053435 20177.2369318 20177.2369318 42.3550256
177.8326602 0.1126238 21839.5247350 21839.5247350 42.3701382
199.5344894 0.1085601 23583.5705975 23583.5705975 42.2840219
223.8731455 0.1005409 25555.2009386 25555.2009386 42.2002330
251.1895596 0.0950230 27636.4357825 27636.4357825 42.0298485
