6006 -3.85 0 344.435
0.0325500 0.9727443 11.0533575 11.0533575 2.0495352
0.0357000 0.9705508 12.1070438 12.1070438 2.0719383
0.0399000 0.9669529 13.5074785 13.5074785 2.1009242
0.0451500 0.9627276 15.2514471 15.2514471 2.1363807
0.0504000 0.9591195 16.9880699 16.9880699 2.1754501
0.0567000 0.9547933 19.0638169 19.0638169 2.2187925
0.0640500 0.9495937 21.4733639 21.4733639 2.2710573
0.0714000 0.9442066 23.8695567 23.8695567 2.3193313
0.0798000 0.9385288 26.5922737 26.5922737 2.3699239
0.0892500 0.9311593 29.6349641 29.6349641 2.4245831
0.1008000 0.9219822 33.3191088 33.3191088 2.4872284
0.1123500 0.9136901 36.9674639 36.9674639 2.5451096
0.1260000 0.9035299 41.2367037 41.2367037 2.6142560
0.1417500 0.8940142 46.1109561 46.1109561 2.6915890
0.1585500 0.8850591 51.2564728 51.2564728 2.7725585
0.1785000 0.8745896 57.3032801 57.3032801 2.8609701
0.2005500 0.8599436 63.8865936 63.8865936 2.9604803
0.2247000 0.8445873 70.9802851 70.9802851 3.0366335
0.2520000 0.8294455 78.8471773 78.8471773 3.1298005
0.2824500 0.8110854 87.4502070 87.4502070 3.2127128
0.3171000 0.7886592 96.9951892 96.9951892 3.2996582
0.3549000 0.7718989 107.1491852 107.1491852 3.3970000
0.3990000 0.7551887 118.7391300 118.7391300 3.4966180
0.4473000 0.7358917 131.1607929 131.1607929 3.5818503
0.5019000 0.7149078 144.8017655 144.8017655 3.6876763
0.5628000 0.6954453 159.5885051 159.5885051 3.7852246
0.6310500 0.6777337 175.7302485 175.7302485 3.8916057
0.7087500 0.6503835 193.4808183 193.4808183 3.9668754
0.7948500 0.6268522 212.4173783 212.4173783 4.0402182
0.8914500 0.6036043 232.9062738 232.9062738 4.0949826
1.0006500 0.5788813 255.0803397 255.0803397 4.1365412
1.1227651 0.5605586 279.0062616 279.0062616 4.2154390
1.2594751 0.5378324 304.8384171 304.8384171 4.2731212
1.4127226 0.5181945 332.6764477 332.6764477 4.2885937
1.5858151 0.4989839 362.9133649 362.9133649 4.3343363
1.7787526 0.4804555 395.4470120 395.4470120 4.4033766
1.9959451 0.4553042 430.5779807 430.5779807 4.4522516
2.2393220 0.4380465 468.0277687 468.0277687 4.5097719
2.5125215 0.4200830 508.3600669 508.3600669 4.5512089
2.8192921 0.3940531 551.3221867 551.3221867 4.5731389
3.1631068 0.3816966 597.5533143 597.5533143 4.6156899
3.5483644 0.3566272 646.3867138 646.3867138 4.6516729
