6008 -3.85 0 346.232
0.0325500 0.9784647 11.1414792 11.1414792 2.0805274
0.0357000 0.9757806 12.2067427 12.2067427 2.1038020
0.0399000 0.9731354 13.6231145 13.6231145 2.1336680
0.0451500 0.9704209 15.3887372 15.3887372 2.1701503
0.0504000 0.9661803 17.1478027 17.1478027 2.2062433
0.0567000 0.9614409 19.2492458 19.2492458 2.2496987
0.0640500 0.9559455 21.6876841 21.6876841 2.3022786
0.0714000 0.9506588 24.1134250 24.1134250 2.3474075
0.0798000 0.9449377 26.8681925 26.8681925 2.3992651
0.0892500 0.9377588 29.9480382 29.9480382 2.4577186
0.1008000 0.9299783 33.6812994 33.6812994 2.5244730
0.1123500 0.9245060 37.3875003 37.3875003 2.5982173
0.1260000 0.9152590 41.7334836 41.7334836 2.6679181
0.1417500 0.9040711 46.6908139 46.6908139 2.7429104
0.1585500 0.8926965 51.9139874 51.9139874 2.8168024
0.1785000 0.8786308 58.0279297 58.0279297 2.9065684
0.2005500 0.8634494 64.6714088 64.6714088 2.9963813
0.2247000 0.8521481 71.8319011 71.8319011 3.0943674
0.2520000 0.8393307 79.8296278 79.8296278 3.1880301
0.2824500 0.8210190 88.5665547 88.5665547 3.2842349
0.3171000 0.8016460 98.2988490 98.2988490 3.3662571
0.3549000 0.7803629 108.6563440 108.6563440 3.4728121
0.3990000 0.7608857 120.4113406 120.4113406 3.5609914
0.4473000 0.7419726 132.9806475 132.9806475 3.6586442
0.5019000 0.7201754 146.7815179 146.7815179 3.7454342
0.5628000 0.7042311 161.7828302 161.7828302 3.8276746
0.6310500 0.6801681 178.1317671 178.1317671 3.9112746
0.7087500 0.6516368 196.0137751 196.0137751 3.9836574
0.7948500 0.6286919 215.1477906 215.1477906 4.0596484
0.8914500 0.6081437 235.7690679 235.7690679 4.1042921
1.0006500 0.5889178 258.3915812 258.3915812 4.1633247
1.1227651 0.5675537 282.8488270 282.8488270 4.2274064
1.2594751 0.5397175 308.9654362 308.9654362 4.2987145
1.4127226 0.5177173 337.0228579 337.0228579 4.3275778
1.5858151 0.5004276 367.5918649 367.5918649 4.3739081
1.7787526 0.4774195 400.2370216 400.2370216 4.4212702
1.9959451 0.4582280 435.4940661 435.4940661 4.4850496
2.2393220 0.4368753 473.0287026 473.0287026 4.5418778
2.5125215 0.4165433 513.3328524 513.3328524 4.5910556
2.8192921 0.3945990 556.2190954 556.2190954 4.6101273
3.1631068 0.3806397 602.1457199 602.1457199 4.6011497
3.5483644 0.3632113 651.8145369 651.8145369 4.5921500
3.9810846 0.3448106 704.9794056 704.9794056 4.6619015
4.4672872 0.3296155 761.9258701 761.9258701 4.6934040
5.0118948 0.3170718 823.0341540 823.0341540 4.7258653
5.6245099 0.3030449 888.7169147 888.7169147 4.7296762
6.3098094 0.2863732 958.5166621 958.5166621 4.7735765
7.0803644 0.2833652 1033.9907880 1033.9907880 4.7823725
7.9440561 0.2588746 1115.1402593 1115.1402593 4.7781736
8.9125633 0.2269874 1196.7739574 1196.7739574 4.8009572
10.0014481 0.2297692 1283.8242879 1283.8242879 4.8267994
11.2210876 0.2158782 1378.7312425 1378.7312425 4.8187124
12.5894367 0.2091374 1478.4858564 1478.4858564 4.8156824
14.1269504 0.1982466 1585.9952228 1585.9952228 4.8579109
15.8491767 0.1779621 1701.1751749 1701.1751749 4.8939721
17.7840324 0.1735486 1817.1818168 1817.1818168 4.8489157
19.9529062 0.1639611 1941.7515883 1941.7515883 4.8818875
22.3872322 0.1523134 2073.4137520 2073.4137520 4.8312769
25.1199938 0.1497597 2215.4296613 2215.4296613 4.8130912
28.1840786 0.1377560 2359.8093695 2359.8093695 4.8525841
31.6237393 0.1278857 2519.4930619 2519.4930619 4.8146259
35.4826072 0.1198710 2688.5087138 2688.5087138 4.8128695
39.8132470 0.1173787 2867.6064540 2867.6064540 4.8110960
44.6694872 0.1036080 3059.0098676 3059.0098676 4.8065293
50.1205675 0.0949309 3253.4684759 3253.4684759 4.7858648
56.2377471 0.1056195 3465.7734396 3465.7734396 4.6984438
63.0967693 0.0851019 3705.8570249 3705.8570249 4.7154549
70.7954662 0.0917658 3942.3909109 3942.3909109 4.7023075
79.4340106 0.0874589 4200.0804926 4200.0804926 4.6555465
89.1259377 0.0746257 4460.2257337 4460.2257337 4.6444933
100.0026275 0.0743894 4729.9690872 4729.9690872 4.5477719
112.2074471 0.0672448 5020.0577811 5020.0577811 4.4881759
125.8964104 0.0564767 5312.8326973 5312.8326973 4.3993711
141.2559945 0.0562348 5602.8319933 5602.8319933 4.3954783
158.4947918 0.0482955 5894.2944759 5894.2944759 4.3827699
177.8326602 0.0428467 6212.9171072 6212.9171072 4.3195211
199.5344894 0.0419041 6566.7967525 6566.7967525 4.1872886
223.8731455 0.0415350 6952.9182930 6952.9182930 4.1128320
251.1895596 0.0390633 7333.3589564 7333.3589564 4.0013218
281.8404883 0.0266364 7717.0734915 7717.0734915 3.8428477
316.2378815 0.0260383 8129.6594754 8129.6594754 3.7947843
354.8252370 0.0277587 8527.9606062 8527.9606062 3.7087008
398.1250863 0.0193243 8883.8748634 8883.8748634 3.6099141
446.6934609 0.0295270 9250.5926097 9250.5926097 3.5264559
501.1903976 0.0277311 9733.9162099 9733.9162099 3.3878204
562.3470481 0.0209086 10181.0669009 10181.0669009 3.2926127
630.9576992 0.0150081 10596.7162963 10596.7162963 3.1772838
707.9626349 0.0228516 11055.4291614 11055.4291614 3.1245151
794.3311114 0.0088757 11506.7094681 11506.6253138 3.0231351
891.2901875 0.0035134 11823.3339171 11818.9204806 2.9196992
1000.0152949 0.0061606 12261.1568092 12256.5601246 2.7986845
1122.0453570 0.0087045 12680.1273159 12675.0220201 2.7149188
1258.9519017 0.0054772 13168.1222420 13160.9298048 2.6360741
1412.6025846 0.0143687 13626.3234574 13611.2449891 2.6060121
1584.9192513 0.0010641 14085.5208733 14060.9590819 2.4916169
1778.3297629 0.0055077 14619.6234407 14587.4073733 2.4473807
1995.3396487 0.0010900 15064.0933281 15014.5275834 2.3883243
2238.7495208 0.0045248 15662.5830734 15594.4625277 2.3037336
2511.9332487 -0.0023282 16127.8963004 16009.4983280 2.2194054
2818.4067961 0.0037945 16795.1239367 16640.3036435 2.1460434
3162.3160538 0.0008211 17513.1056731 17329.0384577 2.1180206
3548.2246552 0.0052406 18150.9094086 17910.9292852 2.0383835
3981.0824729 0.0065324 18913.7285140 18626.6089161 1.9758981
4466.8445267 -0.0015708 19465.7033962 18978.1076198 1.9118613
5011.9508737 0.0084709 19779.2483507 18918.9862646 1.8636888
5623.4686414 -0.0002806 20147.2612763 18873.0940704 1.8300153
6309.6060499 -0.0073969 20489.6473140 18665.7450045 1.7659290
7079.5178905 0.0082763 21001.4727198 18763.1765677 1.7004749
7943.3360745 0.0096514 21533.8665907 18766.8464982 1.6915787
8912.5538779 0.0015715 22290.9906514 19062.3204181 1.6603048
10000.0576380 -0.0012423 22947.5933062 19131.2971352 1.6311949
11220.2837932 -0.0003712 23814.9214121 19432.0773797 1.5712378
12589.2832138 -0.0025524 24546.9229660 19359.1678026 1.5585678
14125.4898594 0.0034337 25364.0222029 19168.2006467 1.4874768
15849.0266991 -0.0047125 26351.5539797 19115.0745142 1.4851271
17782.8284773 0.0010111 27345.8802792 18884.2289039 1.4869726
19952.6405589 0.0097196 28610.4250718 18953.6659142 1.4634129
22387.3110130 0.0011258 29955.7247584 18847.8432401 1.4064966
25118.9399788 0.0013867 31528.2752583 18830.3295913 1.4242941
28183.8378200 -0.0030179 33056.7241541 18509.4305642 1.3971120
31622.8492882 0.0005155 34259.5691437 16819.1300614 1.3567416
35481.3448326 0.0043957 36389.6654854 16842.5405876 1.3428986
39810.8123001 0.0025172 38565.4018791 16337.8028969 1.3260971
44668.4408210 0.0005102 40712.5704164 15279.9662943 1.3259055
50118.8218320 -0.0055356 43355.6269917 14605.6202482 1.3059511
56234.1823694 -0.0038847 46572.4148111 14270.5873441 1.3115996
63095.8439737 -0.0027377 49616.8985929 12711.8574677 1.3078071
70794.7386130 0.0051327 52518.6269852 9648.2378213 1.3077291
79432.9897122 0.0025262 55613.6998605 5854.2676655 1.3103043
89125.2011949 -0.0021306 61109.2358690 6170.0936841 1.2839645
100000.1496297 0.0016474 65465.5376895 2537.3951099 1.3122764
112201.9339986 0.0036596 69206.0931322 -4517.4144406 1.3146311
125892.6936390 -0.0044613 73788.5940866 -11062.4947568 1.2667610
141253.8311154 -0.0027839 79549.0452666 -17225.2381305 1.3147816
158489.5061793 0.0006404 86088.0009729 -23718.6976174 1.2985340
177827.9574712 -0.0061268 94231.8186938 -29275.2412205 1.3188266
199526.2758973 -0.0057267 103648.5597634 -34838.6915164 1.3180564
