6007 -3.85 0 344.434
0.0325500 0.9765415 11.0725099 11.0725099 2.0688711
0.0357000 0.9742613 12.1304732 12.1304732 2.0915030
0.0399000 0.9708576 13.5367527 13.5367527 2.1229232
0.0451500 0.9664332 15.2878388 15.2878388 2.1539458
0.0504000 0.9609129 17.0294706 17.0294706 2.1871341
0.0567000 0.9555405 19.1076666 19.1076666 2.2293022
0.0640500 0.9505385 21.5196738 21.5196738 2.2782894
0.0714000 0.9440783 23.9171753 23.9171753 2.3270771
0.0798000 0.9380622 26.6378205 26.6378205 2.3810420
0.0892500 0.9322886 29.6796300 29.6796300 2.4468231
0.1008000 0.9248353 33.3715752 33.3715752 2.5175018
0.1123500 0.9157902 37.0310779 37.0310779 2.5813937
0.1260000 0.9065243 41.3149773 41.3149773 2.6566275
0.1417500 0.8963081 46.2022452 46.2022452 2.7330654
0.1585500 0.8848376 51.3520526 51.3520526 2.8035436
0.1785000 0.8714899 57.3836579 57.3836579 2.8888257
0.2005500 0.8579043 63.9481259 63.9481259 2.9701683
0.2247000 0.8472737 71.0405524 71.0405524 3.0629344
0.2520000 0.8312537 78.9268134 78.9268134 3.1510001
0.2824500 0.8150816 87.5639505 87.5639505 3.2610739
0.3171000 0.7961485 97.1726503 97.1726503 3.3556625
0.3549000 0.7774154 107.4009731 107.4009731 3.4496677
0.3990000 0.7580886 119.0615323 119.0615323 3.5581801
0.4473000 0.7393408 131.5052014 131.5052014 3.6300814
0.5019000 0.7203825 145.2260632 145.2260632 3.7309876
0.5628000 0.6972272 160.0765914 160.0765914 3.8029136
0.6310500 0.6771588 176.1841645 176.1841645 3.8883900
0.7087500 0.6557301 194.0000984 194.0000984 3.9880706
0.7948500 0.6347703 213.0950249 213.0950249 4.0705161
0.8914500 0.6151465 233.8304075 233.8304075 4.1559306
1.0006500 0.5915962 256.4550779 256.4550779 4.2008728
1.1227651 0.5720807 280.8515555 280.8515555 4.2526540
1.2594751 0.5479780 307.1231911 307.1231911 4.3035466
1.4127226 0.5292304 335.5257806 335.5257806 4.3512966
1.5858151 0.5056136 366.3622935 366.3622935 4.4397700
1.7787526 0.4842383 399.2352095 399.2352095 4.4708053
1.9959451 0.4583347 434.6174703 434.6174703 4.5010162
2.2393220 0.4434274 472.6176895 472.6176895 4.5412248
2.5125215 0.4325561 513.8201755 513.8201755 4.5796624
2.8192921 0.4124941 558.5082686 558.5082686 4.6265575
3.1631068 0.3926724 606.1511602 606.1511602 4.6510221
3.5483644 0.3766113 657.3941780 657.3941780 4.6624146
3.9810846 0.3575570 712.3138100 712.3138100 4.6971088
4.4672872 0.3342181 770.5853072 770.5853072 4.7870549
5.0118948 0.3223499 832.9435224 832.9435224 4.7381265
5.6245099 0.3034935 898.5608524 898.5608524 4.7489811
6.3098094 0.2929289 969.7331616 969.7331616 4.8000208
7.0803644 0.2760676 1046.5100151 1046.5100151 4.8638530
7.9440561 0.2693578 1128.0478568 1128.0478568 4.8242592
8.9125633 0.2513167 1214.8722431 1214.8722431 4.8094494
10.0014481 0.2478163 1309.0785429 1309.0785429 4.8512434
11.2210876 0.2322265 1409.9822836 1409.9822836 4.8735709
12.5894367 0.2205390 1515.2126573 1515.2126573 4.8059171
14.1269504 0.2036729 1629.0817552 1629.0817552 4.8724240
15.8491767 0.1869051 1745.9162882 1745.9162882 4.9015010
17.7840324 0.1812226 1869.1003504 1869.1003504 4.8729370
19.9529062 0.1727496 1999.7372453 1999.7372453 4.9181295
22.3872322 0.1653751 2140.3274640 2140.3274640 4.8617995
25.1199938 0.1593286 2293.1906559 2293.1906559 4.9377229
28.1840786 0.1539502 2454.9698664 2454.9698664 4.8690529
31.6237393 0.1417631 2631.7806181 2631.7806181 4.8497871
35.4826072 0.1293456 2809.9340592 2809.9340592 4.9107832
39.8132470 0.1210645 3002.0239130 3002.0239130 4.8449102
44.6694872 0.1084645 3201.0072211 3201.0072211 4.8327937
50.1205675 0.1117076 3416.4719159 3416.4719159 4.8261492
56.2377471 0.1191677 3666.1145815 3666.1145815 4.7378549
63.0967693 0.1096041 3934.4258364 3934.4258364 4.7875504
70.7954662 0.1022642 4196.1122152 4196.1122152 4.7146989
79.4340106 0.0992151 4474.4105275 4474.4105275 4.7189378
89.1259377 0.0853029 4757.7089439 4757.7089439 4.6089944
100.0026275 0.0716627 5054.9825135 5054.9825135 4.6150014
112.2074471 0.0762405 5381.2754948 5381.2754948 4.5494651
125.8964104 0.0670518 5728.4371237 5728.4371237 4.4311314
141.2559945 0.0568132 6096.1543072 6096.1543072 4.4150725
158.4947918 0.0637599 6448.8084552 6448.8084552 4.3138868
177.8326602 0.0559433 6821.5935736 6821.5935736 4.2872326
199.5344894 0.0465447 7227.1628119 7227.1628119 4.2127815
223.8731455 0.0540107 7632.8002684 7632.8002684 4.1040422
251.1895596 0.0459096 8060.9162988 8060.9162988 4.0722879
281.8404883 0.0391411 8525.8019910 8525.8019910 3.9314515
316.2378815 0.0416676 8954.6499401 8954.6499401 3.8214327
354.8252370 0.0244335 9339.3366572 9339.3366572 3.7769352
398.1250863 0.0300816 9704.1061595 9704.1061595 3.6641899
446.6934609 0.0201400 10119.1677736 10119.1677736 3.5753062
501.1903976 0.0271446 10598.6872400 10598.6872400 3.4821738
562.3470481 0.0166551 11022.8924675 11022.8924675 3.3109738
630.9576992 0.0175020 11492.7681959 11492.7681959 3.2096418
707.9626349 0.0129466 11880.2887668 11880.2887668 3.1138743
794.3311114 0.0165720 12286.5880893 12286.4456733 2.9385073
891.2901875 0.0141651 12713.2513859 12710.8701041 2.9289048
1000.0152949 0.0092668 12990.7075835 12982.0797052 2.8215584
1122.0453570 0.0048787 13272.1585067 13253.0708359 2.6781831
1258.9519017 0.0189546 13620.4932708 13595.8979786 2.6244964
1412.6025846 0.0130058 14095.1855650 14064.4064936 2.6088676
1584.9192513 0.0139973 14521.1461903 14476.8677855 2.4791234
1778.3297629 0.0046869 15074.8101331 15027.9721592 2.4146919
1995.3396487 0.0005746 15471.8851188 15399.0319511 2.3130335
2238.7495208 0.0026222 15890.8441901 15776.6850087 2.2935277
2511.9332487 0.0019813 16215.3953595 16019.1440914 2.2025036
2818.4067961 0.0106436 16805.2746583 16574.4726815 2.1064009
3162.3160538 0.0069887 17228.2656719 16906.8898879 2.0575529
3548.2246552 0.0066927 17608.4940008 17124.3856312 1.9751958
3981.0824729 0.0106876 18054.4469505 17449.2495956 1.9801395
4466.8445267 -0.0012453 18449.4678819 17628.5418834 1.9221096
5011.9508737 -0.0020694 18838.6712899 17717.9331782 1.8422535
5623.4686414 0.0030101 19302.8607737 17880.1897036 1.8095303
6309.6060499 0.0028200 20037.8956831 18385.8917037 1.7582333
7079.5178905 0.0080107 20590.8261224 18582.0698729 1.7118467
7943.3360745 0.0033870 21077.7512413 18542.2150866 1.6763552
8912.5538779 -0.0007313 21830.3829899 18839.1186349 1.6421525
10000.0576380 -0.0033603 22389.1455888 18642.3907836 1.6505643
11220.2837932 -0.0001081 23217.2305212 18896.8083380 1.5912546
12589.2832138 -0.0059130 23984.9423367 18788.6318005 1.5632380
14125.4898594 0.0066583 25163.2797560 19312.1166614 1.5253863
15849.0266991 0.0096381 26161.1417491 19347.1073376 1.5179121
17782.8284773 -0.0011178 27500.6497593 19762.1867745 1.4962649
