6014 -3.85 0 342.895
0.0325500 0.9775259 11.0295905 11.0295905 2.0601394
0.0357000 0.9746231 12.0834333 12.0834333 2.0813712
0.0399000 0.9715857 13.4843075 13.4843075 2.1123998
0.0451500 0.9680477 15.2301362 15.2301362 2.1502636
0.0504000 0.9644273 16.9690860 16.9690860 2.1888746
0.0567000 0.9589441 19.0457212 19.0457212 2.2303785
0.0640500 0.9532054 21.4540432 21.4540432 2.2745205
0.0714000 0.9478209 23.8481937 23.8481937 2.3240603
0.0798000 0.9419053 26.5672917 26.5672917 2.3798996
0.0892500 0.9359823 29.6089638 29.6089638 2.4409141
0.1008000 0.9284850 33.3007686 33.3007686 2.5113069
0.1123500 0.9204612 36.9629345 36.9629345 2.5824259
0.1260000 0.9120009 41.2509706 41.2509706 2.6565206
0.1417500 0.9021165 46.1483613 46.1483613 2.7377847
0.1585500 0.8924689 51.3163498 51.3163498 2.8208902
0.1785000 0.8801147 57.3798769 57.3798769 2.9188068
0.2005500 0.8677118 63.9832834 63.9832834 3.0056535
0.2247000 0.8519472 71.1023261 71.1023261 3.0890162
0.2520000 0.8369209 79.0037238 79.0037238 3.1855511
0.2824500 0.8231807 87.6775455 87.6775455 3.2880143
0.3171000 0.8021518 97.3353182 97.3353182 3.3815937
0.3549000 0.7840562 107.6186156 107.6186156 3.4772661
0.3990000 0.7690034 119.3428242 119.3428242 3.5733725
0.4473000 0.7466388 131.8697781 131.8697781 3.6407905
0.5019000 0.7256589 145.6385701 145.6385701 3.7266635
0.5628000 0.6997372 160.5235775 160.5235775 3.7757191
0.6310500 0.6761078 176.6248295 176.6248295 3.8597993
0.7087500 0.6555670 194.3208310 194.3208310 3.9561739
0.7948500 0.6337892 213.3569459 213.3569459 4.0248921
0.8914500 0.6130335 233.9699408 233.9699408 4.1120788
1.0006500 0.5899795 256.4358965 256.4358965 4.1850140
1.1227651 0.5681248 280.6828223 280.6828223 4.2646419
1.2594751 0.5477645 306.8138225 306.8138225 4.3224929
1.4127226 0.5228989 334.9778408 334.9778408 4.3463061
1.5858151 0.5023571 365.5033367 365.5033367 4.4051273
1.7787526 0.4880339 398.1582920 398.1582920 4.4659841
1.9959451 0.4676480 433.7134108 433.7134108 4.5121966
2.2393220 0.4410520 471.6244374 471.6244374 4.5384510
2.5125215 0.4213870 511.9290080 511.9290080 4.5806926
2.8192921 0.4038163 555.4753827 555.4753827 4.6287037
3.1631068 0.3918155 602.0124545 602.0124545 4.6954022
3.5483644 0.3700376 652.0365572 652.0365572 4.6697243
3.9810846 0.3569944 705.7515383 705.7515383 4.6824642
4.4672872 0.3327457 762.6693943 762.6693943 4.6824312
5.0118948 0.3156632 823.4542920 823.4542920 4.7561985
5.6245099 0.2982181 887.6823993 887.6823993 4.7436942
6.3098094 0.2916659 956.1561055 956.1561055 4.7513456
7.0803644 0.2734986 1029.9174758 1029.9174758 4.7829741
7.9440561 0.2569777 1108.5914790 1108.5914790 4.8188795
8.9125633 0.2452530 1193.9282341 1193.9282341 4.7940170
10.0014481 0.2333066 1282.7102673 1282.7102673 4.8282673
11.2210876 0.2182556 1377.9958298 1377.9958298 4.8180434
12.5894367 0.2013466 1479.0421621 1479.0421621 4.8290580
14.1269504 0.1912408 1583.4902932 1583.4902932 4.8761052
15.8491767 0.1764775 1693.9392504 1693.9392504 4.8640432
17.7840324 0.1798980 1810.4211581 1810.4211581 4.9030701
19.9529062 0.1662085 1940.5713998 1940.5713998 4.8932622
22.3872322 0.1590156 2074.6179550 2074.6179550 4.8804939
25.1199938 0.1636391 2221.4181236 2221.4181236 4.8718617
28.1840786 0.1475417 2381.1506314 2381.1506314 4.8978906
31.6237393 0.1377943 2547.3978711 2547.3978711 4.9012502
35.4826072 0.1295062 2723.4041164 2723.4041164 4.8524447
39.8132470 0.1197502 2912.0029574 2912.0029574 4.8635863
44.6694872 0.1064540 3103.7410609 3103.7410609 4.8005337
50.1205675 0.0994279 3299.7144419 3299.7144419 4.7630618
56.2377471 0.1017133 3508.2320021 3508.2320021 4.7894766
63.0967693 0.0860712 3728.7291931 3728.7291931 4.7597278
