6011 -3.85 0 344.426
0.0325500 0.9715629 11.0513755 11.0513755 2.0541368
0.0357000 0.9686870 12.1031929 12.1031929 2.0781309
0.0399000 0.9664718 13.5019819 13.5019819 2.1136634
0.0451500 0.9636363 15.2465106 15.2465106 2.1535096
0.0504000 0.9600141 16.9853144 16.9853144 2.1867313
0.0567000 0.9554359 19.0620163 19.0620163 2.2308129
0.0640500 0.9511633 21.4741847 21.4741847 2.2842774
0.0714000 0.9463394 23.8763032 23.8763032 2.3276300
0.0798000 0.9398049 26.6035438 26.6035438 2.3833301
0.0892500 0.9329173 29.6492543 29.6492543 2.4425277
0.1008000 0.9253213 33.3424400 33.3424400 2.5057629
0.1123500 0.9183274 37.0084275 37.0084275 2.5670404
0.1260000 0.9114196 41.3074727 41.3074727 2.6449899
0.1417500 0.8999993 46.2172265 46.2172265 2.7243908
0.1585500 0.8881219 51.3926562 51.3926562 2.7980738
0.1785000 0.8756395 57.4523772 57.4523772 2.8843552
0.2005500 0.8615233 64.0425392 64.0425392 2.9767146
0.2247000 0.8487969 71.1531291 71.1531291 3.0720843
0.2520000 0.8332030 79.0560476 79.0560476 3.1573044
0.2824500 0.8160688 87.7049651 87.7049651 3.2431353
0.3171000 0.7989557 97.3283704 97.3283704 3.3462883
0.3549000 0.7775194 107.5969895 107.5969895 3.4342055
0.3990000 0.7621118 119.2691504 119.2691504 3.5541034
0.4473000 0.7453105 131.8049061 131.8049061 3.6458037
0.5019000 0.7261026 145.6203241 145.6203241 3.7375935
0.5628000 0.7050414 160.6151620 160.6151620 3.8240398
0.6310500 0.6793741 176.8732353 176.8732353 3.9191132
0.7087500 0.6551406 194.6933257 194.6933257 3.9856397
0.7948500 0.6337980 213.8018695 213.8018695 4.0671526
0.8914500 0.6093018 234.5018199 234.5018199 4.1491552
1.0006500 0.5845540 257.0120875 257.0120875 4.1997816
1.1227651 0.5585952 281.1410142 281.1410142 4.2417838
1.2594751 0.5417329 307.0196838 307.0196838 4.3133555
1.4127226 0.5207147 334.9596635 334.9596635 4.3786750
1.5858151 0.4999678 365.4639678 365.4639678 4.4074426
1.7787526 0.4829331 398.2420681 398.2420681 4.4324201
1.9959451 0.4588546 433.2555896 433.2555896 4.4920392
2.2393220 0.4413747 470.9379358 470.9379358 4.5091361
2.5125215 0.4188492 511.6042037 511.6042037 4.5226422
2.8192921 0.3980599 554.6083160 554.6083160 4.5779237
3.1631068 0.3798009 600.5132064 600.5132064 4.6048932
3.5483644 0.3468221 648.4932016 648.4932016 4.6275357
3.9810846 0.3397564 699.8318894 699.8318894 4.6775860
4.4672872 0.3247636 756.0088499 756.0088499 4.7477190
5.0118948 0.3036079 815.1067359 815.1067359 4.7605812
5.6245099 0.2894057 877.1397987 877.1397987 4.7934763
6.3098094 0.2747005 943.4182179 943.4182179 4.7339380
7.0803644 0.2597935 1013.7023440 1013.7023440 4.7928480
7.9440561 0.2417640 1088.2984890 1088.2984890 4.8094036
8.9125633 0.2376681 1168.3792018 1168.3792018 4.7820966
10.0014481 0.2304115 1255.7383142 1255.7383142 4.8562723
11.2210876 0.2124037 1348.8830476 1348.8830476 4.8639378
12.5894367 0.2071244 1448.9798399 1448.9798399 4.8213235
14.1269504 0.1858927 1553.6923156 1553.6923156 4.8335807
15.8491767 0.1869217 1666.7179383 1666.7179383 4.8595945
17.7840324 0.1783259 1788.7409991 1788.7409991 4.8489859
19.9529062 0.1631946 1914.5374069 1914.5374069 4.8566983
22.3872322 0.1547605 2046.5985291 2046.5985291 4.8318022
25.1199938 0.1375521 2179.5480321 2179.5480321 4.8842608
28.1840786 0.1417391 2319.2079913 2319.2079913 4.8719711
31.6237393 0.1346690 2477.8902888 2477.8902888 4.8385655
35.4826072 0.1148998 2639.7747849 2639.7747849 4.8752911
39.8132470 0.1045070 2805.7466479 2805.7466479 4.8503081
44.6694872 0.1030100 2984.8866463 2984.8866463 4.7828411
50.1205675 0.0999132 3188.1380026 3188.1380026 4.7995939
56.2377471 0.0897298 3383.3009956 3383.3009956 4.7525770
63.0967693 0.0939761 3609.2172851 3609.2172851 4.6929863
70.7954662 0.0823664 3836.6289629 3836.6289629 4.7360394
79.4340106 0.0783454 4081.5289760 4081.5289760 4.6442198
89.1259377 0.0750726 4336.9369532 4336.9369532 4.5632898
100.0026275 0.0641260 4598.2134313 4598.2134313 4.6059727
112.2074471 0.0602069 4888.0101376 4888.0101376 4.4958995
125.8964104 0.0564680 5138.4584662 5138.4584662 4.4824056
141.2559945 0.0625288 5450.0976880 5450.0976880 4.3831016
158.4947918 0.0588180 5801.4254440 5801.4254440 4.3731650
177.8326602 0.0510824 6146.2514157 6146.2514157 4.2862662
199.5344894 0.0437026 6473.2814141 6473.2814141 4.2072516
223.8731455 0.0290671 6804.5752995 6804.5752995 4.1089613
251.1895596 0.0334231 7113.8171348 7113.8171348 4.0282167
281.8404883 0.0286689 7422.3212793 7422.3212793 3.9217763
316.2378815 0.0281747 7763.7844235 7763.7844235 3.8353184
354.8252370 0.0251580 8161.5094406 8161.5094406 3.7104021
398.1250863 0.0302260 8511.6708744 8511.6708744 3.6264639
446.6934609 0.0306931 8879.1674616 8879.1674616 3.4807790
501.1903976 0.0239634 9376.8347383 9376.8347383 3.4427124
562.3470481 0.0295708 9796.8702769 9796.8702769 3.3264127
630.9576992 0.0247186 10320.5193759 10320.5193759 3.2142719
707.9626349 0.0196242 10725.4089613 10725.1506762 3.1317599
794.3311114 0.0160953 11241.6518239 11241.3935387 2.9951912
891.2901875 0.0125762 11611.8708613 11610.3035804 2.9340633
1000.0152949 0.0218840 12096.2854744 12094.3821945 2.8538830
1122.0453570 0.0161713 12627.3195699 12625.1499995 2.7399008
1258.9519017 0.0031363 13193.1534024 13190.3934216 2.6898526
1412.6025846 0.0084458 13636.7875753 13630.2212244 2.5994604
1584.9192513 0.0139500 14249.2894268 14242.1608316 2.4669261
1778.3297629 0.0045542 14922.0745715 14911.9463713 2.4609068
1995.3396487 0.0077407 15616.9611070 15603.1446947 2.3705443
2238.7495208 -0.0042601 16135.1713659 16099.6905249 2.2685572
2511.9332487 0.0023444 16912.1429857 16869.4248712 2.2236741
2818.4067961 0.0005337 17682.3885376 17626.1115066 2.1821156
3162.3160538 0.0134017 18618.1946035 18553.0570473 2.0856515
3548.2246552 -0.0015625 19386.9495296 19282.3087179 2.0327073
3981.0824729 0.0048315 20256.8561169 20123.8612344 1.9779183
4466.8445267 0.0096667 20849.7137233 20588.3385153 1.8978260
5011.9508737 -0.0047607 21524.7741525 21134.0515430 1.9013147
5623.4686414 -0.0019456 22049.3372468 21436.6916578 1.8229563
6309.6060499 0.0045843 22370.2779498 21204.4082271 1.7611959
7079.5178905 0.0007324 22762.7435554 21057.5468936 1.7526307
7943.3360745 0.0000986 23339.1403877 21160.4086256 1.6779377
8912.5538779 -0.0006148 23941.6197730 21170.0820128 1.6430479
10000.0576380 -0.0018464 24492.6493885 20934.1305475 1.6028883
11220.2837932 0.0048911 25173.8332143 20830.9749195 1.5742672
12589.2832138 0.0015550 25880.9794967 20640.1308689 1.5745550
14125.4898594 0.0016522 26625.4244233 20356.8822025 1.5403972
15849.0266991 0.0003188 27558.3513462 20149.7863607 1.4941585
17782.8284773 0.0077131 28745.1998148 20294.1236654 1.4941761
19952.6405589 0.0043234 30138.8385148 20635.5544458 1.4336475
22387.3110130 -0.0031447 31548.4724858 20725.1676843 1.4212839
25118.9399788 -0.0037948 33159.1702728 20872.9936064 1.3877038
28183.8378200 -0.0013496 35452.7578810 21968.9386951 1.3860575
31622.8492882 0.0010171 38769.8468076 24344.4348727 1.3873189
35481.3448326 0.0022118 41064.9524768 24626.5921156 1.3513442
39810.8123001 0.0111818 43325.7950368 24348.1417974 1.3699059
44668.4408210 0.0028786 45542.1571449 23351.6470387 1.3549512
50118.8218320 -0.0039571 48582.6185884 23487.2012967 1.3134091
56234.1823694 -0.0038502 51470.3596934 22418.2155683 1.2988804
63095.8439737 -0.0004456 54241.4287130 20165.3299412 1.3009669
70794.7386130 0.0040623 58472.3781734 20125.8095798 1.2856103
79432.9897122 -0.0016366 63449.4076960 20738.8154137 1.3138855
89125.2011949 -0.0002358 67425.8568331 17673.1986040 1.2938618
100000.1496297 0.0055396 72890.9202560 16629.2329886 1.2868589
112201.9339986 -0.0019384 78424.1175903 13757.8255004 1.2829520
125892.6936390 -0.0025173 89212.8790816 19590.6819994 1.3117678
141253.8311154 0.0004399 99279.1712278 22800.0693517 1.3342279
158489.5061793 -0.0049395 110549.9374972 26178.2162740 1.3435300
177827.9574712 0.0034103 121536.9895614 26690.6885797 1.3297593
199526.2758973 0.0066598 134616.8664802 28730.2633556 1.3434066
