6002 -3.85 0 339.343
0.0325500 0.9751280 10.9005557 10.9005557 2.0411596
0.0357000 0.9727872 11.9411568 11.9411568 2.0655869
0.0399000 0.9700996 13.3251216 13.3251216 2.0941391
0.0451500 0.9657430 15.0486067 15.0486067 2.1307787
0.0504000 0.9610653 16.7639459 16.7639459 2.1690601
0.0567000 0.9565501 18.8131227 18.8131227 2.2144691
0.0640500 0.9519581 21.1919540 21.1919540 2.2692253
0.0714000 0.9467786 23.5593317 23.5593317 2.3165151
0.0798000 0.9413367 26.2487299 26.2487299 2.3667151
0.0892500 0.9349139 29.2554610 29.2554610 2.4247026
0.1008000 0.9269844 32.9028574 32.9028574 2.4903532
0.1123500 0.9186173 36.5201618 36.5201618 2.5499349
0.1260000 0.9088167 40.7504273 40.7504273 2.6127906
0.1417500 0.8982035 45.5760050 45.5760050 2.6939380
0.1585500 0.8884918 50.6665318 50.6665318 2.7754049
0.1785000 0.8779692 56.6426312 56.6426312 2.8621747
0.2005500 0.8647902 63.1600233 63.1600233 2.9499236
0.2247000 0.8504008 70.1839601 70.1839601 3.0414212
0.2520000 0.8332782 77.9757055 77.9757055 3.1294588
0.2824500 0.8167354 86.5002697 86.5002697 3.2308881
0.3171000 0.8008015 96.0080142 96.0080142 3.3498134
0.3549000 0.7826528 106.1668017 106.1668017 3.4353065
0.3990000 0.7635115 117.7275905 117.7275905 3.5417189
0.4473000 0.7478133 130.0989454 130.0989454 3.6327779
0.5019000 0.7253274 143.7397467 143.7397467 3.7316046
0.5628000 0.7017271 158.4860690 158.4860690 3.8094191
0.6310500 0.6742669 174.4155850 174.4155850 3.8716955
0.7087500 0.6510704 191.8867153 191.8867153 3.9393265
0.7948500 0.6259926 210.4971982 210.4971982 4.0240015
0.8914500 0.6059538 230.6516445 230.6516445 4.1001143
1.0006500 0.5859433 252.7275185 252.7275185 4.1757727
1.1227651 0.5634683 276.4889497 276.4889497 4.2322282
1.2594751 0.5430807 302.1098157 302.1098157 4.2692989
1.4127226 0.5188997 329.7575154 329.7575154 4.3219637
1.5858151 0.4899794 359.3296096 359.3296096 4.3758634
1.7787526 0.4707356 390.6910393 390.6910393 4.4114191
1.9959451 0.4485226 424.8350703 424.8350703 4.4563025
2.2393220 0.4299803 461.1909914 461.1909914 4.5354311
2.5125215 0.4179230 500.4584521 500.4584521 4.5163437
2.8192921 0.3977038 542.8081114 542.8081114 4.5746517
3.1631068 0.3805978 588.1282709 588.1282709 4.5732718
3.5483644 0.3536125 636.2332992 636.2332992 4.5924048
3.9810846 0.3397928 686.9677870 686.9677870 4.6862139
4.4672872 0.3210508 741.5263267 741.5263267 4.7006305
5.0118948 0.3016365 798.6298878 798.6298878 4.7187930
5.6245099 0.2890353 860.6074860 860.6074860 4.7358596
6.3098094 0.2687387 925.3288065 925.3288065 4.7605219
7.0803644 0.2444711 993.1493398 993.1493398 4.8054276
7.9440561 0.2409400 1064.6201173 1064.6201173 4.7765288
8.9125633 0.2313352 1142.4734262 1142.4734262 4.7491371
10.0014481 0.2175923 1224.7345948 1224.7345948 4.8046866
11.2210876 0.2111205 1311.3193789 1311.3193789 4.7846376
12.5894367 0.1963112 1404.8839786 1404.8839786 4.8043264
14.1269504 0.1875669 1504.0387549 1504.0387549 4.8428866
15.8491767 0.1712169 1610.1595623 1610.1595623 4.8372614
17.7840324 0.1718424 1721.3229279 1721.3229279 4.8360649
19.9529062 0.1511508 1839.6545572 1839.6545572 4.8487290
22.3872322 0.1416214 1958.4095956 1958.4095956 4.8120730
25.1199938 0.1348665 2086.8619082 2086.8619082 4.8429720
28.1840786 0.1248933 2221.2863369 2221.2863369 4.8021129
31.6237393 0.1140745 2363.7256326 2363.7256326 4.7979665
35.4826072 0.1179511 2515.0131709 2515.0131709 4.8173000
39.8132470 0.1086442 2673.2206209 2673.2206209 4.7826457
44.6694872 0.0943271 2842.3854704 2842.3854704 4.7033344
50.1205675 0.0896786 3003.5932734 3003.5932734 4.7547047
56.2377471 0.0905924 3188.4988599 3188.4988599 4.6903951
63.0967693 0.0829823 3386.9762463 3386.9762463 4.6869962
70.7954662 0.0746550 3590.8002328 3590.8002328 4.7026502
79.4340106 0.0656862 3791.6580569 3791.6580569 4.6005709
89.1259377 0.0559529 4018.3389390 4018.3389390 4.5754918
100.0026275 0.0598949 4238.2499234 4238.2499234 4.5186995
112.2074471 0.0517935 4480.9816380 4480.9816380 4.4779854
125.8964104 0.0451210 4733.7457836 4733.7457836 4.4309447
141.2559945 0.0482209 4958.7663804 4958.7663804 4.3329754
158.4947918 0.0385783 5209.3564400 5209.3564400 4.2904188
177.8326602 0.0351352 5463.3235046 5463.3235046 4.2581882
199.5344894 0.0267291 5687.2646850 5687.2646850 4.1542192
223.8731455 0.0176704 5887.0422922 5887.0422922 4.0240320
251.1895596 0.0261772 6093.5599051 6093.5599051 3.9417240
281.8404883 0.0230749 6286.3262353 6286.3262353 3.8286299
316.2378815 0.0122478 6441.5777152 6441.4664241 3.7778222
354.8252370 0.0051701 6594.1383947 6593.2409173 3.7181264
398.1250863 0.0099398 6780.9697074 6780.0705028 3.5830288
446.6934609 0.0013070 6999.9826495 6998.9477434 3.4748408
501.1903976 0.0060750 7122.7283540 7118.9402829 3.4190065
562.3470481 0.0123577 7264.9524222 7258.4160794 3.2390009
630.9576992 0.0112403 7449.5839748 7438.8172279 3.1619062
707.9626349 -0.0020925 7602.4604875 7574.5172795 3.0783015
794.3311114 0.0042700 7701.8423339 7644.6110279 2.9746704
891.2901875 -0.0128739 7746.9934739 7579.6970860 2.9112816
1000.0152949 0.0002895 7820.3269406 7553.2710423 2.7698021
1122.0453570 0.0020061 7954.4171524 7626.8736176 2.7048818
1258.9519017 0.0016200 8075.1670546 7686.5452615 2.6260430
1412.6025846 -0.0023657 8263.6190917 7837.1662207 2.5980815
1584.9192513 -0.0042583 8342.4488315 7784.9423776 2.5257840
1778.3297629 0.0045211 8437.4782484 7682.1102352 2.4100596
1995.3396487 -0.0038426 8559.2926915 7655.6959409 2.3629901
2238.7495208 -0.0071102 8680.0697415 7553.4557195 2.2969148
2511.9332487 0.0026841 8861.7392629 7501.9262623 2.2269910
2818.4067961 0.0024434 9055.9890616 7516.9949725 2.1359972
3162.3160538 -0.0013095 9233.5878993 7405.1549893 2.0889796
3548.2246552 -0.0031687 9334.0432902 7037.7256108 2.0165139
3981.0824729 0.0004055 9550.2183398 6944.2383844 1.9635160
4466.8445267 -0.0065818 9816.6746877 6848.6649129 1.9148249
5011.9508737 -0.0005045 9950.1171817 6338.0389771 1.8190259
5623.4686414 -0.0054679 10138.3471808 5819.6144499 1.8237731
6309.6060499 0.0018371 10363.3070011 5339.6752668 1.7400485
7079.5178905 -0.0055608 10596.6778338 4744.3807526 1.6962422
7943.3360745 -0.0053951 10784.2375652 3876.3715529 1.6850994
8912.5538779 -0.0000982 11161.8080347 3402.9464290 1.6754306
10000.0576380 -0.0007520 11573.4163116 2861.7701011 1.6256635
11220.2837932 -0.0042994 12008.7315924 2232.9475468 1.5527176
12589.2832138 -0.0025799 12658.6735112 1958.2988744 1.5569061
14125.4898594 -0.0067072 13343.0157182 1552.7281382 1.5173404
