1033 0
170 4.55335 3.57813
171 4.92243 3.5504
172 9.59088 3.52214
173 10.6647 3.49337
174 6.21756 3.46408
175 13.5598 3.43428
176 5.89048 3.40397
177 0.255169 3.37317
178 -3.58165 3.34186
179 -2.17867 3.31007
180 -5.30472 3.27778
181 -8.28193 3.24502
182 -11.684 3.21178
183 1.78745 3.17806
184 -8.875 3.14389
185 -7.6541 3.10925
186 -12.833 3.07415
187 -5.17153 3.03861
188 -14.1351 3.00262
189 -6.29304 2.9662
190 -12.1778 2.92934
191 -14.2374 2.89206
192 -17.2166 2.85435
193 -16.2397 2.81623
194 -4.8978 2.77771
195 -7.87749 2.73878
196 -13.2956 2.69945
197 -12.1563 2.65973
198 -9.98328 2.61963
199 -13.9639 2.57915
200 -15.136 2.5383
201 -24.5533 2.49709
202 -18.5857 2.45551
203 -14.4629 2.41359
204 -16.2495 2.37132
205 -14.9383 2.32871
206 -24.7118 2.28577
207 -45.2557 2.2425
208 -28.9692 2.19892
209 -14.8699 2.15502
210 -15.5362 2.11083
211 -31.6299 2.06633
212 -29.0847 2.02154
213 -34.8807 1.97647
214 -34.6947 1.93113
215 -17.3352 1.88551
216 -33.795 1.83964
217 -33.4391 1.7935
218 -29.085 1.74713
219 -31.9365 1.70051
220 -31.7939 1.65366
221 -26.8432 1.60658
222 -33.9944 1.55929
223 -35.7127 1.51178
224 -28.3035 1.46408
225 -32.3027 1.41618
226 -26.1216 1.36809
227 -43.4142 1.31982
228 -37.4024 1.27137
229 -38.812 1.22277
230 -53.1118 1.174
231 -48.402 1.12509
232 -51.5351 1.07604
233 -46.4524 1.02685
234 -38.1406 0.977534
235 -48.5695 0.928101
236 -35.9096 0.878557
237 -42.5206 0.828911
238 -33.9468 0.77917
239 -57.419 0.729341
240 -56.0484 0.679434
241 -40.1298 0.629455
242 -39.0148 0.579413
243 -53.7082 0.529316
244 -48.5037 0.47917
245 -50.8684 0.428986
246 -58.1383 0.378769
247 -53.4448 0.328529
248 -48.9429 0.278272
249 -49.728 0.228008
250 -59.1948 0.177744
251 -67.4729 0.127488
252 -65.8935 0.0772476
253 -45.3904 0.027031
254 -66.9895 -0.0231538
255 -59.6963 -0.0732989
256 -62.0946 -0.123396
257 -52.3579 -0.173438
258 -67.8346 -0.223417
259 -63.1504 -0.273325
260 -50.5362 -0.323153
261 -61.5903 -0.372894
262 -65.2018 -0.42254
263 -59.4136 -0.472084
264 -68.7021 -0.521517
265 -64.8212 -0.570831
266 -63.6006 -0.62002
267 -67.3905 -0.669074
268 -58.7202 -0.717987
269 -77.5512 -0.766751
270 -63.5783 -0.815357
271 -62.8526 -0.863799
272 -70.9431 -0.912068
273 -68.5048 -0.960157
274 -65.9857 -1.00806
275 -73.9743 -1.05577
276 -70.4612 -1.10327
277 -63.9454 -1.15056
278 -70.0859 -1.19764
279 -67.6444 -1.24449
280 -63.4639 -1.29111
281 -77.5094 -1.33749
282 -78.1965 -1.38362
283 -77.1154 -1.42949
284 -71.1599 -1.47511
285 -75.1461 -1.52045
286 -80.3261 -1.56552
287 -79.8999 -1.61031
288 -76.7372 -1.65481
289 -74.2471 -1.699
290 -75.6447 -1.7429
291 -78.5571 -1.78648
292 -79.9687 -1.82975
293 -84.9537 -1.87269
294 -72.2801 -1.9153
295 -74.1447 -1.95757
296 -78.2757 -1.99949
297 -81.3888 -2.04107
298 -70.0963 -2.08228
299 -75.4628 -2.12313
300 -71.668 -2.16361
301 -87.1556 -2.20371
302 -70.0613 -2.24343
303 -76.0288 -2.28275
304 -79.0838 -2.32168
305 -86.0738 -2.36021
306 -82.6938 -2.39833
307 -85.628 -2.43604
308 -77.9854 -2.47332
309 -83.1007 -2.51018
310 -82.1565 -2.5466
311 -84.8412 -2.58259
312 -76.4583 -2.61813
313 -81.7763 -2.65322
314 -79.8632 -2.68786
315 -76.9071 -2.72204
316 -82.4413 -2.75575
317 -84.3436 -2.78899
318 -82.4624 -2.82176
319 -98.7843 -2.85404
320 -81.5642 -2.88584
321 -84.2888 -2.91714
322 -71.2925 -2.94795
323 -76.8825 -2.97825
324 -86.7846 -3.00805
325 -87.4619 -3.03734
326 -81.5594 -3.06612
327 -82.7229 -3.09437
328 -85.1715 -3.1221
329 -78.7407 -3.1493
330 -84.4768 -3.17596
331 -99.8737 -3.20209
332 -97.8928 -3.22768
333 -97.1532 -3.25272
334 -96.271 -3.27721
335 -106.086 -3.30115
336 -83.8004 -3.32453
337 -91.6989 -3.34735
338 -82.6158 -3.36961
339 -85.2601 -3.39129
340 -83.8616 -3.41241
341 -87.8126 -3.43295
342 -81.7435 -3.45291
343 -84.0964 -3.47229
344 -86.1805 -3.49109
345 -86.508 -3.5093
346 -93.7985 -3.52692
347 -92.8684 -3.54395
348 -79.1882 -3.56038
349 -89.3841 -3.57621
350 -84.5707 -3.59144
351 -90.112 -3.60607
352 -96.0404 -3.62009
353 -93.5843 -3.63351
354 -93.5725 -3.64632
355 -89.7361 -3.65851
356 -78.7401 -3.67009
357 -94.2543 -3.68105
358 -86.3574 -3.6914
359 -92.1664 -3.70113
360 -91.0325 -3.71024
361 -89.9988 -3.71873
362 -90.9609 -3.72659
363 -85.2164 -3.73383
364 -83.6578 -3.74044
365 -86.3862 -3.74643
366 -85.5982 -3.75178
367 -85.9693 -3.75652
368 -89.3039 -3.76062
369 -97.3497 -3.76409
370 -85.0455 -3.76693
371 -94.861 -3.76914
372 -88.1748 -3.77072
373 -79.449 -3.77166
374 -89.213 -3.77198
375 -82.7407 -3.77166
376 -78.5236 -3.77072
377 -72.3572 -3.76914
378 -77.1629 -3.76693
379 -72.3985 -3.76409
380 -73.4456 -3.76061
381 -81.8052 -3.75651
382 -93.1516 -3.75178
383 -70.8507 -3.74642
384 -76.874 -3.74044
385 -84.3364 -3.73382
386 -80.2066 -3.72658
387 -89.4433 -3.71872
388 -76.0159 -3.71023
389 -74.5017 -3.70113
390 -85.1458 -3.6914
391 -76.5608 -3.68105
392 -83.2349 -3.67008
393 -69.1439 -3.6585
394 -72.4752 -3.64631
395 -74.1643 -3.6335
396 -72.8026 -3.62009
397 -78.4045 -3.60606
398 -69.1808 -3.59143
399 -76.9616 -3.5762
400 -62.3539 -3.56037
401 -72.8178 -3.54394
402 -70.811 -3.52691
403 -65.135 -3.50929
404 -70.9893 -3.49108
405 -56.5463 -3.47228
406 -59.148 -3.4529
407 -69.2462 -3.43294
408 -62.3194 -3.4124
409 -65.4168 -3.39128
410 -62.8186 -3.3696
411 -63.3948 -3.34734
412 -70.0858 -3.32452
413 -69.2655 -3.30114
414 -62.2183 -3.2772
415 -60.0847 -3.25271
416 -72.2599 -3.22767
417 -47.0521 -3.20208
418 -64.0283 -3.17595
419 -63.6727 -3.14928
420 -57.2004 -3.12209
421 -53.3049 -3.09436
422 -51.7735 -3.0661
423 -50.2306 -3.03733
424 -50.1242 -3.00804
425 -53.2991 -2.97824
426 -57.314 -2.94793
427 -58.8834 -2.91713
428 -53.218 -2.88582
429 -49.1661 -2.85402
430 -51.6934 -2.82174
431 -49.593 -2.78898
432 -42.5073 -2.75574
433 -48.4923 -2.72202
434 -50.2225 -2.68785
435 -47.1755 -2.65321
436 -53.4856 -2.61811
437 -52.7354 -2.58257
438 -42.6113 -2.54658
439 -32.8942 -2.51016
440 -41.091 -2.4733
441 -53.2614 -2.43602
442 -33.9786 -2.39831
443 -47.3559 -2.36019
444 -24.4576 -2.32167
445 -52.5833 -2.28274
446 -38.3224 -2.24341
447 -39.295 -2.20369
448 -32.3375 -2.16359
449 -31.0407 -2.12311
450 -34.2044 -2.08226
451 -44.3319 -2.04105
452 -35.3505 -1.99947
453 -37.6482 -1.95755
454 -38.6227 -1.91528
455 -27.4907 -1.87267
456 -30.0138 -1.82973
457 -25.0008 -1.78646
458 -24.4333 -1.74288
459 -25.0431 -1.69898
460 -20.59 -1.65478
461 -21.4982 -1.61029
462 -24.9644 -1.5655
463 -28.823 -1.52043
464 -22.559 -1.47509
465 -22.8919 -1.42947
466 -12.3975 -1.38359
467 -17.6363 -1.33746
468 -13.5591 -1.29109
469 -12.7755 -1.24447
470 -6.48067 -1.19762
471 -11.1345 -1.15054
472 -10.2887 -1.10325
473 -13.9646 -1.05574
474 -16.2331 -1.00804
475 -11.2277 -0.960135
476 -6.8043 -0.912045
477 -22.474 -0.863776
478 -14.6604 -0.815334
479 -0.792587 -0.766728
480 -0.393358 -0.717964
481 -7.61925 -0.669051
482 -3.9542 -0.619997
483 -4.6327 -0.570808
484 -1.6991 -0.521493
485 4.28698 -0.47206
486 4.16474 -0.422517
487 -2.86467 -0.37287
488 7.01827 -0.323129
489 -4.85113 -0.273301
490 -6.36251 -0.223393
491 -2.1509 -0.173415
492 -5.42974 -0.123373
493 8.57981 -0.0732751
494 0.990233 -0.0231299
495 -2.20115 0.0270549
496 -1.60095 0.0772714
497 14.9554 0.127512
498 7.99611 0.177768
499 9.55019 0.228032
500 19.3505 0.278296
501 12.5733 0.328553
502 8.56058 0.378793
503 17.4788 0.429009
504 16.3987 0.479194
505 2.88739 0.529339
506 11.7947 0.579437
507 15.3566 0.629479
508 22.0487 0.679458
509 15.9542 0.729365
510 16.8341 0.779193
511 19.9291 0.828934
512 21.9303 0.878581
513 19.3798 0.928124
514 24.0766 0.977557
515 25.9173 1.02687
516 10.2726 1.07606
517 20.235 1.12511
518 23.6663 1.17403
519 31.0636 1.22279
520 33.2399 1.2714
521 31.5324 1.31984
522 18.5382 1.36811
523 23.3651 1.4162
524 20.097 1.4641
525 23.0014 1.51181
526 30.7446 1.55931
527 29.9422 1.6066
528 25.2073 1.65368
529 27.2899 1.70053
530 34.1448 1.74715
531 31.465 1.79353
532 40.8483 1.83966
533 34.7375 1.88553
534 24.3243 1.93115
535 30.4343 1.97649
536 38.4217 2.02156
537 41.2085 2.06635
538 39.3846 2.11085
539 34.8732 2.15505
540 35.2898 2.19894
541 45.5653 2.24252
542 48.8237 2.28579
543 43.6929 2.32873
544 33.7243 2.37134
545 36.4353 2.41361
546 42.85 2.45553
547 32.779 2.49711
548 42.6171 2.53832
549 42.2543 2.57917
550 34.8817 2.61965
551 34.6043 2.65975
552 39.3526 2.69947
553 44.4341 2.73879
554 49.8535 2.77773
555 47.1597 2.81625
556 35.687 2.85437
557 53.7149 2.89208
558 47.7621 2.92936
559 50.6614 2.96622
560 52.7733 3.00264
561 48.0246 3.03863
562 51.4067 3.07417
563 50.0742 3.10926
564 56.5321 3.1439
565 55.7337 3.17808
566 58.5961 3.21179
567 48.5911 3.24503
568 53.6059 3.2778
569 48.5589 3.31008
570 52.3378 3.34188
571 49.3453 3.37318
572 42.5481 3.40399
573 49.6264 3.4343
574 55.0017 3.4641
575 45.0807 3.49338
576 44.4483 3.52216
577 55.3466 3.55041
578 59.2569 3.57814
579 56.2704 3.60534
580 59.2806 3.632
581 53.4686 3.65813
582 56.4829 3.68372
583 55.6085 3.70876
584 51.9555 3.73325
585 56.1465 3.75719
586 48.5247 3.78057
587 56.0732 3.80339
588 49.5267 3.82565
589 58.9269 3.84733
590 60.8863 3.86845
591 48.6032 3.88899
592 49.681 3.90895
593 50.5317 3.92833
594 56.8455 3.94713
595 52.829 3.96534
596 59.0925 3.98296
597 46.9032 3.99999
598 43.6348 4.01642
599 58.308 4.03225
600 52.2652 4.04748
601 52.7165 4.06211
602 64.2963 4.07613
603 59.0546 4.08955
604 56.7184 4.10236
605 45.7031 4.11455
606 50.1724 4.12613
607 51.6147 4.1371
608 47.8518 4.14744
609 50.6159 4.15717
610 49.2996 4.16628
611 39.3132 4.17477
612 53.9959 4.18263
613 53.6657 4.18987
614 55.2024 4.19648
615 46.2723 4.20247
616 38.6303 4.20783
617 48.0682 4.21256
618 49.4669 4.21666
619 51.3048 4.22013
620 53.3161 4.22297
621 53.0673 4.22518
622 48.0296 4.22676
623 64.1443 4.2277
624 61.8462 4.22802
625 54.5486 4.2277
626 56.5416 4.22676
627 50.2562 4.22518
628 40.7621 4.22297
629 49.2159 4.22013
630 56.2446 4.21666
631 56.7303 4.21255
632 50.3412 4.20782
633 53.3358 4.20246
634 39.6611 4.19648
635 45.3909 4.18986
636 45.3088 4.18263
637 37.5366 4.17476
638 41.6412 4.16628
639 41.0128 4.15717
640 48.4869 4.14744
641 51.4797 4.13709
642 46.2454 4.12613
643 40.1233 4.11454
644 58.1433 4.10235
645 46.3191 4.08954
646 45.3432 4.07613
647 47.4663 4.0621
648 35.3177 4.04748
649 45.5432 4.03224
650 33.1963 4.01641
651 41.4204 3.99998
652 44.5608 3.98295
653 41.1087 3.96533
654 44.6525 3.94712
655 33.5316 3.92832
656 31.7444 3.90894
657 39.9273 3.88898
658 32.7151 3.86844
659 45.0951 3.84732
660 41.6494 3.82564
661 34.4727 3.80338
662 35.7551 3.78056
663 39.8035 3.75718
664 28.5063 3.73324
665 36.643 3.70875
666 33.0542 3.68371
667 38.7229 3.65812
668 32.0015 3.63199
669 33.858 3.60533
670 29.0831 3.57813
671 36.128 3.5504
672 31.9836 3.52214
673 28.3891 3.49337
674 39.2383 3.46408
675 27.6001 3.43428
676 31.29 3.40398
677 18.0302 3.37317
678 32.796 3.34186
679 28.0974 3.31007
680 28.739 3.27778
681 20.7036 3.24502
682 27.9802 3.21178
683 23.1062 3.17807
684 15.8829 3.14389
685 32.7035 3.10925
686 39.7199 3.07416
687 29.5963 3.03861
688 20.2728 3.00263
689 25.6671 2.9662
690 17.6936 2.92934
691 17.6442 2.89206
692 11.5057 2.85435
693 20.7477 2.81624
694 20.733 2.77771
695 13.9899 2.73878
696 7.47701 2.69945
697 11.0525 2.65973
698 12.0747 2.61963
699 11.5566 2.57915
700 16.3629 2.5383
701 14.2772 2.49709
702 8.84221 2.45551
703 7.49673 2.41359
704 2.42466 2.37132
705 5.93649 2.32871
706 3.09866 2.28577
707 8.93013 2.2425
708 -1.67144 2.19892
709 2.60674 2.15503
710 5.71554 2.11083
711 2.46588 2.06633
712 -9.35267 2.02154
713 -3.17295 1.97647
714 1.82599 1.93113
715 -8.52508 1.88551
716 -9.20779 1.83964
717 -5.45522 1.7935
718 -10.7541 1.74713
719 -2.36738 1.70051
720 -11.852 1.65366
721 -15.6925 1.60658
722 -10.3711 1.55929
723 -19.5094 1.51178
724 -18.6078 1.46408
725 -18.3958 1.41618
726 -11.7654 1.36809
727 -24.8558 1.31982
728 -16.2714 1.27138
729 -14.011 1.22277
730 -26.3545 1.17401
731 -19.8033 1.12509
732 -22.9029 1.07604
733 -22.4118 1.02685
734 -27.6991 0.977535
735 -33.4452 0.928102
736 -34.3391 0.878558
737 -24.6164 0.828912
738 -35.7205 0.77917
739 -30.6054 0.729342
740 -35.9432 0.679435
741 -42.282 0.629456
742 -32.1668 0.579414
743 -22.5986 0.529316
744 -48.1131 0.479171
745 -28.4668 0.428986
746 -33.8555 0.37877
747 -44.9198 0.32853
748 -33.3185 0.278273
749 -47.5222 0.228009
750 -44.9989 0.177745
751 -39.9701 0.127489
752 -46.8861 0.0772484
753 -41.6094 0.0270319
754 -51.1349 -0.0231529
755 -46.3683 -0.073298
756 -53.0001 -0.123396
757 -60.566 -0.173438
758 -47.3908 -0.223416
759 -53.9084 -0.273324
760 -52.0426 -0.323152
761 -45.5587 -0.372893
762 -45.5908 -0.422539
763 -51.3073 -0.472083
764 -53.414 -0.521516
765 -45.4593 -0.570831
766 -53.2989 -0.620019
767 -53.8617 -0.669074
768 -45.3353 -0.717986
769 -43.7586 -0.76675
770 -50.8396 -0.815356
771 -57.6528 -0.863798
772 -59.6571 -0.912067
773 -57.712 -0.960157
774 -68.5052 -1.00806
775 -52.1905 -1.05576
776 -61.2085 -1.10327
777 -49.7872 -1.15056
778 -69.7118 -1.19764
779 -57.758 -1.24449
780 -64.7819 -1.29111
781 -59.4511 -1.33748
782 -64.7856 -1.38362
783 -72.0994 -1.42949
784 -71.5943 -1.47511
785 -79.537 -1.52045
786 -70.9541 -1.56552
787 -69.9549 -1.61031
788 -63.0193 -1.65481
789 -70.7286 -1.699
790 -68.1647 -1.7429
791 -70.5461 -1.78648
792 -68.5573 -1.82975
793 -84.46 -1.87269
794 -75.258 -1.9153
795 -70.8343 -1.95757
796 -83.8374 -1.99949
797 -79.8021 -2.04106
798 -88.1305 -2.08228
799 -70.7986 -2.12313
800 -80.7503 -2.16361
801 -81.359 -2.20371
802 -93.2853 -2.24343
803 -70.1177 -2.28275
804 -81.4526 -2.32168
805 -86.3848 -2.36021
806 -86.8906 -2.39833
807 -90.7899 -2.43604
808 -82.3268 -2.47332
809 -96.6602 -2.51018
810 -88.016 -2.5466
811 -85.7331 -2.58259
812 -83.4066 -2.61813
813 -95.7304 -2.65322
814 -84.7156 -2.68786
815 -93.4623 -2.72204
816 -97.5463 -2.75575
817 -84.8259 -2.78899
818 -90.6205 -2.82176
819 -93.3945 -2.85404
820 -97.9749 -2.88584
821 -95.0315 -2.91714
822 -96.4821 -2.94795
823 -90.1661 -2.97825
824 -96.5192 -3.00805
825 -98.4179 -3.03734
826 -100.59 -3.06612
827 -96.9874 -3.09437
828 -94.0758 -3.1221
829 -94.6141 -3.1493
830 -88.9531 -3.17596
831 -94.2011 -3.20209
832 -93.114 -3.22768
833 -81.7629 -3.25272
834 -86.4625 -3.27721
835 -90.3524 -3.30115
836 -92.7755 -3.32453
837 -89.2962 -3.34735
838 -89.8308 -3.36961
839 -97.3727 -3.39129
840 -84.4135 -3.41241
841 -94.0487 -3.43295
842 -82.6759 -3.45291
843 -85.6155 -3.47229
844 -86.7372 -3.49109
845 -85.7741 -3.5093
846 -97.9201 -3.52692
847 -78.1242 -3.54395
848 -89.3392 -3.56038
849 -88.3451 -3.57621
850 -80.1123 -3.59144
851 -106.227 -3.60607
852 -98.1464 -3.62009
853 -91.2867 -3.63351
854 -107.297 -3.64631
855 -89.2549 -3.65851
856 -81.9023 -3.67009
857 -95.1736 -3.68105
858 -99.1448 -3.6914
859 -103.388 -3.70113
860 -98.7618 -3.71024
861 -99.7783 -3.71873
862 -92.7511 -3.72659
863 -92.4423 -3.73383
864 -82.3608 -3.74044
865 -99.7634 -3.74643
866 -92.481 -3.75178
867 -99.6455 -3.75651
868 -84.7327 -3.76062
869 -86.3684 -3.76409
870 -99.278 -3.76693
871 -83.1617 -3.76914
872 -95.925 -3.77072
873 -103.162 -3.77166
874 -92.6391 -3.77198
875 -87.3389 -3.77166
876 -95.5601 -3.77072
877 -90.0683 -3.76914
878 -102.495 -3.76693
879 -92.2502 -3.76409
880 -81.3465 -3.76061
881 -94.4637 -3.75651
882 -84.5875 -3.75178
883 -88.6948 -3.74642
884 -90.9931 -3.74044
885 -82.141 -3.73382
886 -92.3423 -3.72658
887 -80.8447 -3.71872
888 -87.1855 -3.71023
889 -98.2089 -3.70113
890 -91.5854 -3.6914
891 -87.4457 -3.68105
892 -88.9863 -3.67008
893 -88.8982 -3.6585
894 -85.649 -3.64631
895 -88.6422 -3.6335
896 -83.7598 -3.62009
897 -86.6173 -3.60606
898 -94.2746 -3.59143
899 -88.9165 -3.5762
900 -83.6431 -3.56037
901 -87.9261 -3.54394
902 -84.2624 -3.52691
903 -93.5498 -3.50929
904 -82.0052 -3.49108
905 -80.2419 -3.47228
906 -80.148 -3.4529
907 -71.1174 -3.43294
908 -81.1235 -3.4124
909 -77.405 -3.39128
910 -79.9157 -3.3696
911 -86.4987 -3.34734
912 -81.412 -3.32452
913 -83.8431 -3.30114
914 -78.184 -3.2772
915 -88.4112 -3.25271
916 -78.5832 -3.22767
917 -80.5338 -3.20208
918 -68.4881 -3.17595
919 -70.0943 -3.14929
920 -75.0861 -3.12209
921 -81.8719 -3.09436
922 -74.9432 -3.0661
923 -72.4189 -3.03733
924 -76.1639 -3.00804
925 -73.2244 -2.97824
926 -67.2684 -2.94793
927 -72.2626 -2.91713
928 -69.0938 -2.88582
929 -73.4667 -2.85403
930 -57.3447 -2.82174
931 -68.1413 -2.78898
932 -67.617 -2.75574
933 -64.1378 -2.72202
934 -66.8945 -2.68785
935 -54.5949 -2.65321
936 -58.1859 -2.61811
937 -59.9975 -2.58257
938 -61.3072 -2.54658
939 -61.9038 -2.51016
940 -57.9202 -2.4733
941 -50.4989 -2.43602
942 -53.4538 -2.39831
943 -59.5042 -2.3602
944 -55.3352 -2.32167
945 -56.701 -2.28274
946 -52.3606 -2.24341
947 -48.5281 -2.20369
948 -47.6605 -2.16359
949 -54.361 -2.12311
950 -51.7673 -2.08226
951 -46.4624 -2.04105
952 -43.9859 -1.99947
953 -41.1768 -1.95755
954 -39.5266 -1.91528
955 -43.2596 -1.87267
956 -35.3363 -1.82973
957 -36.649 -1.78646
958 -28.2369 -1.74288
959 -41.9974 -1.69898
960 -46.9896 -1.65479
961 -30.2058 -1.61029
962 -35.1488 -1.5655
963 -34.6715 -1.52043
964 -36.7087 -1.47509
965 -23.6598 -1.42947
966 -24.5041 -1.3836
967 -41.8075 -1.33746
968 -30.4548 -1.29109
969 -25.3675 -1.24447
970 -14.2673 -1.19762
971 -18.6601 -1.15054
972 -16.0659 -1.10325
973 -15.219 -1.05574
974 -19.713 -1.00804
975 -22.7106 -0.960135
976 -13.1155 -0.912046
977 -27.288 -0.863777
978 -25.0836 -0.815335
979 -20.6178 -0.766729
980 -21.8392 -0.717965
981 -20.1542 -0.669052
982 -8.5682 -0.619997
983 -15.27 -0.570809
984 -15.45 -0.521494
985 -10.9387 -0.472061
986 0.614443 -0.422517
987 -10.7648 -0.372871
988 1.81701 -0.32313
989 10.0777 -0.273302
990 1.29062 -0.223394
991 -1.23999 -0.173416
992 -4.30866 -0.123374
993 -1.81177 -0.073276
994 -5.26942 -0.0231308
995 -0.0342773 0.027054
996 -4.49567 0.0772706
997 3.0574 0.127511
998 -1.88161 0.177767
999 7.19674 0.228031
