1032 0
441 -38.6432 -2.7874
442 -36.0255 -2.74958
443 -42.8535 -2.71135
444 -37.5919 -2.67271
445 -42.1205 -2.63367
446 -34.8304 -2.59424
447 -41.9409 -2.55442
448 -24.9478 -2.51421
449 -36.135 -2.47363
450 -23.087 -2.43267
451 -23.9356 -2.39135
452 -22.0085 -2.34968
453 -11.4166 -2.30766
454 -26.6493 -2.26529
455 -23.5825 -2.22258
456 -18.8482 -2.17954
457 -25.6209 -2.13618
458 -25.9626 -2.09251
459 -20.1868 -2.04852
460 -11.1012 -2.00423
461 -20.1744 -1.95964
462 -8.32848 -1.91477
463 -15.4018 -1.86961
464 -25.3033 -1.82418
465 -6.79263 -1.77848
466 -12.9713 -1.73252
467 -17.5887 -1.68631
468 -11.9331 -1.63985
469 -14.0713 -1.59315
470 -1.11208 -1.54622
471 -7.29551 -1.49907
472 -18.5798 -1.4517
473 1.91744 -1.40413
474 6.28253 -1.35635
475 -5.5193 -1.30838
476 15.6874 -1.26022
477 -7.96843 -1.21189
478 0.885234 -1.16338
479 -1.25121 -1.11471
480 -0.927375 -1.06589
481 6.351 -1.01692
482 -0.937 -0.967803
483 8.65763 -0.918559
484 4.42512 -0.86919
485 6.32822 -0.819705
486 2.68629 -0.770111
487 11.7039 -0.720416
488 7.63116 -0.670628
489 26.1683 -0.620754
490 11.8923 -0.570804
491 10.3351 -0.520784
492 14.2317 -0.470702
493 9.46316 -0.420567
494 14.8915 -0.370387
495 24.2139 -0.320168
496 13.7045 -0.26992
497 12.9347 -0.21965
498 9.13885 -0.169365
499 18.5107 -0.119075
500 27.3135 -0.0687874
501 21.0259 -0.0185093
502 16.8786 0.0317509
503 19.2251 0.0819853
504 10.1443 0.132186
505 25.1711 0.182345
506 33.828 0.232454
507 28.5006 0.282506
508 26.5262 0.332492
509 19.1437 0.382405
510 22.7449 0.432237
511 29.0374 0.481979
512 36.4302 0.531625
513 24.907 0.581165
514 32.4621 0.630593
515 30.5662 0.679901
516 26.1334 0.72908
517 27.6435 0.778123
518 41.7344 0.827023
519 32.5836 0.87577
520 33.5994 0.924359
521 37.7505 0.972781
522 33.3445 1.02103
523 37.2698 1.06909
524 44.0304 1.11697
525 41.7271 1.16465
526 45.1267 1.21212
527 41.3456 1.25938
528 41.2002 1.30642
529 43.7916 1.35323
530 47.4154 1.39981
531 43.5448 1.44615
532 45.266 1.49223
533 43.9778 1.53806
534 53.3102 1.58363
535 48.0725 1.62893
536 45.5858 1.67394
537 42.7419 1.71867
538 46.7412 1.76311
539 43.3754 1.80725
540 47.3862 1.85109
541 48.8015 1.89461
542 40.8649 1.93781
543 45.8065 1.98068
544 55.4487 2.02322
545 48.3918 2.06541
546 49.9073 2.10726
547 58.0391 2.14876
548 59.7052 2.1899
549 55.1983 2.23067
550 54.2097 2.27106
551 57.677 2.31108
552 53.8669 2.35071
553 53.8237 2.38994
554 59.515 2.42878
555 62.1902 2.46722
556 66.8649 2.50524
557 58.3396 2.54285
558 63.7291 2.58003
559 57.9525 2.61679
560 49.4559 2.65311
561 58.7466 2.68899
562 63.6255 2.72442
563 69.8287 2.75941
564 72.6047 2.79393
565 69.0723 2.828
566 67.0043 2.86159
567 64.5977 2.89471
568 64.4535 2.92736
569 70.9178 2.95952
570 64.3732 2.99119
571 64.9412 3.02237
572 71.2099 3.05305
573 72.3411 3.08323
574 62.0837 3.11289
575 68.6071 3.14205
576 63.5499 3.17069
577 68.8987 3.1988
578 72.378 3.22639
579 67.9074 3.25345
580 73.5467 3.27998
581 72.8829 3.30596
582 69.5783 3.3314
583 73.3061 3.3563
584 75.1179 3.38064
585 71.14 3.40443
586 72.683 3.42765
587 67.7313 3.45032
588 82.6782 3.47242
589 82.0361 3.49395
590 72.2729 3.51491
591 83.7958 3.53529
592 76.1832 3.55509
593 76.1884 3.5743
594 72.2201 3.59294
595 72.9329 3.61098
596 76.0983 3.62843
597 82.6384 3.64529
598 71.0775 3.66155
599 68.2138 3.67721
600 69.7315 3.69227
601 79.9859 3.70672
602 74.0376 3.72057
603 79.8223 3.73381
604 71.8416 3.74644
605 70.027 3.75845
606 77.5894 3.76985
607 73.7968 3.78063
608 83.7194 3.7908
609 79.6874 3.80034
610 78.5321 3.80927
611 81.4349 3.81757
612 76.311 3.82524
613 78.1128 3.83229
614 63.4332 3.83872
615 66.7942 3.84451
616 74.8641 3.84968
617 73.9051 3.85422
618 76.1536 3.85813
619 73.503 3.8614
620 67.0378 3.86405
621 71.3023 3.86606
622 81.0811 3.86745
623 77.3607 3.8682
624 71.2814 3.86832
625 78.4798 3.8678
626 61.9918 3.86666
627 67.1157 3.86488
628 68.3309 3.86247
629 68.0853 3.85943
630 69.8303 3.85576
631 77.2563 3.85145
632 60.6525 3.84652
633 73.9981 3.84096
634 66.397 3.83477
635 78.6555 3.82796
636 62.8627 3.82052
637 67.4318 3.81245
638 62.8917 3.80376
639 63.8304 3.79445
640 60.0569 3.78452
641 65.8737 3.77397
642 73.1594 3.7628
643 64.2351 3.75101
644 66.8759 3.73861
645 72.6266 3.7256
646 64.1891 3.71199
647 60.262 3.69776
648 61.1387 3.68293
649 54.2247 3.66749
650 62.8278 3.65145
651 54.7216 3.63482
652 54.4043 3.61759
653 62.7177 3.59977
654 54.044 3.58136
655 46.7956 3.56236
656 54.2215 3.54278
657 58.018 3.52261
658 45.5488 3.50187
659 60.6807 3.48056
660 47.3239 3.45867
661 57.0791 3.43622
662 47.0557 3.4132
663 50.6874 3.38962
664 56.3674 3.36549
665 45.007 3.3408
666 44.9432 3.31556
667 42.3534 3.28978
668 59.0466 3.26346
669 44.4109 3.2366
670 43.0543 3.20921
671 43.0803 3.18129
672 45.8572 3.15285
673 47.7129 3.12389
674 38.1019 3.09441
675 39.5565 3.06442
676 40.5599 3.03393
677 41.934 3.00294
678 39.7629 2.97145
679 32.878 2.93947
680 39.5529 2.90701
681 34.3536 2.87406
682 32.7908 2.84065
683 42.495 2.80676
684 39.5847 2.7724
685 33.099 2.73759
686 31.9992 2.70232
687 27.1074 2.66661
688 22.4811 2.63045
689 23.2746 2.59386
690 23.8478 2.55684
691 30.9879 2.51939
692 35.0243 2.48152
693 22.5617 2.44324
694 26.9075 2.40455
695 20.3901 2.36546
696 13.2353 2.32598
697 18.5252 2.28611
698 19.5286 2.24585
699 20.5345 2.20522
700 14.8829 2.16423
701 14.8127 2.12286
702 17.4926 2.08114
703 29.4781 2.03908
704 16.5427 1.99666
705 1.82485 1.95392
706 17.4633 1.91084
707 17.1663 1.86744
708 11.3346 1.82372
709 14.9486 1.7797
710 23.9447 1.73537
711 5.32384 1.69075
712 10.5374 1.64584
713 7.00967 1.60064
714 9.69899 1.55518
715 7.44688 1.50945
716 -0.237741 1.46345
717 12.6902 1.41721
718 8.93808 1.37072
719 4.42448 1.324
720 4.02963 1.27704
721 -5.16412 1.22986
722 -5.37813 1.18247
723 -7.90294 1.13487
724 -8.84295 1.08706
725 -1.86566 1.03907
726 -1.25067 0.990889
727 4.10514 0.942532
728 -13.7228 0.894005
729 -8.7977 0.845316
730 -0.107679 0.796473
731 -9.97019 0.747483
732 -17.514 0.698354
733 -13.4013 0.649093
734 -7.92077 0.59971
735 -14.8697 0.55021
736 -15.2762 0.500603
737 -12.6075 0.450896
738 -5.75481 0.401097
739 -19.3352 0.351214
740 -14.5765 0.301254
741 -31.8859 0.251226
742 -24.5664 0.201137
743 -21.1716 0.150996
744 -14.024 0.10081
745 -31.0372 0.0505873
746 -31.6592 0.00033587
747 -18.4242 -0.0499365
748 -19.8827 -0.100222
749 -40.9049 -0.150512
750 -24.8965 -0.200799
751 -33.0036 -0.251075
752 -37.0184 -0.301333
753 -32.5512 -0.351564
754 -37.9253 -0.401759
755 -32.189 -0.451913
756 -33.6221 -0.502015
757 -33.9142 -0.552059
758 -40.8448 -0.602037
759 -42.5566 -0.65194
760 -43.1196 -0.701761
761 -37.8464 -0.751491
762 -44.1587 -0.801124
763 -50.7945 -0.850651
764 -40.3141 -0.900065
765 -49.5556 -0.949357
766 -39.1489 -0.998519
767 -54.6176 -1.04754
768 -39.9544 -1.09643
769 -44.2079 -1.14515
770 -46.7942 -1.19372
771 -49.4228 -1.24212
772 -51.0201 -1.29035
773 -57.6543 -1.33839
774 -46.1011 -1.38624
775 -50.9807 -1.43389
776 -52.8434 -1.48134
777 -52.3951 -1.52857
778 -52.0412 -1.57558
779 -51.4928 -1.62237
780 -59.7288 -1.66892
781 -47.445 -1.71522
782 -45.7182 -1.76128
783 -51.9305 -1.80708
784 -56.5944 -1.85261
785 -60.6011 -1.89787
786 -52.1866 -1.94285
787 -71.1941 -1.98755
788 -58.0227 -2.03195
789 -60.8024 -2.07605
790 -59.4033 -2.11985
791 -63.7518 -2.16333
792 -62.533 -2.20648
793 -60.3913 -2.24932
794 -63.522 -2.29181
795 -68.6451 -2.33397
796 -64.0001 -2.37577
797 -54.4007 -2.41722
798 -65.6737 -2.45832
799 -67.0702 -2.49904
800 -71.4643 -2.53939
801 -75.1407 -2.57935
802 -70.9067 -2.61894
803 -68.7258 -2.65812
804 -63.2793 -2.69691
805 -56.8044 -2.7353
806 -52.4003 -2.77327
807 -65.0197 -2.81082
808 -62.444 -2.84795
809 -63.9506 -2.88465
810 -61.1598 -2.92092
811 -69.7375 -2.95674
812 -66.0705 -2.99212
813 -62.9821 -3.02705
814 -65.7811 -3.06152
815 -64.8829 -3.09552
816 -64.2923 -3.12906
817 -63.86 -3.16212
818 -64.2101 -3.19471
819 -72.8684 -3.22681
820 -77.7498 -3.25842
821 -86.5134 -3.28953
822 -71.0526 -3.32015
823 -69.8336 -3.35027
824 -73.6395 -3.37987
825 -70.6937 -3.40896
826 -71.7674 -3.43753
827 -76.3087 -3.46558
828 -74.4534 -3.49311
829 -75.9741 -3.5201
830 -71.6699 -3.54656
831 -74.6443 -3.57247
832 -79.4937 -3.59785
833 -66.7592 -3.62267
834 -73.2434 -3.64695
835 -81.3229 -3.67066
836 -80.0423 -3.69382
837 -69.6937 -3.71642
838 -76.4458 -3.73844
839 -75.1561 -3.7599
840 -77.2761 -3.78079
841 -70.8704 -3.8011
842 -63.5226 -3.82082
843 -66.6096 -3.83997
844 -74.6007 -3.85853
845 -63.7214 -3.8765
846 -68.2563 -3.89387
847 -70.3591 -3.91066
848 -78.4432 -3.92684
849 -66.4104 -3.94243
850 -74.697 -3.95741
851 -58.8599 -3.97179
852 -69.553 -3.98556
853 -73.8079 -3.99872
854 -72.7932 -4.01128
855 -70.0498 -4.02321
856 -58.8769 -4.03454
857 -75.41 -4.04524
858 -75.0142 -4.05533
859 -82.1077 -4.0648
860 -66.956 -4.07364
861 -72.2133 -4.08186
862 -68.6471 -4.08946
863 -79.7043 -4.09643
864 -72.6342 -4.10278
865 -72.9563 -4.1085
866 -64.5792 -4.11359
867 -66.5389 -4.11805
868 -69.7424 -4.12187
869 -63.7144 -4.12507
870 -69.0359 -4.12764
871 -68.1555 -4.12958
872 -80.7825 -4.13088
873 -75.2344 -4.13155
874 -73.3529 -4.13159
875 -82.8542 -4.131
876 -72.8483 -4.12977
877 -71.587 -4.12792
878 -73.7974 -4.12543
879 -75.1414 -4.12231
880 -73.9166 -4.11856
881 -62.5769 -4.11418
882 -73.178 -4.10917
883 -61.0322 -4.10353
884 -59.8507 -4.09726
885 -70.9134 -4.09037
886 -69.2448 -4.08285
887 -65.7721 -4.0747
888 -63.3454 -4.06594
889 -59.4124 -4.05655
890 -55.4938 -4.04654
891 -63.6051 -4.03591
892 -69.6814 -4.02466
893 -59.3489 -4.0128
894 -56.5763 -4.00033
895 -63.802 -3.98724
896 -56.5976 -3.97355
897 -66.4059 -3.95924
898 -63.7393 -3.94434
899 -65.1684 -3.92883
900 -65.3517 -3.91271
901 -63.622 -3.89601
902 -58.9077 -3.8787
903 -61.8131 -3.86081
904 -63.286 -3.84232
905 -55.8616 -3.82325
906 -52.4769 -3.8036
907 -54.6831 -3.78336
908 -57.6373 -3.76255
909 -55.6573 -3.74116
910 -58.8487 -3.7192
911 -63.7543 -3.69668
912 -56.4435 -3.67359
913 -58.0719 -3.64994
914 -57.503 -3.62574
915 -61.6608 -3.60098
916 -49.8121 -3.57568
917 -48.2822 -3.54983
918 -48.7437 -3.52344
919 -47.6033 -3.49651
920 -42.9001 -3.46906
921 -42.3607 -3.44107
922 -42.0096 -3.41256
923 -43.4173 -3.38354
924 -49.8529 -3.354
925 -39.926 -3.32395
926 -36.6158 -3.29339
927 -41.7111 -3.26234
928 -43.196 -3.23079
929 -40.6101 -3.19875
930 -37.2128 -3.16622
931 -37.1392 -3.13322
932 -42.4473 -3.09974
933 -35.1806 -3.0658
934 -42.3003 -3.03138
935 -48.9655 -2.99651
936 -35.4454 -2.96119
937 -41.2685 -2.92542
938 -40.2382 -2.88921
939 -45.0583 -2.85256
940 -31.9956 -2.81549
941 -32.8615 -2.77799
942 -29.8002 -2.74007
943 -34.1135 -2.70173
944 -26.7659 -2.663
945 -26.4943 -2.62386
946 -16.5572 -2.58433
947 -32.3524 -2.54441
948 -22.5806 -2.5041
949 -32.5499 -2.46343
950 -21.4631 -2.42238
951 -26.2945 -2.38098
952 -26.6145 -2.33921
953 -20.3487 -2.2971
954 -19.4111 -2.25465
955 -22.9042 -2.21186
956 -12.2518 -2.16874
957 -14.3999 -2.1253
958 -8.41649 -2.08154
959 -15.8317 -2.03748
960 -16.1698 -1.99312
961 -7.00115 -1.94846
962 -11.8045 -1.90351
963 -7.46563 -1.85828
964 -10.5553 -1.81279
965 -4.50642 -1.76702
966 -9.21798 -1.721
967 -6.26226 -1.67472
968 4.73482 -1.6282
969 -14.7617 -1.58145
970 -10.3872 -1.53446
971 8.91971 -1.48726
972 -4.63401 -1.43984
973 -2.0792 -1.39221
974 -2.30827 -1.34438
975 12.6839 -1.29637
976 2.15266 -1.24816
977 -1.18327 -1.19978
978 -0.905336 -1.15124
979 11.2644 -1.10253
980 11.254 -1.05367
981 8.57183 -1.00466
982 8.04107 -0.955512
983 1.55382 -0.906236
984 6.7802 -0.856837
985 11.0154 -0.807324
986 15.8222 -0.757704
987 9.77722 -0.707985
988 16.9504 -0.658175
989 13.8069 -0.608282
990 7.93572 -0.558313
991 15.784 -0.508277
992 22.0034 -0.458181
993 25.2682 -0.408034
994 16.5086 -0.357843
995 21.8393 -0.307616
996 14.9627 -0.257362
997 26.4808 -0.207088
998 37.6003 -0.156801
999 26.1863 -0.106511
