7002 -3.8 0 791.077
112.2074471 0.1613524 20115.9939313 20115.9939313 28.7941501
125.8964104 0.1556876 21831.7071156 21831.7071156 28.7267244
141.2559945 0.1500616 23688.7285263 23688.7285263 28.6551963
158.4947918 0.1443940 25695.8285722 25695.8285722 28.5789140
177.8326602 0.1389781 27861.6322037 27861.6322037 28.4993882
199.5344894 0.1337281 30201.3187930 30201.3187930 28.4120991
223.8731455 0.1287946 32727.4630011 32727.4630011 28.3121357
251.1895596 0.1242338 35459.5716743 35459.5716743 28.2032727
281.8404883 0.1201898 38421.1920210 38421.1920210 28.0943152
316.2378815 0.1161637 41635.0832770 41635.0832770 27.9848444
354.8252370 0.1122841 45121.8983167 45121.8983167 27.8728797
398.1250863 0.1083124 48897.7773907 48897.7773907 27.7573003
446.6934609 0.1051844 52994.0231482 52994.0231482 27.6298872
501.1903976 0.1019608 57456.4365108 57456.4365108 27.4865071
562.3470481 0.0976128 62281.8616506 62281.8616506 27.3328086
630.9576992 0.0932991 67452.4330796 67452.4330796 27.1712913
707.9626349 0.0896048 73023.1587860 73023.1587860 27.0128502
794.3311114 0.0850030 78991.7548599 78991.7548599 26.8509591
891.2901875 0.0796726 85323.1081244 85323.1081244 26.6446958
1000.0152949 0.0746969 91956.8413831 91956.8413831 26.4164989
1122.0453570 0.0693603 98904.2941550 98904.2941550 26.2056036
1258.9519017 0.0643041 106116.0003695 106116.0003695 25.9878531
1412.6025846 0.0601638 113647.3280433 113647.3280433 25.7672713
1584.9192513 0.0576270 121649.8989633 121649.8989633 25.4922843
1778.3297629 0.0548008 130254.0943625 130254.0943625 25.1587126
1995.3396487 0.0545789 139663.0093497 139663.0093497 24.8386292
2238.7495208 0.0533311 150086.3166834 150086.3166834 24.5708587
2511.9332487 0.0509520 161304.1943641 161304.1943641 24.3182405
2818.4067961 0.0494940 173503.1237897 173503.1237897 24.0688916
3162.3160538 0.0481768 186860.8555445 186860.8555445 23.8130268
3548.2246552 0.0461102 201400.9152379 201400.9152379 23.5426374
3981.0824729 0.0420926 216595.5223740 216595.5223740 23.1846654
4466.8445267 0.0402027 232542.0142699 232542.0142699 22.8711469
5011.9508737 0.0362466 248869.5467941 248869.5467941 22.5013307
5623.4686414 0.0368156 266549.1583186 266549.1583186 22.1941981
6309.6060499 0.0371783 286905.2647441 286905.2647441 21.8622525
7079.5178905 0.0356391 308578.4577093 308578.4577093 21.4975866
7943.3360745 0.0356843 332888.5800182 332888.5800182 21.1600063
8912.5538779 0.0421573 362415.2032733 362415.2032733 20.8212877
10000.0576380 0.0372845 396693.0234730 396693.0234730 20.4826832
11220.2837932 0.0382439 433009.4935383 433009.4935383 20.0929431
12589.2832138 0.0318330 469955.3634686 469955.3634686 19.7246842
14125.4898594 0.0291024 506449.9201077 506449.9201077 19.4423109
15849.0266991 0.0217345 543215.2787939 543215.2787939 19.1038768
17782.8284773 0.0240468 579570.5698427 579570.5698427 18.5411330
19952.6405589 0.0243699 620821.9662469 620821.9662469 18.0763898
22387.3110130 0.0233184 666954.8336591 666954.8336591 17.7798494
25118.9399788 0.0231241 717648.6086056 717648.6086056 17.5282375
28183.8378200 0.0245486 774703.3064346 774703.3064346 17.2028017
31622.8492882 0.0183701 834608.6826939 834608.6826939 16.8902654
35481.3448326 0.0165024 890488.2373179 890488.2373179 16.3493034
39810.8123001 0.0198137 952862.4030642 952862.4030642 15.8640739
44668.4408210 0.0261235 1044717.2944278 1044717.2944278 15.4544464
50118.8218320 0.0257542 1154975.0050397 1154975.0050397 15.2027381
56234.1823694 0.0249371 1291576.1767835 1291576.1767835 14.8777747
63095.8439737 0.0235649 1428433.4767305 1428433.4767305 14.5655161
70794.7386130 0.0208137 1577257.1953119 1577257.1953119 14.1631121
79432.9897122 0.0259683 1735538.7569455 1735538.7569455 13.9371311
89125.2011949 0.0269717 1933220.3675245 1933220.3675245 13.7686130
100000.1496297 0.0256800 2154542.2303233 2154542.2303233 13.6243971
112201.9339986 0.0223047 2388593.0480923 2388593.0480923 13.4713993
125892.6936390 0.0230497 2652349.2383178 2652349.2383178 13.2366485
141253.8311154 0.0217247 2932692.8363673 2932692.8363673 13.0270634
