7015 -3.8 0 791.952
39.8132470 0.2129169 9458.4924688 9458.4924688 29.8343043
44.6694872 0.2060855 10263.8866740 10263.8866740 29.7942624
50.1205675 0.1993808 11138.7645244 11138.7645244 29.7526536
56.2377471 0.1928049 12088.3884127 12088.3884127 29.7092061
63.0967693 0.1865075 13118.0967339 13118.0967339 29.6638636
70.7954662 0.1805126 14236.4437932 14236.4437932 29.6162987
79.4340106 0.1746590 15450.9171653 15450.9171653 29.5658215
89.1259377 0.1689364 16769.0826954 16769.0826954 29.5118141
100.0026275 0.1634033 18199.7605201 18199.7605201 29.4548042
112.2074471 0.1582445 19753.3380850 19753.3380850 29.3958525
125.8964104 0.1534836 21442.3405008 21442.3405008 29.3339167
141.2559945 0.1489670 23281.1090588 23281.1090588 29.2660517
158.4947918 0.1445729 25284.3519169 25284.3519169 29.1894153
177.8326602 0.1403275 27465.0136429 27465.0136429 29.1049249
199.5344894 0.1362504 29840.8143459 29840.8143459 29.0155686
223.8731455 0.1324231 32428.9218986 32428.9218986 28.9239917
251.1895596 0.1285791 35250.8638644 35250.8638644 28.8271757
281.8404883 0.1248973 38326.0537615 38326.0537615 28.7258343
316.2378815 0.1214418 41680.2465452 41680.2465452 28.6236038
354.8252370 0.1179425 45337.0382359 45337.0382359 28.5166255
398.1250863 0.1138968 49310.8491098 49310.8491098 28.3947233
446.6934609 0.1098183 53609.8444035 53609.8444035 28.2458459
501.1903976 0.1056568 58258.2232475 58258.2232475 28.0733572
562.3470481 0.1010675 63266.6317747 63266.6317747 27.8833559
630.9576992 0.0969217 68635.8653129 68635.8653129 27.6910390
707.9626349 0.0932553 74430.9566344 74430.9566344 27.4803758
794.3311114 0.0901886 80712.1578923 80712.1578923 27.2551680
891.2901875 0.0856729 87468.0754742 87468.0754742 27.0356026
1000.0152949 0.0811417 94634.2930483 94634.2930483 26.7930769
1122.0453570 0.0776198 102297.3631818 102297.3631818 26.5497460
1258.9519017 0.0755435 110572.9065412 110572.9065412 26.2961238
1412.6025846 0.0723567 119608.7251257 119608.7251257 26.0072744
1584.9192513 0.0672500 129162.3610341 129162.3610341 25.7236109
1778.3297629 0.0622075 139028.1095519 139028.1095519 25.4430161
1995.3396487 0.0569803 149256.5091115 149256.5091115 25.1292048
2238.7495208 0.0511511 159686.3677197 159686.3677197 24.7692133
2511.9332487 0.0432488 169911.3783407 169911.3783407 24.4174992
2818.4067961 0.0386388 179682.4126245 179682.4126245 24.0582595
3162.3160538 0.0375927 190071.6581085 190071.6581085 23.6344933
3548.2246552 0.0376969 201527.3821671 201527.3821671 23.1662064
3981.0824729 0.0402190 214804.4246662 214804.4246662 22.7451992
4466.8445267 0.0386643 230065.3505466 230065.3505466 22.3261698
5011.9508737 0.0389088 246713.2172671 246713.2172671 21.8463972
5623.4686414 0.0375638 265556.0639659 265556.0639659 21.4331308
6309.6060499 0.0355117 284831.1813023 284831.1813023 20.8356792
7079.5178905 0.0335453 306000.4375154 306000.4375154 20.3100382
7943.3360745 0.0326892 328580.1449813 328580.1449813 19.9395263
8912.5538779 0.0297696 352819.5593332 352819.5593332 19.5549924
10000.0576380 0.0301602 377862.3365704 377862.3365704 19.1576101
11220.2837932 0.0293802 406679.4385323 406679.4385323 18.7849961
12589.2832138 0.0265326 436411.1719241 436411.1719241 18.4485731
14125.4898594 0.0262794 469941.0555319 469941.0555319 18.0586700
15849.0266991 0.0266025 503889.3028318 503889.3028318 17.6386903
17782.8284773 0.0248557 542505.2098732 542505.2098732 17.2087847
19952.6405589 0.0217537 581439.6285556 581439.6285556 16.6677648
22387.3110130 0.0204699 622228.2093955 622228.2093955 16.2758395
25118.9399788 0.0210966 665257.7129225 665257.7129225 15.8806486
28183.8378200 0.0211778 714720.1296060 714720.1296060 15.5741750
31622.8492882 0.0222109 775763.0699080 775763.0699080 15.2863283
35481.3448326 0.0213160 842309.4664716 842309.4664716 15.0942223
39810.8123001 0.0201333 914580.4872747 914580.4872747 14.8582086
44668.4408210 0.0188503 988223.9933303 988223.9933303 14.6327704
50118.8218320 0.0169037 1068132.8329281 1068132.8329281 14.3168012
56234.1823694 0.0171774 1152035.6531226 1152035.6531226 14.1308708
63095.8439737 0.0158179 1247571.2009464 1247571.2009464 13.9492043
70794.7386130 0.0113703 1335710.5702304 1335710.5702304 13.7720702
79432.9897122 0.0095001 1407184.3422560 1407184.3422560 13.5105192
89125.2011949 0.0162922 1514104.3219025 1514104.3219025 13.2762275
100000.1496297 0.0173115 1651971.0926253 1651971.0926253 13.0680527
112201.9339986 0.0154854 1806843.9725016 1806843.9725016 12.8358186
125892.6936390 0.0191066 2002407.0936676 2002407.0936676 12.6401630
141253.8311154 0.0180424 2237731.5563160 2237731.5563160 12.4692276
