7000 -3.8 0 796.573
1995.3396487 0.0555065 149802.1530907 149802.1530907 24.6861098
2238.7495208 0.0519031 160228.5780384 160228.5780384 24.3904326
2511.9332487 0.0472220 171106.1406409 171106.1406409 24.0287410
2818.4067961 0.0411270 181777.9254820 181777.9254820 23.6506234
3162.3160538 0.0353927 192240.6027556 192240.6027556 23.2149419
3548.2246552 0.0321909 202618.3510255 202618.3510255 22.7493788
3981.0824729 0.0282770 213053.6260129 213053.6260129 22.3404115
4466.8445267 0.0243284 223019.7353885 223019.7353885 22.0219607
5011.9508737 0.0260763 233929.8986064 233929.8986064 21.6592886
5623.4686414 0.0215826 245917.6559518 245917.6559518 21.2676619
6309.6060499 0.0211490 257178.5348863 257178.5348863 20.9926276
7079.5178905 0.0241427 271396.2342486 271396.2342486 20.7148698
7943.3360745 0.0199327 285871.8602550 285871.8602550 20.3993063
8912.5538779 0.0149532 299592.3459878 299592.3459878 20.0804805
10000.0576380 0.0144202 312379.2456604 312379.2456604 19.6338748
11220.2837932 0.0109863 324738.8387993 324738.8387993 19.2591700
12589.2832138 0.0119079 337661.8968731 337661.8968731 18.8934212
14125.4898594 0.0141479 352773.2384898 352773.2384898 18.6072255
15849.0266991 0.0184148 374662.3645362 374662.3645362 18.2271648
17782.8284773 0.0176451 402844.8629102 402844.8629102 17.9526102
19952.6405589 0.0127685 427506.6202385 427506.6202385 17.7141588
22387.3110130 0.0107958 451255.5357537 451255.5357537 17.4774522
25118.9399788 0.0109789 474974.0733231 474974.0733231 17.1423306
28183.8378200 0.0083259 495724.1203799 495724.1203799 16.7774892
31622.8492882 0.0089837 515987.5702378 515987.5702378 16.3808980
35481.3448326 0.0078644 541381.4560064 541381.4560064 16.0001814
39810.8123001 0.0073237 563533.6443225 563533.6443225 15.6378732
44668.4408210 0.0045632 591604.3487926 591604.3487926 15.0859875
50118.8218320 -0.0023081 602502.2665638 601257.0705939 14.7853731
56234.1823694 -0.0068468 602579.1096529 587591.3313449 14.5440378
63095.8439737 -0.0080710 602579.1096529 552384.8868147 14.1970876
70794.7386130 -0.0050466 602579.1096529 513614.9799053 13.8861568
79432.9897122 -0.0032075 602579.1096529 487608.1383634 13.6595711
89125.2011949 -0.0025049 602579.1096529 462243.0061973 13.3989588
100000.1496297 -0.0030441 602579.1096529 442172.5199110 13.1819335
112201.9339986 -0.0041422 602579.1096529 410329.6927295 12.9700572
125892.6936390 -0.0038032 602579.1096529 366432.5678748 12.5820506
141253.8311154 -0.0034046 602579.1096529 306048.0466910 12.3190150
