7006 -3.8 0 782.794
8912.5538779 0.0290102 363753.2845391 363753.2845391 19.3056124
10000.0576380 0.0310041 390048.6575648 390048.6575648 19.0166262
11220.2837932 0.0301504 418588.1214577 418588.1214577 18.7464534
12589.2832138 0.0250496 448141.7102420 448141.7102420 18.4533267
14125.4898594 0.0231210 476543.4687698 476543.4687698 18.1342175
15849.0266991 0.0247724 508510.7965704 508510.7965704 17.7349539
17782.8284773 0.0232695 544354.3999257 544354.3999257 17.4283731
19952.6405589 0.0262549 587466.4519942 587466.4519942 17.1101374
22387.3110130 0.0253593 634272.4211637 634272.4211637 16.8282563
25118.9399788 0.0260107 688568.0321728 688568.0321728 16.5607366
28183.8378200 0.0263963 749243.7074772 749243.7074772 16.3307817
31622.8492882 0.0261102 820939.3199452 820939.3199452 16.1409051
35481.3448326 0.0234250 894607.9038991 894607.9038991 15.8777822
39810.8123001 0.0233949 967076.3489113 967076.3489113 15.5422669
44668.4408210 0.0192029 1055096.2000800 1055096.2000800 15.2026666
50118.8218320 0.0179551 1130474.8001271 1130474.8001271 14.8614536
56234.1823694 0.0205442 1218210.6725699 1218210.6725699 14.6521355
63095.8439737 0.0160398 1315559.4881540 1315559.4881540 14.4715125
70794.7386130 0.0155619 1412273.9098976 1412273.9098976 14.3156532
79432.9897122 0.0126290 1507009.2927612 1507009.2927612 14.0656399
89125.2011949 0.0136681 1612054.9207813 1612054.9207813 13.8158034
100000.1496297 0.0177095 1752534.6118320 1752534.6118320 13.4596043
112201.9339986 0.0230082 1943215.5482712 1943215.5482712 13.1796604
125892.6936390 0.0239573 2187207.8611783 2187207.8611783 12.9199392
141253.8311154 0.0241605 2458233.0296268 2458233.0296268 12.6604327
