7011 -3.8 0 795.823
1584.9192513 0.0603424 121726.4949104 121726.4949104 24.3675579
1778.3297629 0.0584840 130890.4274802 130890.4274802 24.0693635
1995.3396487 0.0559531 140761.9651972 140761.9651972 23.7391658
2238.7495208 0.0527853 151391.2946966 151391.2946966 23.3526342
2511.9332487 0.0499773 162496.6635114 162496.6635114 22.9547991
2818.4067961 0.0452680 174167.9059410 174167.9059410 22.5757320
3162.3160538 0.0387871 185513.9810856 185513.9810856 22.1639367
3548.2246552 0.0348650 196687.4930013 196687.4930013 21.7580212
3981.0824729 0.0331055 208315.5144994 208315.5144994 21.3773944
4466.8445267 0.0334371 221104.9717794 221104.9717794 21.0479634
5011.9508737 0.0343629 235769.9086177 235769.9086177 20.6776092
5623.4686414 0.0323115 252064.4557647 252064.4557647 20.3569099
6309.6060499 0.0306821 269221.1762584 269221.1762584 20.0679367
7079.5178905 0.0292497 287495.1368136 287495.1368136 19.8184998
7943.3360745 0.0291693 307294.5087987 307294.5087987 19.6065831
8912.5538779 0.0300683 330453.8328857 330453.8328857 19.3416978
10000.0576380 0.0238560 353780.5564322 353780.5564322 18.9641184
11220.2837932 0.0227930 376311.4488700 376311.4488700 18.6485393
12589.2832138 0.0208783 399619.8813841 399619.8813841 18.2905783
14125.4898594 0.0216512 425657.7103142 425657.7103142 17.9737468
15849.0266991 0.0250943 457899.5950057 457899.5950057 17.7194867
17782.8284773 0.0264243 499645.9846204 499645.9846204 17.4139296
19952.6405589 0.0262133 543830.5462084 543830.5462084 17.1558331
22387.3110130 0.0263546 596859.2187916 596859.2187916 16.9169984
25118.9399788 0.0240473 650395.0067317 650395.0067317 16.6546854
28183.8378200 0.0207890 706702.3232863 706702.3232863 16.3701181
31622.8492882 0.0168296 757396.2602787 757396.2602787 16.0929687
35481.3448326 0.0180263 809187.4218507 809187.4218507 15.8866970
39810.8123001 0.0175047 868714.7764778 868714.7764778 15.6873515
44668.4408210 0.0181018 937206.3479813 937206.3479813 15.4738225
50118.8218320 0.0179508 1010367.2190565 1010367.2190565 15.2090026
56234.1823694 0.0171823 1097591.6248772 1097591.6248772 15.0028341
63095.8439737 0.0147138 1182100.3023532 1182100.3023532 14.7904166
70794.7386130 0.0140552 1278148.3822182 1278148.3822182 14.5423876
79432.9897122 0.0143645 1370737.7060948 1370737.7060948 14.3700627
89125.2011949 0.0157809 1478405.4773601 1478405.4773601 14.1830962
100000.1496297 0.0124630 1597060.3818223 1597060.3818223 13.9742710
112201.9339986 0.0112027 1711648.4335127 1711648.4335127 13.8378219
125892.6936390 0.0130236 1840816.7483585 1840816.7483585 13.6380692
141253.8311154 0.0150326 2023948.7388222 2023948.7388222 13.3750502
