7005 -3.8 0 795.703
11.2210876 0.3050353 3826.8770692 3826.8770692 28.3626159
12.5894367 0.2945111 4153.1079815 4153.1079815 28.3251857
14.1269504 0.2844295 4507.0812473 4507.0812473 28.2885613
15.8491767 0.2747957 4890.0759042 4890.0759042 28.2527322
17.7840324 0.2655310 5305.8137158 5305.8137158 28.2174437
19.9529062 0.2566869 5756.2212006 5756.2212006 28.1825499
22.3872322 0.2481379 6244.9346991 6244.9346991 28.1479332
25.1199938 0.2399438 6775.3421324 6775.3421324 28.1135139
28.1840786 0.2321061 7350.5453373 7350.5453373 28.0791551
31.6237393 0.2245182 7975.1417910 7975.1417910 28.0446890
35.4826072 0.2172763 8653.0989875 8653.0989875 28.0098860
39.8132470 0.2103365 9389.5535520 9389.5535520 27.9749007
44.6694872 0.2036173 10188.9985567 10188.9985567 27.9397495
50.1205675 0.1970925 11057.6582028 11057.6582028 27.9041286
56.2377471 0.1908938 12001.5223593 12001.5223593 27.8676282
63.0967693 0.1848988 13026.5974167 13026.5974167 27.8300633
70.7954662 0.1791094 14141.0566202 14141.0566202 27.7910398
79.4340106 0.1734277 15352.2251433 15352.2251433 27.7504856
89.1259377 0.1678650 16667.7755681 16667.7755681 27.7085243
100.0026275 0.1624903 18096.7368340 18096.7368340 27.6647498
112.2074471 0.1572776 19648.7057710 19648.7057710 27.6185336
125.8964104 0.1521620 21333.3134638 21333.3134638 27.5695408
141.2559945 0.1473786 23162.7326624 23162.7326624 27.5192011
158.4947918 0.1427370 25151.7160448 25151.7160448 27.4658785
177.8326602 0.1383686 27313.3069356 27313.3069356 27.4091339
199.5344894 0.1339956 29664.1042887 29664.1042887 27.3490175
223.8731455 0.1295862 32215.5957457 32215.5957457 27.2830225
251.1895596 0.1255351 34986.7715305 34986.7715305 27.2118564
281.8404883 0.1216273 37999.7741989 37999.7741989 27.1360030
316.2378815 0.1177874 41274.9971572 41274.9971572 27.0528412
354.8252370 0.1137262 44828.4210671 44828.4210671 26.9591938
398.1250863 0.1099471 48679.4231960 48679.4231960 26.8641724
446.6934609 0.1056723 52847.3787464 52847.3787464 26.7635053
501.1903976 0.1016711 57335.5038385 57335.5038385 26.6470833
562.3470481 0.0978782 62192.8221988 62192.8221988 26.5176222
630.9576992 0.0944254 67434.8941605 67434.8941605 26.3689823
707.9626349 0.0907701 73110.2950940 73110.2950940 26.1865911
794.3311114 0.0865113 79191.5959502 79191.5959502 25.9829009
891.2901875 0.0832211 85730.2229867 85730.2229867 25.7722431
1000.0152949 0.0803336 92815.6173737 92815.6173737 25.5433115
1122.0453570 0.0764533 100426.4537278 100426.4537278 25.3130805
1258.9519017 0.0716259 108489.1726609 108489.1726609 25.1041810
1412.6025846 0.0671084 116932.1173020 116932.1173020 24.8431612
1584.9192513 0.0625499 125855.3994709 125855.3994709 24.5148078
1778.3297629 0.0594731 135195.5196382 135195.5196382 24.1774448
1995.3396487 0.0586669 145425.9916556 145425.9916556 23.8620161
2238.7495208 0.0556331 156527.4745409 156527.4745409 23.5466362
2511.9332487 0.0504264 168029.5951776 168029.5951776 23.2147729
2818.4067961 0.0511754 180433.7908299 180433.7908299 22.9036983
3162.3160538 0.0501114 194439.9337027 194439.9337027 22.5898240
3548.2246552 0.0478718 209576.2240191 209576.2240191 22.2727455
3981.0824729 0.0461471 225588.3441593 225588.3441593 21.8992905
4466.8445267 0.0454422 243188.8235064 243188.8235064 21.5202832
5011.9508737 0.0444418 262567.5091334 262567.5091334 21.1975751
5623.4686414 0.0436343 284367.5116772 284367.5116772 20.8198882
6309.6060499 0.0385266 307131.1709706 307131.1709706 20.4819854
7079.5178905 0.0373771 329758.5253981 329758.5253981 20.1814367
7943.3360745 0.0380822 356175.6335907 356175.6335907 19.8989326
8912.5538779 0.0380469 385777.8309364 385777.8309364 19.5373869
10000.0576380 0.0390235 419615.3710399 419615.3710399 19.1619975
11220.2837932 0.0310803 454903.3032285 454903.3032285 18.5601145
12589.2832138 0.0314041 489187.1834650 489187.1834650 18.1186140
14125.4898594 0.0311719 528583.1506700 528583.1506700 17.7341732
15849.0266991 0.0334575 571149.1966156 571149.1966156 17.4513463
17782.8284773 0.0329978 622895.8227856 622895.8227856 17.1717672
19952.6405589 0.0286712 676336.8497397 676336.8497397 16.8712598
22387.3110130 0.0227540 724740.0421719 724740.0421719 16.5420219
25118.9399788 0.0235779 774643.5368139 774643.5368139 16.1671726
28183.8378200 0.0235850 829384.5100745 829384.5100745 15.6564986
31622.8492882 0.0204219 890398.4326548 890398.4326548 15.2224699
35481.3448326 0.0153040 946689.8733070 946689.8733070 14.6841612
39810.8123001 0.0154489 1003364.2692929 1003364.2692929 14.2476506
44668.4408210 0.0198325 1070846.7553804 1070846.7553804 13.8818713
50118.8218320 0.0221636 1160698.1593618 1160698.1593618 13.6549275
56234.1823694 0.0220667 1269698.3260878 1269698.3260878 13.5069332
63095.8439737 0.0224660 1391437.8158550 1391437.8158550 13.4084756
70794.7386130 0.0191197 1515324.8901275 1515324.8901275 13.3048327
79432.9897122 0.0155288 1635468.4824631 1635468.4824631 13.1866743
89125.2011949 0.0162374 1760337.0128745 1760337.0128745 13.0465202
100000.1496297 0.0152087 1901936.3788500 1901936.3788500 12.9353235
112201.9339986 0.0167952 2055062.7372837 2055062.7372837 12.7757413
125892.6936390 0.0142040 2211879.5740378 2211879.5740378 12.5592914
141253.8311154 0.0114332 2385882.3211759 2385882.3211759 12.4069648
