6009 -4.2 0 796.722
0.0325500 0.9706363 25.5301802 25.5301802 29.8640684
0.0357000 0.9675962 27.9609634 27.9609634 29.8761107
0.0399000 0.9644127 31.1920587 31.1920587 29.8916259
0.0451500 0.9601502 35.2155137 35.2155137 29.9111890
0.0504000 0.9561346 39.2218924 39.2218924 29.9301905
0.0567000 0.9514283 44.0069995 44.0069995 29.9507996
0.0640500 0.9458439 49.5585708 49.5585708 29.9735957
0.0714000 0.9405031 55.0791284 55.0791284 29.9948927
0.0798000 0.9341884 61.3487521 61.3487521 30.0185233
0.0892500 0.9276975 68.3545402 68.3545402 30.0434384
0.1008000 0.9196711 76.8499937 76.8499937 30.0688638
0.1123500 0.9109772 85.2690607 85.2690607 30.0907339
0.1260000 0.9026660 95.1278627 95.1278627 30.1216488
0.1417500 0.8927117 106.3868458 106.3868458 30.1475985
0.1585500 0.8824598 118.2636734 118.2636734 30.1659204
0.1785000 0.8693583 132.1756741 132.1756741 30.1860786
0.2005500 0.8566897 147.3303554 147.3303554 30.2059263
0.2247000 0.8445061 163.6966798 163.6966798 30.2242650
0.2520000 0.8310190 181.9142110 181.9142110 30.2286915
0.2824500 0.8166688 201.8939370 201.8939370 30.2409377
0.3171000 0.8021319 224.2249179 224.2249179 30.2544479
0.3549000 0.7867071 248.1561615 248.1561615 30.2543949
0.3990000 0.7687519 275.4693903 275.4693903 30.2552153
0.4473000 0.7512667 304.7037779 304.7037779 30.2576692
0.5019000 0.7341543 337.0006028 337.0006028 30.2534020
0.5628000 0.7159239 372.1771791 372.1771791 30.2479047
0.6310500 0.6977994 410.6134318 410.6134318 30.2297005
0.7087500 0.6785581 453.2065961 453.2065961 30.2076564
0.7948500 0.6598157 499.0771263 499.0771263 30.1931585
0.8914500 0.6412245 549.1257822 549.1257822 30.1684509
1.0006500 0.6225039 604.0514901 604.0514901 30.1468111
1.1227651 0.6030553 663.6240800 663.6240800 30.1221686
1.2594751 0.5851364 728.3328430 728.3328430 30.1011688
1.4127226 0.5651285 798.4778552 798.4778552 30.0810033
1.5858151 0.5452591 875.0129477 875.0129477 30.0610494
1.7787526 0.5266573 957.4418122 957.4418122 30.0114291
1.9959451 0.5076600 1046.9429993 1046.9429993 30.0002922
2.2393220 0.4904251 1143.4694030 1143.4694030 29.9784934
2.5125215 0.4724049 1248.1752276 1248.1752276 29.9499832
2.8192921 0.4547560 1361.6540391 1361.6540391 29.9184423
3.1631068 0.4412651 1484.4107960 1484.4107960 29.8906129
3.5483644 0.4231295 1617.1815113 1617.1815113 29.8686892
3.9810846 0.4099164 1760.7655733 1760.7655733 29.8262237
4.4672872 0.3984245 1917.0887937 1917.0887937 29.8163667
5.0118948 0.3863078 2087.2544850 2087.2544850 29.8120838
5.6245099 0.3699382 2271.5459383 2271.5459383 29.7550724
6.3098094 0.3544609 2468.6765713 2468.6765713 29.7366949
7.0803644 0.3422485 2681.9650899 2681.9650899 29.7353208
7.9440561 0.3298877 2913.8408841 2913.8408841 29.7197931
8.9125633 0.3192689 3164.1051485 3164.1051485 29.6845176
10.0014481 0.3083129 3436.2432487 3436.2432487 29.6655495
11.2210876 0.2954950 3729.0981711 3729.0981711 29.6295926
12.5894367 0.2877191 4047.6794366 4047.6794366 29.5955406
14.1269504 0.2736369 4393.0434631 4393.0434631 29.5692046
15.8491767 0.2666001 4767.2122035 4767.2122035 29.5557564
17.7840324 0.2577198 5171.9393333 5171.9393333 29.5401537
19.9529062 0.2513910 5615.4516219 5615.4516219 29.5319935
22.3872322 0.2425327 6094.7951174 6094.7951174 29.4794475
25.1199938 0.2325015 6611.9228010 6611.9228010 29.4685221
28.1840786 0.2268211 7172.3103408 7172.3103408 29.4651694
31.6237393 0.2240131 7790.2926186 7790.2926186 29.4370405
35.4826072 0.2115259 8456.2456214 8456.2456214 29.4335690
39.8132470 0.2058637 9174.6199398 9174.6199398 29.3887204
44.6694872 0.2037164 9965.4545565 9965.4545565 29.3689116
50.1205675 0.1971982 10835.4630454 10835.4630454 29.3298083
56.2377471 0.1883542 11773.9954235 11773.9954235 29.3177293
63.0967693 0.1783915 12789.0696205 12789.0696205 29.2684670
70.7954662 0.1758132 13897.9319809 13897.9319809 29.2361266
79.4340106 0.1701994 15088.6953181 15088.6953181 29.2260881
89.1259377 0.1709961 16387.2550861 16387.2550861 29.1800864
100.0026275 0.1600224 17788.1487370 17788.1487370 29.1450100
112.2074471 0.1574916 19341.2378352 19341.2378352 29.1185079
125.8964104 0.1539854 21037.4021923 21037.4021923 29.0612834
141.2559945 0.1429744 22859.9559510 22859.9559510 29.0207359
158.4947918 0.1476039 24855.6645007 24855.6645007 28.9614797
177.8326602 0.1411393 27021.5655474 27021.5655474 28.9141488
199.5344894 0.1322440 29372.4300273 29372.4300273 28.8551747
223.8731455 0.1284159 31932.9574438 31932.9574438 28.7762827
251.1895596 0.1262797 34652.5017301 34652.5017301 28.7065493
281.8404883 0.1184084 37652.0112171 37652.0112171 28.6009126
316.2378815 0.1146322 40873.3995260 40873.3995260 28.5309650
354.8252370 0.1120279 44347.6975758 44347.6975758 28.4080183
398.1250863 0.1038995 48042.4876298 48042.4876298 28.3123089
446.6934609 0.0946936 51974.4541230 51974.4541230 28.1924604
501.1903976 0.0946542 56126.1791715 56126.1791715 28.0673349
562.3470481 0.0898786 60578.1153349 60578.1153349 27.9140559
630.9576992 0.0839501 65335.4058176 65335.4058176 27.7382544
707.9626349 0.0840607 70468.7238690 70468.7238690 27.5759058
794.3311114 0.0764042 76032.4137756 76032.4137756 27.4301457
891.2901875 0.0771623 82008.6684464 82008.6684464 27.3161427
1000.0152949 0.0722029 88362.3303748 88362.3303748 27.1493677
1122.0453570 0.0686845 95065.0422489 95065.0422489 26.8964036
1258.9519017 0.0634787 102360.4426367 102360.4426367 26.7134168
1412.6025846 0.0644171 110097.7463778 110097.7463778 26.5203069
1584.9192513 0.0636420 118721.7522020 118721.7522020 26.3132402
1778.3297629 0.0589875 127928.1419176 127928.1419176 26.0257930
1995.3396487 0.0508189 137569.2364785 137569.2364785 25.7657697
2238.7495208 0.0522010 147480.6427130 147480.6427130 25.3550734
2511.9332487 0.0526085 158313.0883840 158313.0883840 25.0969507
2818.4067961 0.0460235 170328.7698486 170328.7698486 24.8383154
