6002 -4.2 0 795.201
0.0325500 0.9679252 25.4103513 25.4103513 29.5742047
0.0357000 0.9651513 27.8303738 27.8303738 29.5856854
0.0399000 0.9618912 31.0470772 31.0470772 29.6042237
0.0451500 0.9584172 35.0540986 35.0540986 29.6291152
0.0504000 0.9541902 39.0443405 39.0443405 29.6440020
0.0567000 0.9488943 43.8091014 43.8091014 29.6602131
0.0640500 0.9437148 49.3374172 49.3374172 29.6842937
0.0714000 0.9381408 54.8345389 54.8345389 29.7076589
0.0798000 0.9316773 61.0765539 61.0765539 29.7280470
0.0892500 0.9252552 68.0520844 68.0520844 29.7533292
0.1008000 0.9175455 76.5119386 76.5119386 29.7768462
0.1123500 0.9103474 84.9029290 84.9029290 29.8087012
0.1260000 0.9012598 94.7315242 94.7315242 29.8303031
0.1417500 0.8918127 105.9538932 105.9538932 29.8603129
0.1585500 0.8818847 117.7994202 117.7994202 29.8829663
0.1785000 0.8704910 131.6972220 131.6972220 29.9072577
0.2005500 0.8575533 146.8435140 146.8435140 29.9262301
0.2247000 0.8442991 163.1792840 163.1792840 29.9412212
0.2520000 0.8308306 181.3545628 181.3545628 29.9462166
0.2824500 0.8160869 201.2787709 201.2787709 29.9580554
0.3171000 0.8005891 223.5472480 223.5472480 29.9660129
0.3549000 0.7861120 247.3822348 247.3822348 29.9699944
0.3990000 0.7700111 274.6611198 274.6611198 29.9733036
0.4473000 0.7509739 303.8713591 303.8713591 29.9542943
0.5019000 0.7324843 336.0586185 336.0586185 29.9601992
0.5628000 0.7143083 371.0724635 371.0724635 29.9536436
0.6310500 0.6958332 409.3211903 409.3211903 29.9230761
0.7087500 0.6759876 451.6564469 451.6564469 29.9173314
0.7948500 0.6583280 497.3371601 497.3371601 29.8939103
0.8914500 0.6400152 547.2184121 547.2184121 29.8816883
1.0006500 0.6213656 601.9735274 601.9735274 29.8714420
1.1227651 0.6005850 661.2768054 661.2768054 29.8366151
1.2594751 0.5796254 725.3176337 725.3176337 29.8083885
1.4127226 0.5600650 794.7592521 794.7592521 29.7927160
1.5858151 0.5407101 870.5265709 870.5265709 29.7322904
1.7787526 0.5242555 952.1843283 952.1843283 29.7281854
1.9959451 0.5070575 1041.1543291 1041.1543291 29.6845866
2.2393220 0.4889352 1137.5295696 1137.5295696 29.6577241
2.5125215 0.4688039 1241.4071434 1241.4071434 29.6458633
2.8192921 0.4515909 1353.6597371 1353.6597371 29.6125626
3.1631068 0.4331796 1474.7033216 1474.7033216 29.5880762
3.5483644 0.4171554 1604.7675839 1604.7675839 29.5413206
3.9810846 0.4018738 1745.4700249 1745.4700249 29.5233977
4.4672872 0.3856004 1897.6070421 1897.6070421 29.5052374
5.0118948 0.3716924 2061.1769651 2061.1769651 29.4774181
5.6245099 0.3585958 2238.8155415 2238.8155415 29.4418426
6.3098094 0.3470544 2431.3966148 2431.3966148 29.4228221
7.0803644 0.3327069 2639.9720232 2639.9720232 29.4078962
7.9440561 0.3226490 2864.7955794 2864.7955794 29.4005106
8.9125633 0.3140280 3109.3237552 3109.3237552 29.3700996
10.0014481 0.3025265 3375.5583598 3375.5583598 29.3208394
11.2210876 0.2906012 3663.2652528 3663.2652528 29.3284950
12.5894367 0.2835544 3978.0656550 3978.0656550 29.2879086
14.1269504 0.2765206 4320.3915808 4320.3915808 29.2580560
15.8491767 0.2614000 4688.0738911 4688.0738911 29.2772912
17.7840324 0.2519599 5083.5016337 5083.5016337 29.2485548
19.9529062 0.2422064 5508.9234944 5508.9234944 29.2407551
22.3872322 0.2359502 5971.9950610 5971.9950610 29.2158649
25.1199938 0.2302841 6482.1073234 6482.1073234 29.1899996
28.1840786 0.2199740 7031.8649880 7031.8649880 29.1799079
31.6237393 0.2142182 7629.8825401 7629.8825401 29.1450543
35.4826072 0.2080994 8273.0601101 8273.0601101 29.1157350
39.8132470 0.2020016 8986.1178307 8986.1178307 29.0950635
44.6694872 0.1950182 9753.9865632 9753.9865632 29.0822229
