6007 -4.2 0 774.101
0.0325500 0.9926320 25.3650146 25.3650146 29.4422931
0.0357000 0.9898881 27.7809954 27.7809954 29.4534388
0.0399000 0.9860704 30.9916313 30.9916313 29.4715027
0.0451500 0.9819853 34.9893634 34.9893634 29.4909997
0.0504000 0.9780913 38.9707957 38.9707957 29.5135389
0.0567000 0.9732633 43.7272191 43.7272191 29.5342572
0.0640500 0.9680772 49.2469802 49.2469802 29.5633314
0.0714000 0.9619745 54.7349167 54.7349167 29.5825273
0.0798000 0.9560229 60.9685825 60.9685825 29.6023442
0.0892500 0.9488647 67.9328833 67.9328833 29.6209779
0.1008000 0.9402821 76.3738027 76.3738027 29.6473976
0.1123500 0.9324303 84.7426223 84.7426223 29.6721148
0.1260000 0.9230092 94.5431875 94.5431875 29.6976621
0.1417500 0.9121912 105.7245878 105.7245878 29.7223272
0.1585500 0.9011589 117.5078648 117.5078648 29.7510523
0.1785000 0.8883934 131.3202408 131.3202408 29.7685269
0.2005500 0.8758673 146.3704620 146.3704620 29.7785050
0.2247000 0.8621807 162.6085759 162.6085759 29.8011910
0.2520000 0.8485495 180.6823096 180.6823096 29.8148661
0.2824500 0.8327553 200.4917354 200.4917354 29.8345120
0.3171000 0.8175731 222.6145851 222.6145851 29.8569008
0.3549000 0.8013606 246.2979590 246.2979590 29.8464626
0.3990000 0.7830426 273.3127988 273.3127988 29.8381827
0.4473000 0.7664432 302.2616518 302.2616518 29.8424165
0.5019000 0.7482091 334.2575056 334.2575056 29.8334958
0.5628000 0.7299497 369.1057297 369.1057297 29.8127553
0.6310500 0.7111207 407.1471246 407.1471246 29.8079469
0.7087500 0.6927018 449.3645942 449.3645942 29.8006792
0.7948500 0.6728937 494.8613451 494.8613451 29.7868425
0.8914500 0.6513764 544.3483875 544.3483875 29.7622491
1.0006500 0.6304094 598.5062350 598.5062350 29.7437848
1.1227651 0.6112717 657.2103974 657.2103974 29.6918077
1.2594751 0.5918332 720.8328481 720.8328481 29.6900887
1.4127226 0.5739511 790.0111932 790.0111932 29.6561514
1.5858151 0.5537757 865.4455928 865.4455928 29.6145854
1.7787526 0.5362930 946.7375388 946.7375388 29.6133448
1.9959451 0.5177894 1035.3297574 1035.3297574 29.5869371
2.2393220 0.5001997 1131.2634751 1131.2634751 29.5595343
2.5125215 0.4831758 1235.2140789 1235.2140789 29.5176037
2.8192921 0.4648163 1347.8779213 1347.8779213 29.4945775
3.1631068 0.4519046 1469.7633182 1469.7633182 29.4502046
3.5483644 0.4340148 1601.9658649 1601.9658649 29.4293951
3.9810846 0.4191124 1744.2761489 1744.2761489 29.4356134
4.4672872 0.4077698 1899.4686754 1899.4686754 29.3983424
5.0118948 0.3909497 2067.3227418 2067.3227418 29.3835740
5.6245099 0.3754600 2249.5653122 2249.5653122 29.3433740
6.3098094 0.3635450 2444.3617093 2444.3617093 29.3076087
7.0803644 0.3536008 2658.6505527 2658.6505527 29.3070088
7.9440561 0.3406972 2890.2251975 2890.2251975 29.2909783
8.9125633 0.3283871 3140.1017031 3140.1017031 29.2524082
10.0014481 0.3179913 3411.8150358 3411.8150358 29.2730581
11.2210876 0.3031134 3705.2181697 3705.2181697 29.2459657
12.5894367 0.2973420 4023.6007757 4023.6007757 29.2120190
14.1269504 0.2867967 4371.7987214 4371.7987214 29.1851458
15.8491767 0.2772117 4746.6127302 4746.6127302 29.1641632
17.7840324 0.2711574 5157.8057701 5157.8057701 29.1558094
19.9529062 0.2576098 5599.3224927 5599.3224927 29.1267293
22.3872322 0.2525663 6078.4031542 6078.4031542 29.1140521
25.1199938 0.2417300 6600.2368259 6600.2368259 29.0794944
28.1840786 0.2366244 7166.6927122 7166.6927122 29.0884689
31.6237393 0.2304906 7787.7611906 7787.7611906 29.0600557
35.4826072 0.2206587 8457.4029142 8457.4029142 29.0341309
39.8132470 0.2174209 9195.3346312 9195.3346312 28.9916955
44.6694872 0.2122014 9999.0033672 9999.0033672 28.9681883
50.1205675 0.2011555 10866.6221291 10866.6221291 28.9588607
56.2377471 0.1985139 11800.5284123 11800.5284123 28.9262904
63.0967693 0.1914504 12833.7104511 12833.7104511 28.8844580
70.7954662 0.1853900 13962.0560447 13962.0560447 28.8579134
79.4340106 0.1804139 15185.6760904 15185.6760904 28.8453972
89.1259377 0.1753495 16509.5820202 16509.5820202 28.8079472
100.0026275 0.1683451 17967.4744041 17967.4744041 28.7851970
112.2074471 0.1606922 19515.8203662 19515.8203662 28.7479155
125.8964104 0.1589324 21188.2112062 21188.2112062 28.6773010
141.2559945 0.1518872 23020.7227356 23020.7227356 28.6228415
158.4947918 0.1486664 25007.8752008 25007.8752008 28.5736293
177.8326602 0.1440566 27200.6458507 27200.6458507 28.5270878
199.5344894 0.1370252 29543.8764636 29543.8764636 28.4861529
223.8731455 0.1276653 32042.5909095 32042.5909095 28.4535310
251.1895596 0.1300888 34724.9757281 34724.9757281 28.3542951
281.8404883 0.1264733 37696.9971985 37696.9971985 28.2850038
316.2378815 0.1210174 40963.0123582 40963.0123582 28.2472908
354.8252370 0.1116260 44508.9918943 44508.9918943 28.1594458
398.1250863 0.1135235 48337.6022390 48337.6022390 28.0724117
446.6934609 0.1086994 52506.6985779 52506.6985779 27.9482355
501.1903976 0.1019624 57043.2523735 57043.2523735 27.8431923
562.3470481 0.0969339 61974.0479149 61974.0479149 27.7218982
630.9576992 0.0984578 67174.4165813 67174.4165813 27.5690159
707.9626349 0.0882243 72600.7664397 72600.7664397 27.3796612
794.3311114 0.0873143 78483.6331036 78483.6331036 27.1530609
891.2901875 0.0864660 84928.7472183 84928.7472183 26.9821047
1000.0152949 0.0850528 91894.8585022 91894.8585022 26.8082869
1122.0453570 0.0704781 99376.6695075 99376.6695075 26.5857847
1258.9519017 0.0764587 107633.6683085 107633.6683085 26.3753174
1412.6025846 0.0671115 116545.1255025 116545.1255025 26.1694957
1584.9192513 0.0696779 125968.0024390 125968.0024390 25.9077035
1778.3297629 0.0619554 136122.2934753 136122.2934753 25.6277109
1995.3396487 0.0607538 147081.9585575 147081.9585575 25.4432819
2238.7495208 0.0567902 158136.3107351 158136.3107351 25.0680988
2511.9332487 0.0530568 169872.7404616 169872.7404616 24.7286645
2818.4067961 0.0472090 181637.7416401 181637.7416401 24.3902694
3162.3160538 0.0438387 193763.8696346 193763.8696346 23.9984879
3548.2246552 0.0427554 207123.2261375 207123.2261375 23.6728872
3981.0824729 0.0407895 221780.7039042 221780.7039042 23.3130013
4466.8445267 0.0418663 237574.4103477 237574.4103477 22.8885535
5011.9508737 0.0399404 254720.3588625 254720.3588625 22.4398564
5623.4686414 0.0451025 275183.7418782 275183.7418782 22.0558151
6309.6060499 0.0403849 297730.8781788 297730.8781788 21.5391566
7079.5178905 0.0444147 323648.8977169 323648.8977169 21.2265437
7943.3360745 0.0444468 351789.6026688 351789.6026688 20.8004582
8912.5538779 0.0390598 380805.8404768 380805.8404768 20.3619427
10000.0576380 0.0328709 412001.8491116 412001.8491116 19.9693480
11220.2837932 0.0370506 445230.0068047 445230.0068047 19.6567053
12589.2832138 0.0347261 481621.7382424 481621.7382424 19.4212868
14125.4898594 0.0291350 523615.6193669 523615.6193669 19.1269922
15849.0266991 0.0327054 567649.5534594 567649.5534594 18.7992690
17782.8284773 0.0312873 619366.2520370 619366.2520370 18.4304181
19952.6405589 0.0356641 677854.2667731 677854.2667731 18.0692047
22387.3110130 0.0371595 741280.4496616 741280.4496616 17.6778697
25118.9399788 0.0409578 819502.2079957 819502.2079957 17.3474817
28183.8378200 0.0288323 897570.3686815 897570.3686815 17.1245355
31622.8492882 0.0298927 977049.0137736 977049.0137736 16.8968956
35481.3448326 0.0257003 1063633.3330148 1063633.3330148 16.6536091
39810.8123001 0.0266086 1153740.8457240 1153740.8457240 16.4785862
44668.4408210 0.0277679 1253705.5424798 1253705.5424798 16.2977850
50118.8218320 0.0274193 1358295.3232815 1358295.3232815 16.0914749
56234.1823694 0.0319082 1482531.2861215 1482531.2861215 15.8450283
63095.8439737 0.0270056 1630785.2119854 1630785.2119854 15.6140875
70794.7386130 0.0253225 1796381.2250351 1796381.2250351 15.4249634
79432.9897122 0.0274030 1983367.5883251 1983367.5883251 15.2093564
89125.2011949 0.0204058 2165609.0261607 2165609.0261607 15.0100979
100000.1496297 0.0237570 2366713.5122614 2366713.5122614 14.8208849
112201.9339986 0.0290215 2601744.3019244 2601744.3019244 14.7166110
125892.6936390 0.0237543 2859931.1769354 2859931.1769354 14.4464772
141253.8311154 0.0280465 3162841.1881506 3162841.1881506 14.2557744
158489.5061793 0.0246060 3519522.5259312 3519522.5259312 14.2522732
177827.9574712 0.0244819 3911614.0097811 3911614.0097811 14.3124267
199526.2758973 0.0235836 4348871.4150935 4348871.4150935 14.4838172
