6000 -4.2 0 798.229
0.0325500 0.9699731 25.5546987 25.5546987 32.0403714
0.0357000 0.9675850 27.9897692 27.9897692 32.0496350
0.0399000 0.9644136 31.2269045 31.2269045 32.0668753
0.0451500 0.9601583 35.2579825 35.2579825 32.0855162
0.0504000 0.9563835 39.2723153 39.2723153 32.1031246
0.0567000 0.9511737 44.0665685 44.0665685 32.1204140
0.0640500 0.9458111 49.6275676 49.6275676 32.1455823
0.0714000 0.9400441 55.1567299 55.1567299 32.1634475
0.0798000 0.9337600 61.4353365 61.4353365 32.1866242
0.0892500 0.9270015 68.4522395 68.4522395 32.2113111
0.1008000 0.9188872 76.9567638 76.9567638 32.2421372
0.1123500 0.9107359 85.3882088 85.3882088 32.2621596
0.1260000 0.9019493 95.2577263 95.2577263 32.2955586
0.1417500 0.8923367 106.5363108 106.5363108 32.3138077
0.1585500 0.8812049 118.4212578 118.4212578 32.3331454
0.1785000 0.8702917 132.3645052 132.3645052 32.3606891
0.2005500 0.8578363 147.5672007 147.5672007 32.3827083
0.2247000 0.8451085 163.9770335 163.9770335 32.3948135
0.2520000 0.8309759 182.2359030 182.2359030 32.4086678
0.2824500 0.8159148 202.2416883 202.2416883 32.4195829
0.3171000 0.8006309 224.5956543 224.5956543 32.4393726
0.3549000 0.7846881 248.5106626 248.5106626 32.4540792
0.3990000 0.7672896 275.8135244 275.8135244 32.4279715
0.4473000 0.7508145 305.0678980 305.0678980 32.4428265
0.5019000 0.7339272 337.3954436 337.3954436 32.4341311
0.5628000 0.7146371 372.5920025 372.5920025 32.4203445
0.6310500 0.6961385 411.0108052 411.0108052 32.4032734
0.7087500 0.6775936 453.5809928 453.5809928 32.3682324
0.7948500 0.6583117 499.4629750 499.4629750 32.3588195
0.8914500 0.6392208 549.4619490 549.4619490 32.3445498
1.0006500 0.6201259 604.3239345 604.3239345 32.3255900
1.1227651 0.6006613 663.7246240 663.7246240 32.2822878
1.2594751 0.5813709 728.1395828 728.1395828 32.2716074
1.4127226 0.5620574 797.9785545 797.9785545 32.2576430
1.5858151 0.5443914 874.3696122 874.3696122 32.2443059
1.7787526 0.5259123 956.8158402 956.8158402 32.1997208
1.9959451 0.5082022 1046.5509734 1046.5509734 32.1885181
2.2393220 0.4902647 1143.5500015 1143.5500015 32.1544594
2.5125215 0.4736356 1248.7018823 1248.7018823 32.1317503
2.8192921 0.4552495 1362.4575758 1362.4575758 32.0906837
3.1631068 0.4417697 1485.7993228 1485.7993228 32.0729941
3.5483644 0.4255531 1618.8282832 1618.8282832 32.0379076
