6014 -4.2 0 793.857
0.0325500 0.9623719 25.2193019 25.2193019 29.2279577
0.0357000 0.9594909 27.6212089 27.6212089 29.2366725
0.0399000 0.9567070 30.8141046 30.8141046 29.2574949
0.0451500 0.9528147 34.7916060 34.7916060 29.2778550
0.0504000 0.9488612 38.7523946 38.7523946 29.2986915
0.0567000 0.9435093 43.4824251 43.4824251 29.3126308
0.0640500 0.9371133 48.9660116 48.9660116 29.3325522
0.0714000 0.9315271 54.4145326 54.4145326 29.3540299
0.0798000 0.9248904 60.6014263 60.6014263 29.3771908
0.0892500 0.9181599 67.5138601 67.5138601 29.3994654
0.1008000 0.9096999 75.8896314 75.8896314 29.4275841
0.1123500 0.9023594 84.1915754 84.1915754 29.4586697
0.1260000 0.8932040 93.9175005 93.9175005 29.4796038
0.1417500 0.8832536 105.0189803 105.0189803 29.4928944
0.1585500 0.8735283 116.7283254 116.7283254 29.5216353
0.1785000 0.8625851 130.4682331 130.4682331 29.5508033
0.2005500 0.8501180 145.4479500 145.4479500 29.5735100
0.2247000 0.8370187 161.6158624 161.6158624 29.5986373
0.2520000 0.8236117 179.6051173 179.6051173 29.6073625
0.2824500 0.8091390 199.3205995 199.3205995 29.6222243
0.3171000 0.7941241 221.3620765 221.3620765 29.6400874
0.3549000 0.7779996 244.9337354 244.9337354 29.6291295
0.3990000 0.7612731 271.8741361 271.8741361 29.6255833
0.4473000 0.7431051 300.7166715 300.7166715 29.6263962
0.5019000 0.7250226 332.5416488 332.5416488 29.6077222
0.5628000 0.7068199 367.1365146 367.1365146 29.5963614
0.6310500 0.6898790 404.9709857 404.9709857 29.5933661
0.7087500 0.6700940 446.9080139 446.9080139 29.5785514
0.7948500 0.6511785 492.0362688 492.0362688 29.5625136
0.8914500 0.6314538 541.2423386 541.2423386 29.5466674
1.0006500 0.6118227 595.1088927 595.1088927 29.5277457
1.1227651 0.5898799 653.4097629 653.4097629 29.4770795
1.2594751 0.5727612 716.5095211 716.5095211 29.4875493
1.4127226 0.5525308 784.9620579 784.9620579 29.4328045
1.5858151 0.5331436 859.6145134 859.6145134 29.4077894
1.7787526 0.5163343 940.0784768 940.0784768 29.3864570
1.9959451 0.5008234 1027.6975678 1027.6975678 29.3736995
2.2393220 0.4835852 1122.8212039 1122.8212039 29.3402841
2.5125215 0.4651249 1225.6341133 1225.6341133 29.3108374
2.8192921 0.4504992 1337.1770096 1337.1770096 29.2909362
3.1631068 0.4336511 1457.8008284 1457.8008284 29.2515960
3.5483644 0.4204877 1588.4340504 1588.4340504 29.2330722
3.9810846 0.4067767 1730.3163940 1730.3163940 29.2260827
4.4672872 0.3917650 1884.1082054 1884.1082054 29.1900994
5.0118948 0.3778200 2050.5430803 2050.5430803 29.1597317
5.6245099 0.3627011 2231.0932065 2231.0932065 29.1469425
6.3098094 0.3523826 2425.2168853 2425.2168853 29.1219791
7.0803644 0.3407439 2637.3573849 2637.3573849 29.1218443
7.9440561 0.3272854 2866.2125085 2866.2125085 29.0930007
8.9125633 0.3154773 3113.1326620 3113.1326620 29.0914943
10.0014481 0.3031490 3379.7128350 3379.7128350 29.0596364
11.2210876 0.2928174 3668.4041192 3668.4041192 29.0126558
12.5894367 0.2859944 3984.1457147 3984.1457147 29.0198996
14.1269504 0.2743013 4326.0766938 4326.0766938 28.9639998
15.8491767 0.2665973 4697.3256556 4697.3256556 28.9834372
17.7840324 0.2597121 5100.7781634 5100.7781634 28.9728915
19.9529062 0.2500970 5540.4559014 5540.4559014 28.9509233
22.3872322 0.2419286 6015.0531180 6015.0531180 28.9365833
25.1199938 0.2342223 6530.0354037 6530.0354037 28.9062929
28.1840786 0.2282265 7096.0839647 7096.0839647 28.8992677
31.6237393 0.2161152 7706.7923452 7706.7923452 28.8473410
35.4826072 0.2149542 8376.4369899 8376.4369899 28.8271754
39.8132470 0.2084725 9103.0563703 9103.0563703 28.8333545
44.6694872 0.2021157 9898.3456927 9898.3456927 28.8050717
50.1205675 0.2011247 10765.1195361 10765.1195361 28.7899725
56.2377471 0.1930978 11705.8599070 11705.8599070 28.7831835
63.0967693 0.1874864 12738.6311944 12738.6311944 28.7442579
70.7954662 0.1789692 13855.5459866 13855.5459866 28.7315883
79.4340106 0.1756673 15066.1694659 15066.1694659 28.7010468
89.1259377 0.1703356 16396.9927433 16396.9927433 28.6844463
100.0026275 0.1644246 17855.7502358 17855.7502358 28.6150448
112.2074471 0.1595552 19440.2855193 19440.2855193 28.5972790
125.8964104 0.1516006 21138.0393317 21138.0393317 28.5278888
141.2559945 0.1501322 23006.1634965 23006.1634965 28.5022594
158.4947918 0.1525529 25066.4055325 25066.4055325 28.4932255
177.8326602 0.1409956 27278.7088583 27278.7088583 28.4516423
199.5344894 0.1393444 29698.9852565 29698.9852565 28.4068296
223.8731455 0.1315488 32365.5821329 32365.5821329 28.3303718
251.1895596 0.1283781 35252.3232219 35252.3232219 28.2395101
281.8404883 0.1283045 38405.3256793 38405.3256793 28.1921826
316.2378815 0.1243537 41797.1816982 41797.1816982 28.1175872
354.8252370 0.1207886 45481.1875715 45481.1875715 28.0349612
398.1250863 0.1123388 49435.0280294 49435.0280294 27.9427875
446.6934609 0.1077227 53675.6487021 53675.6487021 27.7996606
501.1903976 0.0985749 58223.6942548 58223.6942548 27.6635736
562.3470481 0.1031250 63166.2442575 63166.2442575 27.5131561
