6006 -4.2 0 789.985
63.0967693 0.1804392 12583.7580074 12583.7580074 27.8671376
70.7954662 0.1770136 13663.0195470 13663.0195470 27.8608894
79.4340106 0.1686768 14840.3966007 14840.3966007 27.8304109
89.1259377 0.1669412 16131.4629536 16131.4629536 27.7816489
100.0026275 0.1578408 17509.5009047 17509.5009047 27.7591288
112.2074471 0.1524167 19004.2672162 19004.2672162 27.7173399
125.8964104 0.1475135 20613.2738432 20613.2738432 27.6669678
141.2559945 0.1467546 22409.0479922 22409.0479922 27.6318621
158.4947918 0.1413325 24366.5634094 24366.5634094 27.5778974
177.8326602 0.1326836 26521.1771357 26521.1771357 27.5363086
199.5344894 0.1354986 28837.2483294 28837.2483294 27.4638285
223.8731455 0.1276001 31323.7757929 31323.7757929 27.3929032
251.1895596 0.1208727 34074.1356198 34074.1356198 27.3221172
281.8404883 0.1168415 37022.9449650 37022.9449650 27.2501999
316.2378815 0.1148926 40223.4131627 40223.4131627 27.1440701
354.8252370 0.1119714 43691.1011588 43691.1011588 27.0557323
398.1250863 0.1028191 47458.1856841 47458.1856841 26.9589908
446.6934609 0.0988698 51400.6720075 51400.6720075 26.8176667
501.1903976 0.0974933 55750.1360743 55750.1360743 26.7202536
562.3470481 0.0987433 60496.2386953 60496.2386953 26.6147900
630.9576992 0.0907655 65515.5890765 65515.5890765 26.4644506
707.9626349 0.0883579 71020.4690717 71020.4690717 26.2803348
794.3311114 0.0837729 76955.6202221 76955.6202221 26.1118533
891.2901875 0.0796301 83321.3543307 83321.3543307 25.9993779
1000.0152949 0.0741580 90026.7587116 90026.7587116 25.7216905
1122.0453570 0.0728237 97219.7668146 97219.7668146 25.4673925
1258.9519017 0.0702080 105075.9086554 105075.9086554 25.2532463
1412.6025846 0.0668263 113299.6758879 113299.6758879 25.0241537
1584.9192513 0.0613822 122247.2635874 122247.2635874 24.8423899
1778.3297629 0.0629585 131914.3068258 131914.3068258 24.5513547
1995.3396487 0.0604182 142152.0665158 142152.0665158 24.2910905
2238.7495208 0.0595713 153336.0843226 153336.0843226 23.9843792
2511.9332487 0.0542880 165066.6332933 165066.6332933 23.7055831
2818.4067961 0.0555188 177076.6807940 177076.6807940 23.4379655
3162.3160538 0.0487814 189994.6763142 189994.6763142 23.1906743
3548.2246552 0.0504642 204873.8424588 204873.8424588 22.8491687
3981.0824729 0.0481539 221585.2608849 221585.2608849 22.5190425
4466.8445267 0.0397878 238571.4713220 238571.4713220 22.1122036
5011.9508737 0.0397994 255679.2307406 255679.2307406 21.6888959
5623.4686414 0.0454447 275288.3344290 275288.3344290 21.2687132
6309.6060499 0.0424615 298043.3242471 298043.3242471 20.8684310
7079.5178905 0.0403576 322282.3468143 322282.3468143 20.5912526
7943.3360745 0.0388102 349100.9966786 349100.9966786 20.2933207
8912.5538779 0.0370747 379218.8311116 379218.8311116 20.0283326
10000.0576380 0.0384491 411704.3648710 411704.3648710 19.6427799
11220.2837932 0.0335542 446333.7719843 446333.7719843 19.2224243
12589.2832138 0.0335272 484636.7002862 484636.7002862 18.9276533
14125.4898594 0.0306091 525169.5903716 525169.5903716 18.5078673
15849.0266991 0.0392564 571916.4713987 571916.4713987 18.0087518
17782.8284773 0.0295890 622356.9358296 622356.9358296 17.5108926
19952.6405589 0.0367764 684071.6151188 684071.6151188 17.1579626
22387.3110130 0.0329485 757231.5541663 757231.5541663 16.7469900
25118.9399788 0.0291007 827592.2706308 827592.2706308 16.3954864
28183.8378200 0.0255601 893544.0738927 893544.0738927 16.1640569
31622.8492882 0.0251020 960355.5425115 960355.5425115 15.9193447
35481.3448326 0.0194006 1032185.9933061 1032185.9933061 15.7145976
39810.8123001 0.0181626 1106181.5957232 1106181.5957232 15.5379358
44668.4408210 0.0211279 1179873.3123412 1179873.3123412 15.2987401
50118.8218320 0.0191656 1261181.5081078 1261181.5081078 15.1446356
56234.1823694 0.0206404 1353364.5744927 1353364.5744927 14.8021357
63095.8439737 0.0123679 1447211.0768289 1447211.0768289 14.5779925
70794.7386130 0.0124744 1552310.5510125 1552310.5510125 14.3143992
79432.9897122 0.0127704 1661603.9015383 1661603.9015383 14.0080183
89125.2011949 0.0178365 1779590.4011318 1779590.4011318 13.8344213
100000.1496297 0.0102272 1917314.7212722 1917314.7212722 13.5561939
112201.9339986 0.0166657 2054545.3107259 2054545.3107259 13.4635540
125892.6936390 0.0144276 2216181.3875166 2216181.3875166 13.3167247
141253.8311154 0.0121673 2411979.8554437 2411979.8554437 13.2496903
158489.5061793 0.0200068 2617250.6776333 2617250.6776333 13.2229721
177827.9574712 0.0190648 2866454.9378842 2866454.9378842 13.2141442
199526.2758973 0.0090109 3181372.7078724 3181372.7078724 13.3344224
