6013 -4.2 0 792.105
0.0325500 0.9692047 25.3416171 25.3416171 28.9465494
0.0357000 0.9665325 27.7556593 27.7556593 28.9581588
0.0399000 0.9631856 30.9644132 30.9644132 28.9751306
0.0451500 0.9588595 34.9587656 34.9587656 28.9983563
0.0504000 0.9549893 38.9368569 38.9368569 29.0163491
0.0567000 0.9500124 43.6883962 43.6883962 29.0353176
0.0640500 0.9440903 49.1997293 49.1997293 29.0601435
0.0714000 0.9382864 54.6768378 54.6768378 29.0798288
0.0798000 0.9321658 60.8973276 60.8973276 29.1024875
0.0892500 0.9255910 67.8490378 67.8490378 29.1278689
0.1008000 0.9174543 76.2758236 76.2758236 29.1528433
0.1123500 0.9099252 84.6318580 84.6318580 29.1789014
0.1260000 0.9007205 94.4171328 94.4171328 29.2006441
0.1417500 0.8911659 105.5891384 105.5891384 29.2285248
0.1585500 0.8802215 117.3724316 117.3724316 29.2489276
0.1785000 0.8693132 131.1919741 131.1919741 29.2715270
0.2005500 0.8570447 146.2604283 146.2604283 29.3014657
0.2247000 0.8439677 162.5214382 162.5214382 29.3197652
0.2520000 0.8302283 180.6193558 180.6193558 29.3356280
0.2824500 0.8156261 200.4568566 200.4568566 29.3506755
0.3171000 0.8006399 222.6337101 222.6337101 29.3686253
0.3549000 0.7854774 246.3715491 246.3715491 29.3699983
0.3990000 0.7681662 273.4990675 273.4990675 29.3599303
0.4473000 0.7512825 302.5568520 302.5568520 29.3601891
0.5019000 0.7331033 334.6586346 334.6586346 29.3535950
0.5628000 0.7146201 369.5682739 369.5682739 29.3462061
0.6310500 0.6968667 407.7412786 407.7412786 29.3377775
0.7087500 0.6783096 450.0449030 450.0449030 29.3013319
0.7948500 0.6579918 495.5512244 495.5512244 29.2996301
0.8914500 0.6393905 545.1723680 545.1723680 29.2579120
1.0006500 0.6186395 599.5728033 599.5728033 29.2431343
1.1227651 0.5991859 658.4524132 658.4524132 29.2203267
1.2594751 0.5799393 722.2296556 722.2296556 29.2138379
1.4127226 0.5615555 791.4570317 791.4570317 29.1836780
1.5858151 0.5426005 867.1064538 867.1064538 29.1442030
1.7787526 0.5241814 948.6278141 948.6278141 29.1241056
1.9959451 0.5056836 1037.1987340 1037.1987340 29.1174232
2.2393220 0.4894012 1133.0913472 1133.0913472 29.0873996
2.5125215 0.4746687 1237.4533730 1237.4533730 29.0380319
2.8192921 0.4574036 1350.5921859 1350.5921859 29.0431330
3.1631068 0.4428289 1473.0384952 1473.0384952 28.9969607
3.5483644 0.4272598 1605.6832880 1605.6832880 28.9762201
3.9810846 0.4106961 1749.5380389 1749.5380389 28.9460158
4.4672872 0.3958649 1904.9473625 1904.9473625 28.9174542
5.0118948 0.3791230 2071.7554907 2071.7554907 28.8912398
5.6245099 0.3685522 2253.2854395 2253.2854395 28.8669487
6.3098094 0.3560464 2449.4823786 2449.4823786 28.8076888
7.0803644 0.3418680 2662.8881724 2662.8881724 28.8326836
7.9440561 0.3297361 2892.2572941 2892.2572941 28.7931964
8.9125633 0.3203338 3141.7922965 3141.7922965 28.7854307
10.0014481 0.3111030 3413.6940477 3413.6940477 28.7590886
11.2210876 0.2980804 3709.8570954 3709.8570954 28.7306293
12.5894367 0.2865748 4028.7073231 4028.7073231 28.7229863
14.1269504 0.2766196 4370.2566513 4370.2566513 28.7003543
15.8491767 0.2674540 4740.2735017 4740.2735017 28.6837155
17.7840324 0.2578773 5145.2730482 5145.2730482 28.6732104
19.9529062 0.2504073 5583.1078399 5583.1078399 28.6341327
22.3872322 0.2367909 6050.9237425 6050.9237425 28.6101004
25.1199938 0.2313556 6561.0827470 6561.0827470 28.5936318
28.1840786 0.2242943 7119.0898108 7119.0898108 28.5820089
31.6237393 0.2193108 7730.9180894 7730.9180894 28.5376108
35.4826072 0.2141516 8391.7909940 8391.7909940 28.5288475
39.8132470 0.2045297 9106.4225957 9106.4225957 28.5036955
44.6694872 0.1998871 9887.1225473 9887.1225473 28.4930056
50.1205675 0.1961845 10740.0155690 10740.0155690 28.4748582
56.2377471 0.1862324 11663.4275415 11663.4275415 28.4557325
63.0967693 0.1818126 12661.6117287 12661.6117287 28.4325189
70.7954662 0.1769833 13760.8781504 13760.8781504 28.3654183
79.4340106 0.1727944 14955.7266388 14955.7266388 28.3712280
89.1259377 0.1661389 16262.6739261 16262.6739261 28.3488081
100.0026275 0.1629367 17692.1554093 17692.1554093 28.3196370
112.2074471 0.1607548 19259.6888990 19259.6888990 28.2553537
125.8964104 0.1531970 20962.1165939 20962.1165939 28.2348679
141.2559945 0.1494956 22795.4547535 22795.4547535 28.1911309
158.4947918 0.1367631 24755.0243714 24755.0243714 28.1432372
177.8326602 0.1274294 26875.8311433 26875.8311433 28.0807647
199.5344894 0.1303053 29155.7657995 29155.7657995 28.0082991
223.8731455 0.1302735 31704.3918525 31704.3918525 27.9503202
251.1895596 0.1252767 34452.6359010 34452.6359010 27.8909651
281.8404883 0.1179168 37407.7073125 37407.7073125 27.7918790
316.2378815 0.1132325 40536.5758261 40536.5758261 27.7269393
354.8252370 0.1151499 44008.7343826 44008.7343826 27.6437904
398.1250863 0.1059332 47720.8528805 47720.8528805 27.5495649
446.6934609 0.1024354 51809.2832309 51809.2832309 27.4748028
501.1903976 0.0962395 56089.1195414 56089.1195414 27.3626630
562.3470481 0.0958786 60700.1692526 60700.1692526 27.3016436
630.9576992 0.0893782 65644.4268874 65644.4268874 27.1332627
707.9626349 0.0843670 70813.7538824 70813.7538824 26.9813852
794.3311114 0.0783242 76444.2151405 76444.2151405 26.8267377
891.2901875 0.0757631 82402.8869957 82402.8869957 26.6323896
1000.0152949 0.0745773 88696.8448765 88696.8448765 26.4046753
1122.0453570 0.0653128 95261.8484556 95261.8484556 26.1898531
1258.9519017 0.0627332 102052.9335179 102052.9335179 25.9982489
1412.6025846 0.0564847 109193.2573488 109193.2573488 25.7459244
1584.9192513 0.0497169 116902.7393062 116902.7393062 25.4860727
1778.3297629 0.0523951 124979.9776414 124979.9776414 25.2084395
1995.3396487 0.0553214 134141.7511089 134141.7511089 24.9480462
2238.7495208 0.0515467 144146.9487443 144146.9487443 24.5514002
2511.9332487 0.0481163 154591.6071859 154591.6071859 24.2528057
2818.4067961 0.0437949 165496.1322816 165496.1322816 23.9131535
3162.3160538 0.0430823 176881.3353672 176881.3353672 23.5449594
3548.2246552 0.0362045 188446.4643160 188446.4643160 23.1632816
3981.0824729 0.0403873 201883.8287395 201883.8287395 22.8200056
4466.8445267 0.0353237 216285.6496003 216285.6496003 22.4731493
5011.9508737 0.0403657 232442.4373455 232442.4373455 22.0986576
5623.4686414 0.0287360 249775.7208723 249775.7208723 21.6897182
6309.6060499 0.0349802 267685.1006056 267685.1006056 21.2484502
7079.5178905 0.0281379 285814.1746075 285814.1746075 20.8594032
7943.3360745 0.0236884 304340.4142971 304340.4142971 20.4752682
8912.5538779 0.0244350 322596.2702093 322596.2702093 19.9572095
10000.0576380 0.0217928 342966.3109604 342966.3109604 19.5004168
11220.2837932 0.0158055 362305.8536291 362305.8536291 19.0991432
12589.2832138 0.0117211 380387.2733053 380387.2733053 18.6698496
14125.4898594 0.0150152 394279.1336774 394279.1336774 18.2406273
15849.0266991 0.0110366 410462.3153614 410462.3153614 17.8662466
17782.8284773 0.0080326 426779.7925541 426779.7041726 17.4577921
19952.6405589 0.0077148 439605.1488250 439598.7434110 17.1417185
22387.3110130 0.0064604 453346.5595149 453336.6071730 16.8587078
25118.9399788 0.0076374 468003.3714403 467987.7220136 16.6252419
28183.8378200 0.0047519 482546.1891506 482485.2104135 16.4242008
31622.8492882 0.0013917 492546.4645561 492198.7080151 16.2321898
35481.3448326 0.0123454 503735.6020892 502888.7313769 16.0057086
39810.8123001 0.0014495 511470.5206218 508512.7092038 15.6926509
44668.4408210 -0.0007805 513910.8803354 504384.5767713 15.4674384
50118.8218320 0.0028073 517691.0053746 502528.9547856 15.3154437
56234.1823694 -0.0049016 528002.6213289 510940.2662635 15.0906956
63095.8439737 0.0036056 541305.1700884 522537.9053410 14.9250387
70794.7386130 0.0072789 559536.2093006 539501.9952830 14.8095448
79432.9897122 0.0088956 597057.9899738 576895.4135041 14.6779588
89125.2011949 0.0052489 636092.3329885 615687.3966419 14.6881063
100000.1496297 0.0074879 689713.4004677 669234.8737597 14.6086950
112201.9339986 0.0091056 746651.6298514 726059.3445475 14.5352726
125892.6936390 0.0086491 810044.1317700 789289.9879867 14.5473890
141253.8311154 0.0102397 877592.0358138 856595.7918846 14.4776580
158489.5061793 0.0086268 985114.6162375 964075.8617401 14.3618708
177827.9574712 0.0015878 1068520.0768083 1047024.9431209 14.3265034
199526.2758973 0.0052571 1177111.2905910 1155450.9881696 14.5235565
