7013 -3.4 0 881.199
44.6694872 0.2224852 11498.7848188 11498.7848188 107.0063963
50.1205675 0.2201589 12563.5049972 12563.5049972 106.9922873
56.2377471 0.2064113 13689.5492595 13689.5492595 106.9967229
63.0967693 0.2055967 14918.8514613 14918.8514613 106.9048511
70.7954662 0.1939594 16266.6250022 16266.6250022 106.8615141
79.4340106 0.1933470 17727.7349790 17727.7349790 106.7669127
89.1259377 0.1882530 19317.8800937 19317.8800937 106.9068065
100.0026275 0.1903952 21095.9833199 21095.9833199 106.8417536
112.2074471 0.1746951 23024.6996435 23024.6996435 106.7414137
125.8964104 0.1739313 25127.4892949 25127.4892949 106.6220040
141.2559945 0.1694804 27438.4985275 27438.4985275 106.3191233
158.4947918 0.1521916 29966.8648331 29966.8648331 106.3692494
177.8326602 0.1585652 32668.2576231 32668.2576231 106.2663470
199.5344894 0.1493431 35604.4303553 35604.4303553 106.0246141
223.8731455 0.1511823 38782.8948444 38782.8948444 105.7714820
251.1895596 0.1398719 42225.6761572 42225.6761572 105.8064057
281.8404883 0.1358198 45928.9167019 45928.9167019 105.4282602
316.2378815 0.1375850 50000.4438148 50000.4438148 105.4080578
354.8252370 0.1315899 54391.7968585 54391.7968585 104.8811805
398.1250863 0.1180994 59048.9357399 59048.9357399 104.9507219
446.6934609 0.1161857 63885.8279978 63885.8279978 104.5991122
501.1903976 0.1050241 69287.5202947 69287.5202947 104.1514509
562.3470481 0.1035790 74885.5107045 74885.5107045 103.7290087
630.9576992 0.1024348 80861.5314907 80861.5314907 103.2606906
707.9626349 0.0757382 87108.2403674 87108.2403674 102.8334374
794.3311114 0.0714929 93376.6774934 93376.6774934 102.3238739
891.2901875 0.0838498 100087.7289449 100087.7289449 101.5613192
1000.0152949 0.0722056 107130.1633720 107130.1633720 101.0576843
1122.0453570 0.0589223 114061.1332683 114061.1332683 100.5435382
1258.9519017 0.0505863 121742.2361096 121742.2361096 99.9651285
1412.6025846 0.0683119 129913.2325365 129913.2325365 99.4257294
1584.9192513 0.0594488 139363.9248599 139363.9248599 98.8293368
1778.3297629 0.0612651 149870.1758793 149870.1758793 98.2610611
1995.3396487 0.0540550 160534.7694809 160534.7694809 97.9305611
2238.7495208 0.0475761 171895.4530978 171895.4530978 96.9461963
2511.9332487 0.0517797 183022.3630889 183022.3630889 96.1043042
2818.4067961 0.0346210 194498.3205738 194498.3205738 95.0974704
3162.3160538 0.0353052 207690.9687572 207690.9687572 94.1589826
3548.2246552 0.0385041 221412.3210376 221412.3210376 93.2984228
3981.0824729 0.0325828 234049.7633224 234049.7633224 92.4926844
4466.8445267 0.0180573 248456.9713784 248456.9713784 91.8999622
5011.9508737 0.0319527 262773.8940945 262773.8940945 91.1457217
5623.4686414 0.0210898 277562.4935618 277562.4935618 90.4688643
6309.6060499 0.0308512 293864.8335394 293864.8335394 89.4623738
7079.5178905 0.0111687 309380.5184839 309380.5184839 89.0826576
7943.3360745 0.0335955 325353.9366093 325353.7756025 88.2131245
8912.5538779 0.0220059 343587.1849154 343587.0239086 87.3399345
10000.0576380 0.0244976 369441.8876391 369441.7266323 86.8736446
11220.2837932 0.0230330 401325.1010084 401324.9400015 86.3671530
12589.2832138 0.0390076 438982.5254007 438982.3643939 85.9164470
14125.4898594 0.0433430 483184.6353684 483184.4743616 85.5947942
15849.0266991 0.0252296 528137.3068843 528137.1458775 84.9124893
17782.8284773 0.0242126 572038.3352700 572038.1742632 84.0653859
19952.6405589 0.0207346 623383.5290197 623383.3680128 83.2390895
22387.3110130 0.0246566 678052.8480875 678052.6870806 82.3385290
25118.9399788 0.0295637 755433.4960163 755433.3350095 81.6798211
28183.8378200 0.0171172 833017.6128952 833017.4518884 81.2285138
31622.8492882 0.0271083 910199.1581331 910198.9971262 80.7776755
35481.3448326 0.0312764 1014502.1728437 1014502.0118369 79.9684591
39810.8123001 0.0231594 1122722.5207125 1122722.3597056 79.5243333
44668.4408210 0.0197876 1198680.3555512 1198660.8464643 79.0535592
50118.8218320 0.0208079 1287004.7989976 1286981.3047988 78.5770966
56234.1823694 0.0245373 1389164.3911362 1389129.7377380 78.3429255
63095.8439737 0.0150263 1478130.9153173 1477922.6218880 77.7849182
70794.7386130 0.0076265 1509366.3823762 1502866.9226657 77.6462081
79432.9897122 0.0005759 1542228.2557580 1527098.7239539 77.7477796
89125.2011949 -0.0050422 1587263.4716745 1566406.4178028 77.6035016
100000.1496297 -0.0049788 1618949.2968688 1582889.0344929 77.7690903
