7006 -3.4 0 885.464
3548.2246552 0.0362938 246654.6776789 246654.6776789 94.3474759
3981.0824729 0.0388074 263174.1068366 263174.1068366 93.4369150
4466.8445267 0.0359920 280779.3495489 280779.3495489 92.8050128
5011.9508737 0.0434992 299469.3372062 299469.3372062 92.2066063
5623.4686414 0.0298682 318168.7847973 318168.7847973 91.2877328
6309.6060499 0.0370542 336265.1827206 336265.1827206 90.2690577
7079.5178905 0.0359573 356210.0221951 356210.0221951 89.3868344
7943.3360745 0.0321940 376516.7077169 376516.7077169 88.8073985
8912.5538779 0.0277568 397444.0983788 397444.0983788 88.1562515
10000.0576380 0.0336488 420174.7259163 420174.7259163 87.2922763
11220.2837932 0.0175232 443749.0979332 443749.0979332 86.7650810
12589.2832138 0.0259441 471448.9841632 471448.9841632 86.1446071
14125.4898594 0.0308154 506856.5838344 506856.5838344 85.0785054
15849.0266991 0.0213108 546505.3784434 546505.3784434 84.6057408
17782.8284773 0.0177046 595779.4292451 595779.4292451 83.7276882
19952.6405589 0.0091566 642827.8296016 642826.5871138 83.0005435
22387.3110130 0.0270305 679652.4785487 679646.9050093 81.9923610
25118.9399788 0.0128995 721317.9482367 721307.1546388 81.6385285
28183.8378200 0.0199925 781699.0068319 781687.3987481 80.8463999
31622.8492882 0.0182592 832242.1799233 832218.7372180 80.2657019
35481.3448326 0.0059866 862119.4181526 861383.0173621 79.9189743
39810.8123001 0.0150161 913268.0719605 912401.8583921 79.3805610
44668.4408210 0.0069815 980736.3205838 979853.5159602 78.9140354
50118.8218320 0.0112940 1053756.5562780 1052835.8779139 78.2081408
56234.1823694 0.0072528 1103074.6719370 1100348.0937685 78.0869618
63095.8439737 -0.0005306 1131224.7812196 1121895.0575827 77.5073248
70794.7386130 -0.0093227 1139158.6752674 1099018.9640043 77.2705531
79432.9897122 0.0015726 1144663.9250876 1064488.2984127 77.4155417
89125.2011949 -0.0011422 1157297.9867076 1045851.9134453 77.3738078
100000.1496297 -0.0042886 1166552.9439883 1010002.2335305 77.5182195
112201.9339986 -0.0026857 1176024.5004518 965071.8070865 78.0809272
