7005 -3.4 0 868.747
7.0803644 0.3538335 2955.8968120 2955.8968120 104.2378412
7.9440561 0.3403243 3217.1744422 3217.1744422 104.2930281
8.9125633 0.3401565 3502.3936909 3502.3936909 104.3632579
10.0014481 0.3219255 3814.6072619 3814.6072619 104.2932756
11.2210876 0.3244811 4158.1444348 4158.1444348 104.4491305
12.5894367 0.3080098 4535.9781551 4535.9781551 104.5889270
14.1269504 0.2984856 4939.3052414 4939.3052414 104.5547765
15.8491767 0.2980434 5382.0885671 5382.0885671 104.5095773
17.7840324 0.2842337 5873.4111222 5873.4111222 104.5629824
19.9529062 0.2834355 6409.3721844 6409.3721844 104.5956561
22.3872322 0.2733202 6985.8921721 6985.8921721 104.6411601
25.1199938 0.2700098 7616.2220365 7616.2220365 104.5303264
28.1840786 0.2629767 8317.3722474 8317.3722474 104.7638400
31.6237393 0.2493354 9073.9949810 9073.9949810 104.8424261
35.4826072 0.2477493 9907.3510464 9907.3510464 104.7440484
39.8132470 0.2395078 10819.7605961 10819.7605961 104.7569291
44.6694872 0.2202780 11790.3715478 11790.3715478 104.7077846
50.1205675 0.2223080 12847.8388937 12847.8388937 104.6810074
56.2377471 0.2172466 14031.5807508 14031.5807508 104.6045031
63.0967693 0.2069875 15307.7939979 15307.7939979 104.8667173
70.7954662 0.2015722 16707.1136583 16707.1136583 104.6347781
79.4340106 0.2059543 18213.6473156 18213.6473156 104.5474222
89.1259377 0.2087562 19912.2505774 19912.2505774 104.6922099
100.0026275 0.1984110 21786.5156684 21786.5156684 104.4766783
112.2074471 0.1894759 23808.7283375 23808.7283375 104.4746787
125.8964104 0.1765360 25974.7306156 25974.7306156 104.4657731
141.2559945 0.1666259 28320.3332031 28320.3332031 104.2765543
158.4947918 0.1612408 30884.5221863 30884.5221863 104.1968425
177.8326602 0.1650938 33677.7444124 33677.7444124 104.2434366
199.5344894 0.1458704 36750.5029709 36750.5029709 104.0495659
223.8731455 0.1510883 39930.0637473 39930.0637473 104.0483586
251.1895596 0.1479022 43443.3898706 43443.3898706 103.8206816
281.8404883 0.1314577 47150.5207614 47150.5207614 103.7095747
316.2378815 0.1359348 51133.6382832 51133.6382832 103.4524566
354.8252370 0.1284231 55515.3256466 55515.3256466 103.4511629
398.1250863 0.1226565 60231.4675864 60231.4675864 103.2191517
446.6934609 0.1114428 65357.0881462 65357.0881462 102.8634557
501.1903976 0.1204521 70891.2430048 70891.2430048 102.5387949
562.3470481 0.1110722 76970.4117856 76970.4117856 102.3524953
630.9576992 0.1205949 83813.3038036 83813.3038036 101.8254227
707.9626349 0.0989398 90741.5834124 90741.5834124 101.6512950
794.3311114 0.0896838 98112.1909063 98112.1909063 100.9976702
891.2901875 0.0982990 106043.8082761 106043.8082761 100.6429736
1000.0152949 0.0817894 114389.0450783 114389.0450783 100.2923577
1122.0453570 0.0743786 122884.2688817 122884.2688817 99.5655485
1258.9519017 0.0657789 132330.8365428 132330.8365428 98.9685952
1412.6025846 0.0693837 141723.9186254 141723.9186254 98.8020170
1584.9192513 0.0641212 151996.6075000 151996.6075000 98.1175716
1778.3297629 0.0578605 162794.4368268 162794.4368268 97.6816290
1995.3396487 0.0656133 175881.5800931 175881.5800931 97.2046389
2238.7495208 0.0623590 189742.5392356 189742.5392356 96.4700581
2511.9332487 0.0569752 204221.5895906 204221.5895906 95.5861514
2818.4067961 0.0596763 219995.5661248 219995.5661248 95.0246933
3162.3160538 0.0587823 237471.5788190 237471.5788190 93.8927340
3548.2246552 0.0511130 255598.3660719 255598.3660719 92.8421613
3981.0824729 0.0557598 274308.6206232 274308.6206232 91.8401803
4466.8445267 0.0365783 293786.7133928 293786.7133928 90.8660335
5011.9508737 0.0396759 314779.3356588 314779.3356588 89.9820907
5623.4686414 0.0372804 337461.6665266 337461.6665266 89.4137828
6309.6060499 0.0380238 362831.2403948 362831.2403948 88.6385985
7079.5178905 0.0358298 389521.0549498 389521.0549498 88.0159697
7943.3360745 0.0385734 420849.1574279 420849.1574279 87.1891951
8912.5538779 0.0292727 454942.0689606 454942.0689606 86.3531785
10000.0576380 0.0346855 485681.2218990 485681.2218990 85.7071022
11220.2837932 0.0190050 512007.6297616 512007.6297616 85.0536166
12589.2832138 0.0200283 540900.2931378 540900.2931378 84.5602978
14125.4898594 0.0234344 576743.8278386 576743.8278386 84.1952713
15849.0266991 0.0228522 613448.2697400 613448.2697400 83.8614599
17782.8284773 0.0306780 654027.3418517 654027.3418517 83.1513393
19952.6405589 0.0189333 698139.8677488 698139.8116124 82.6196702
22387.3110130 0.0286149 741724.7273908 741724.0226976 82.1201898
25118.9399788 0.0170064 793679.1075733 793678.3791802 81.7813668
28183.8378200 0.0215195 857113.0417383 857111.4200238 81.6787752
31622.8492882 0.0245318 926563.3257985 926561.7040841 80.9605454
35481.3448326 0.0309986 1010289.2170244 1010287.5502180 80.5158839
39810.8123001 0.0243344 1123123.1939010 1123121.5270946 80.2456307
44668.4408210 0.0379440 1249957.0199332 1249955.3531268 79.9246253
50118.8218320 0.0304049 1402231.9839863 1402230.3171800 79.4306370
56234.1823694 0.0434422 1609553.2705642 1609551.6037578 79.0432980
63095.8439737 0.0280572 1842883.5016453 1842881.8348389 78.9889924
70794.7386130 0.0384554 2042931.9360441 2042930.2692378 78.8176834
79432.9897122 0.0214483 2246060.1493504 2246058.4825441 78.5057639
89125.2011949 0.0233208 2472460.8301357 2472458.9910452 78.5228897
100000.1496297 0.0294493 2711115.9461132 2711114.1070228 78.7894403
