7010 -4.66 0 799.811
100.0026275 0.1630297 18286.0445692 18286.0445692 27.9239445
112.2074471 0.1576511 19850.3895238 19850.3895238 27.8649059
125.8964104 0.1526719 21548.6932419 21548.6932419 27.8022259
141.2559945 0.1476578 23392.8315234 23392.8315234 27.7331018
158.4947918 0.1426748 25393.4584983 25393.4584983 27.6599227
177.8326602 0.1377117 27560.8193294 27560.8193294 27.5829724
199.5344894 0.1327787 29907.4448916 29907.4448916 27.4999459
223.8731455 0.1278130 32442.7012201 32442.7012201 27.4080172
251.1895596 0.1227348 35179.1684849 35179.1684849 27.3079331
281.8404883 0.1174644 38122.1548548 38122.1548548 27.2001011
316.2378815 0.1122676 41280.2540332 41280.2540332 27.0909921
354.8252370 0.1071179 44665.3089644 44665.3089644 26.9784097
398.1250863 0.1020038 48284.5094738 48284.5094738 26.8650352
446.6934609 0.0968506 52144.0672751 52144.0672751 26.7404055
501.1903976 0.0921809 56260.5122436 56260.5122436 26.6042890
562.3470481 0.0879604 60660.2740441 60660.2740441 26.4494241
630.9576992 0.0839675 65376.7338268 65376.7338268 26.2766999
707.9626349 0.0806783 70441.0341807 70441.0341807 26.0949825
794.3311114 0.0762936 75869.1760000 75869.1760000 25.9101084
891.2901875 0.0719911 81613.4417202 81613.4417202 25.7226603
1000.0152949 0.0676379 87698.7846943 87698.7846943 25.5011782
1122.0453570 0.0623441 94045.7564997 94045.7564997 25.2536655
1258.9519017 0.0575304 100586.4265348 100586.4265348 25.0118087
1412.6025846 0.0553837 107478.1742828 107478.1742828 24.7828329
1584.9192513 0.0545130 115066.4423428 115066.4423428 24.5358547
1778.3297629 0.0514089 123210.0521204 123210.0521204 24.2803590
1995.3396487 0.0487354 131959.5971643 131959.5971643 24.0239096
2238.7495208 0.0452991 141078.1769818 141078.1769818 23.7629613
2511.9332487 0.0427056 150622.8005671 150622.8005671 23.4545512
2818.4067961 0.0379293 160571.3267618 160571.3267618 23.0954319
3162.3160538 0.0353012 170565.8380702 170565.8380702 22.6574943
3548.2246552 0.0355020 181536.8806913 181536.8806913 22.3141971
3981.0824729 0.0364428 194113.2129916 194113.2129916 21.9863995
4466.8445267 0.0304063 207196.2399263 207196.2399263 21.6714428
5011.9508737 0.0261151 219697.5707936 219697.5707936 21.3063962
5623.4686414 0.0223481 231705.1974267 231705.1974267 20.9151750
6309.6060499 0.0247562 244427.4688475 244427.4688475 20.5045131
7079.5178905 0.0276509 260994.2304437 260994.2304437 20.1717851
7943.3360745 0.0282178 280443.0973188 280443.0973188 19.9017393
8912.5538779 0.0254624 301666.7789590 301666.7789590 19.6090518
10000.0576380 0.0219038 321896.9128896 321896.9128896 19.3526710
11220.2837932 0.0215109 342281.1322206 342281.1322206 19.1082372
12589.2832138 0.0228772 366195.3825820 366195.3825820 18.8339831
14125.4898594 0.0204373 394044.7990725 394044.7990725 18.5083695
15849.0266991 0.0199955 422304.5419971 422304.5419971 18.1338813
17782.8284773 0.0213105 454132.9087134 454132.9087134 17.7444374
19952.6405589 0.0192681 489644.7791455 489644.7791455 17.3416361
22387.3110130 0.0175759 523708.3053738 523708.3053738 16.9742830
25118.9399788 0.0190973 564732.7289280 564732.7289280 16.6457322
28183.8378200 0.0176116 611991.4564644 611991.4564644 16.4255544
31622.8492882 0.0116564 654716.7574465 654716.7574465 16.0680135
35481.3448326 0.0100297 683379.3849265 683379.3849265 15.8107075
39810.8123001 0.0114044 721185.4174835 721185.4174835 15.5488723
44668.4408210 0.0122842 774442.1080437 774442.1080437 15.1795057
50118.8218320 0.0103175 817158.2322651 817158.2322651 14.9166744
56234.1823694 0.0107021 866113.4396770 866113.4396770 14.6564312
63095.8439737 0.0087962 919352.3096439 919352.3096439 14.5328880
70794.7386130 0.0064724 964430.9008162 964430.9008162 14.4688195
79432.9897122 0.0073306 1012730.4590618 1012730.4590618 14.3023223
89125.2011949 0.0064286 1074381.5400692 1074381.5400692 14.0981420
100000.1496297 0.0100300 1156731.9655975 1156731.9655975 13.8785781
112201.9339986 0.0072379 1233421.7673828 1233421.7673828 13.6675251
125892.6936390 0.0043488 1295902.2043708 1295902.2043708 13.5126226
141253.8311154 0.0060216 1359236.7290546 1359236.7290546 13.3024713
